#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="77.6",engine_hours="77.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-07-05,14:25:21,21:25:21,-07:00,+37.5107475,-122.4922410,41,3DDiff (GPSR1),163521.2,7.3,,-4,1,-0.02,249.5,1.4,14,-75,44,-26,12.5,12,11.05,0.39,-0.087,0.967,+0.547,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.328,+0.26,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,388,,,020007FF N100 N100,35,,,1200,ALT,157,19,20,30.6,53,940,12.4,14.1,23,16,1.4,-5,29,236,226,240,234,1040,1045,1060,990,0,0,12,,,70
2021-07-05,14:25:22,21:25:22,-07:00,+37.5107452,-122.4922865,39,3DDiff (GPSR1),163522.2,7.6,,-4,-0,-0.04,235.5,1.4,14,-75,44,-19,11.5,11,11.18,0.33,-0.092,0.958,+0.515,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.326,+0.26,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,389,,,020007FF N100 N100,109,,,1200,ALT,157,19,20,30.5,53,920,12.5,14.1,23,16,1.4,-5,29,237,227,241,234,1040,1035,1060,1000,0,0,12,,,70
2021-07-05,14:25:23,21:25:23,-07:00,+37.5107335,-122.4923321,41,3DDiff (GPSR1),163523.2,7.9,,-4,-1,-0.04,220.9,1.4,14,-75,44,-8,10.0,10,11.43,0.45,-0.127,1.002,+0.453,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.324,+0.26,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,390,,,020007FF N100 N100,71,,,1200,ALT,157,19,20,30.5,53,910,12.7,14.1,23,16,1.4,-5,29,238,228,241,235,1035,1020,1060,1005,0,0,12,,,70
2021-07-05,14:25:24,21:25:24,-07:00,+37.5107110,-122.4923719,41,3DDiff (GPSR1),163524.3,8.1,,-4,-2,-0.05,212.7,1.4,14,-75,44,1,8.5,8,11.95,0.71,-0.046,0.986,+0.346,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.321,+0.26,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,391,,,020007FF N100 N100,161,,,1200,ALT,157,19,20,30.6,53,890,12.8,14.1,23,16,1.3,-5,29,238,228,242,236,1030,1020,1055,985,0,0,12,,,70
2021-07-05,14:25:25,21:25:25,-07:00,+37.5106834,-122.4924060,41,3DDiff (GPSR1),163525.2,8.3,,-3,-3,-0.03,212.9,1.4,14,-75,44,7,9.0,9,11.82,0.49,-0.002,0.997,+0.261,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.319,+0.26,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N100 N100,56,,,1200,ALT,157,19,20,30.8,53,880,13.0,14.1,23,16,1.3,-5,29,239,228,242,236,1035,1020,1060,955,0,0,11,,,70
2021-07-05,14:25:26,21:25:26,-07:00,+37.5106554,-122.4924414,41,3DDiff (GPSR1),163526.2,8.5,,-3,-3,-0.03,213.3,1.4,14,-75,44,8,10.4,10,11.55,0.47,0.004,0.995,+0.192,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.317,+0.25,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N100 N100,32,,,1200,ALT,157,19,20,30.8,53,900,13.0,14.1,23,16,1.3,-5,29,239,229,243,236,1035,1020,1060,970,0,0,11,,,70
2021-07-05,14:25:27,21:25:27,-07:00,+37.5106255,-122.4924782,40,3DDiff (GPSR1),163527.2,8.7,,-3,-3,-0.04,213.5,1.4,14,-75,44,-18,11.4,11,11.40,0.44,-0.019,0.986,+0.136,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.315,+0.25,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,393,,,040007FF N100 N100,29,,,1200,ALT,157,19,20,30.7,53,920,13.0,14.1,23,16,1.4,-5,29,240,229,243,236,1035,1020,1060,985,0,0,12,,,70
2021-07-05,14:25:28,21:25:28,-07:00,+37.5105961,-122.4925170,41,3DDiff (GPSR1),163528.2,9.1,,-3,-3,-0.04,213.3,1.4,14,-75,44,-7,13.0,13,11.13,0.47,-0.017,0.979,+0.075,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.312,+0.25,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,393,,,040007FF N100 N100,41,,,1200,ALT,157,19,20,30.6,53,930,12.8,14.1,23,16,1.4,-5,29,240,230,244,237,1035,1020,1070,990,0,0,12,,,70
2021-07-05,14:25:29,21:25:29,-07:00,+37.5105657,-122.4925561,39,3DDiff (GPSR1),163529.2,9.4,,-4,-3,-0.04,213.6,1.4,14,-76,44,-19,14.3,14,10.87,0.49,0.008,0.964,+0.032,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.309,+0.25,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,394,,,040007FF N100 N100,28,,,1200,ALT,157,19,20,30.6,53,950,12.6,14.1,23,16,1.4,-5,29,241,230,244,238,1035,1030,1075,1000,0,0,12,,,70
2021-07-05,14:25:30,21:25:30,-07:00,+37.5105343,-122.4925980,38,3DDiff (GPSR1),163530.2,9.7,,-4,-3,-0.05,214.0,1.4,14,-77,43,-14,14.8,15,10.60,0.68,0.006,0.965,-0.005,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.307,+0.25,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,394,,,040007FF N100 N100,38,,,1200,ALT,157,19,20,30.6,53,930,12.4,14.1,23,16,1.5,-5,29,241,231,245,238,1035,1035,1085,1015,0,0,12,,,70
2021-07-05,14:25:31,21:25:31,-07:00,+37.5105024,-122.4926420,38,3DDiff (GPSR1),163531.2,10.0,,-4,-4,-0.06,214.5,1.4,14,-76,43,-5,14.9,15,10.54,0.91,-0.004,0.954,-0.037,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.304,+0.24,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.2,395,,,040007FF N100 N100,50,,,1200,ALT,157,19,20,30.5,53,930,12.5,14.1,22,16,1.5,-5,29,242,231,245,239,1035,1035,1090,1025,0,0,12,,,70
2021-07-05,14:25:32,21:25:32,-07:00,+37.5104701,-122.4926878,38,3DDiff (GPSR1),163532.2,10.3,,-4,-4,-0.06,213.2,1.4,14,-77,43,-46,15.4,16,10.33,1.11,-0.043,0.965,-0.020,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.302,+0.24,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.2,394,,,040007FF N100 N100,36,,,1200,ALT,157,19,20,30.7,53,900,12.5,14.1,22,16,1.4,-5,29,242,232,246,239,1035,1035,1085,1030,0,0,12,,,70
2021-07-05,14:25:33,21:25:33,-07:00,+37.5104367,-122.4927319,38,3DDiff (GPSR1),163533.2,10.5,,-4,-4,-0.06,214.3,1.4,14,-78,41,-32,15.7,16,10.78,0.60,0.026,0.959,+0.015,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.299,+0.24,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.2,393,,,040007FF N100 N100,51,,,1200,ALT,157,19,20,30.7,53,870,12.5,14.1,22,16,1.3,-5,29,243,232,246,240,1030,1035,1075,1030,0,0,12,,,70
2021-07-05,14:25:34,21:25:34,-07:00,+37.5104023,-122.4927780,37,3DDiff (GPSR1),163534.2,10.6,,-4,-4,-0.06,215.2,1.4,14,-78,41,-25,14.5,15,10.53,0.69,0.038,0.987,+0.035,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.296,+0.24,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.2,393,,,040007FF N100 N100,43,,,1200,ALT,157,19,20,30.8,53,850,12.8,14.1,22,16,1.3,-5,29,243,233,247,240,1030,1025,1070,1035,0,0,11,,,70
2021-07-05,14:25:35,21:25:35,-07:00,+37.5103707,-122.4928247,39,3DDiff (GPSR1),163535.2,10.5,,-4,-4,-0.06,214.0,1.4,14,-78,41,-13,13.2,13,10.27,1.23,-0.035,0.968,+0.031,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.293,+0.23,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.2,393,,,040007FF N100 N100,36,,,1200,ALT,157,19,20,30.6,52,800,13.2,14.1,22,16,1.2,-5,29,243,233,247,240,1030,1000,1065,980,0,0,11,,,70
2021-07-05,14:25:36,21:25:36,-07:00,+37.5103378,-122.4928702,39,3DDiff (GPSR1),163536.3,10.4,,-4,-4,-0.06,212.5,1.4,14,-77,41,17,12.3,12,10.76,1.37,-0.029,0.978,+0.024,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.290,+0.23,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.2,394,,,040007FF N100 N100,44,,,1200,ALT,157,19,20,30.4,51,820,13.5,14.1,22,16,1.2,-5,29,244,234,248,241,1035,1005,1055,955,0,0,10,,,70
2021-07-05,14:25:37,21:25:37,-07:00,+37.5103042,-122.4929133,39,3DDiff (GPSR1),163537.2,10.4,,-4,-4,-0.05,212.3,1.4,14,-78,41,-0,10.5,10,10.52,1.17,-0.010,0.961,+0.023,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.288,+0.23,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.2,394,,,040007FF N100 N100,40,,,1200,ALT,157,19,20,30.3,51,840,13.5,14.1,22,16,1.2,-5,29,244,234,248,241,1035,1010,1055,965,0,0,10,,,70
2021-07-05,14:25:38,21:25:38,-07:00,+37.5102700,-122.4929568,38,3DDiff (GPSR1),163538.2,10.5,,-4,-4,-0.06,211.9,1.4,14,-78,41,7,9.4,9,10.55,1.41,-0.049,0.957,+0.026,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.285,+0.23,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.2,393,,,040007FF N100 N100,44,,,1200,ALT,157,19,20,30.6,51,850,13.2,14.1,22,16,1.2,-5,29,245,235,249,242,1030,1010,1050,975,0,0,10,,,70
2021-07-05,14:25:39,21:25:39,-07:00,+37.5102342,-122.4930001,37,3DDiff (GPSR1),163539.2,10.6,,-4,-4,-0.05,212.8,1.4,14,-78,41,-3,9.3,9,10.45,1.42,-0.034,0.971,+0.047,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.282,+0.23,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.2,393,,,040007FF N100 N100,38,,,1200,ALT,157,19,20,30.7,51,830,13.0,14.1,22,16,1.1,-5,29,246,235,249,242,1030,1010,1050,985,0,0,10,,,70
2021-07-05,14:25:40,21:25:40,-07:00,+37.5101995,-122.4930444,38,3DDiff (GPSR1),163540.2,10.7,,-4,-4,-0.05,213.1,1.4,14,-78,41,-15,10.9,11,10.23,1.20,-0.022,0.969,+0.084,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.280,+0.22,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N100 N100,43,,,1200,ALT,157,19,20,30.5,51,800,13.1,14.1,22,16,1.1,-5,29,246,235,249,242,1025,1010,1050,995,0,0,10,,,70
2021-07-05,14:25:41,21:25:41,-07:00,+37.5101659,-122.4930874,36,3DDiff (GPSR1),163541.2,10.6,,-4,-4,-0.06,213.0,1.4,14,-79,41,-23,11.8,12,10.26,1.01,-0.001,0.965,+0.115,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.277,+0.22,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,389,,,040007FF N100 N100,39,,,1200,ALT,157,19,20,30.4,51,760,13.2,14.1,22,16,1.1,-5,29,246,236,250,243,1020,1020,1045,1015,0,0,9,,,70
2021-07-05,14:25:42,21:25:42,-07:00,+37.5101329,-122.4931301,36,3DDiff (GPSR1),163542.2,10.4,,-4,-4,-0.05,212.9,1.4,14,-79,40,-29,11.5,11,10.41,0.94,0.016,0.983,+0.144,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.274,+0.22,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,387,,,040007FF N100 N100,41,,,1200,ALT,157,19,20,30.6,50,700,13.3,14.1,22,16,0.9,-5,29,247,236,250,243,1010,1015,1025,1000,0,0,9,,,70
2021-07-05,14:25:43,21:25:43,-07:00,+37.5101010,-122.4931714,36,3DDiff (GPSR1),163543.2,10.1,,-4,-4,-0.04,213.0,1.4,14,-80,40,-17,11.2,11,10.27,0.82,0.008,0.973,+0.162,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.272,+0.22,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,386,,,040007FF N100 N100,33,,,1200,ALT,157,19,20,31.0,50,670,13.6,14.1,22,16,0.9,-5,29,247,237,250,243,1005,1000,1015,970,0,0,8,,,70
2021-07-05,14:25:44,21:25:44,-07:00,+37.5100701,-122.4932110,36,3DDiff (GPSR1),163544.2,9.7,,-4,-3,-0.04,213.0,1.4,14,-80,39,-12,11.6,12,10.29,0.16,-0.017,0.962,+0.170,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.269,+0.22,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,384,,,040007FF N100 N100,38,,,1200,ALT,157,19,20,31.1,49,650,14.0,14.1,22,16,0.9,-5,29,247,237,251,244,1000,975,1005,950,0,0,8,,,70
2021-07-05,14:25:45,21:25:45,-07:00,+37.5100421,-122.4932481,36,3DDiff (GPSR1),163545.2,9.3,,-3,-3,-0.04,213.2,1.4,14,-79,40,20,11.0,11,10.29,-0.04,-0.014,0.992,+0.132,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.267,+0.21,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,384,,,040007FF N100 N100,58,,,1200,ALT,157,19,20,31.1,48,630,14.4,14.1,22,16,0.9,-5,29,248,237,251,244,985,945,1000,925,0,0,8,,,70
2021-07-05,14:25:46,21:25:46,-07:00,+37.5100147,-122.4932848,35,3DDiff (GPSR1),163546.2,8.9,,-3,-3,-0.06,213.6,1.4,14,-78,40,33,9.0,9,10.22,-0.21,0.055,0.968,+0.062,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.265,+0.21,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,385,,,040007FF N100 N100,45,,,1200,ALT,157,19,20,30.8,48,610,15.0,14.1,22,16,0.9,-5,29,248,237,251,244,975,920,990,865,0,0,8,,,70
2021-07-05,14:25:47,21:25:47,-07:00,+37.5099892,-122.4933217,36,3DDiff (GPSR1),163547.2,8.4,,-3,-3,-0.05,213.7,1.4,14,-78,41,15,9.6,10,10.23,0.03,0.053,0.965,+0.029,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.262,+0.21,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,385,,,040007FF N100 N100,49,,,1200,ALT,157,19,20,30.7,48,630,15.3,14.1,22,16,0.9,-5,29,248,238,251,244,970,910,985,860,0,0,8,,,70
2021-07-05,14:25:48,21:25:48,-07:00,+37.5099635,-122.4933577,36,3DDiff (GPSR1),163548.3,8.2,,-3,-3,-0.05,213.9,1.4,14,-79,40,-22,10.7,11,10.20,0.39,-0.008,0.968,-0.005,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.261,+0.21,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,384,,,040007FF N100 N100,45,,,1200,ALT,157,19,20,30.8,48,640,15.3,14.1,22,16,0.9,-5,29,248,238,252,245,960,905,985,865,0,0,8,,,70
2021-07-05,14:25:49,21:25:49,-07:00,+37.5099387,-122.4933927,36,3DDiff (GPSR1),163549.2,8.2,,-3,-3,-0.04,212.1,1.4,14,-80,40,-12,10.8,11,10.29,0.36,-0.029,0.936,-0.016,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.258,+0.21,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,383,,,040007FF N100 N100,33,,,1200,ALT,157,19,20,30.7,48,640,15.1,14.1,22,16,0.9,-5,29,249,238,252,245,955,905,985,845,0,0,8,,,70
2021-07-05,14:25:50,21:25:50,-07:00,+37.5099126,-122.4934267,36,3DDiff (GPSR1),163550.2,8.1,,-3,-3,-0.05,211.3,1.4,14,-79,40,-11,11.3,11,10.07,0.25,0.040,0.963,+0.009,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.256,+0.21,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,383,,,040007FF N100 N100,41,,,1200,ALT,157,18,20,30.6,48,640,15.1,14.1,22,16,0.9,-5,29,249,239,252,245,950,905,980,845,0,0,8,,,70
2021-07-05,14:25:51,21:25:51,-07:00,+37.5098862,-122.4934588,35,3DDiff (GPSR1),163551.2,8.0,,-3,-3,-0.04,211.3,1.4,14,-81,39,-51,11.2,11,11.09,0.24,-0.029,0.935,+0.013,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.254,+0.20,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,382,,,040007FF N100 N100,34,,,1200,ALT,157,18,20,30.6,48,640,15.0,14.1,22,16,0.9,-5,29,249,239,252,245,950,910,970,845,0,0,8,,,70
2021-07-05,14:25:52,21:25:52,-07:00,+37.5098602,-122.4934899,36,3DDiff (GPSR1),163552.2,7.8,,-3,-3,-0.01,211.2,1.4,14,-81,38,-38,11.9,12,10.75,-0.16,-0.030,0.981,+0.021,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.252,+0.20,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,380,,,040007FF N100 N100,85,,,1200,ALT,157,18,20,30.6,48,660,14.9,14.1,22,16,0.9,-5,29,250,239,253,246,945,895,970,850,0,0,8,,,70
2021-07-05,14:25:53,21:25:53,-07:00,+37.5098342,-122.4935194,34,3DDiff (GPSR1),163553.2,7.7,,-3,-3,-0.03,211.7,1.4,14,-81,38,-19,12.0,12,10.31,0.02,0.017,1.002,+0.030,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.250,+0.20,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,380,,,040007FF N100 N100,46,,,1200,ALT,157,18,20,30.7,48,670,15.0,14.1,22,16,0.9,-5,29,250,239,253,246,945,895,915,865,0,0,8,,,70
2021-07-05,14:25:54,21:25:54,-07:00,+37.5098084,-122.4935513,34,3DDiff (GPSR1),163554.2,7.7,,-3,-3,-0.07,211.6,1.4,14,-82,38,-19,11.8,12,9.79,-0.19,-0.014,0.979,+0.037,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.248,+0.20,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,380,,,040007FF N100 N100,36,,,1200,ALT,157,18,20,30.7,48,770,15.3,14.1,22,16,1.0,-5,29,250,240,253,246,940,910,895,885,0,0,8,,,70
2021-07-05,14:25:55,21:25:55,-07:00,+37.5097810,-122.4935846,34,3DDiff (GPSR1),163555.3,8.0,,-3,-3,-0.07,211.6,1.4,14,-81,37,-3,11.2,11,10.52,-0.33,0.004,0.977,+0.035,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.246,+0.20,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,380,,,040007FF N100 N100,39,,,1200,ALT,157,18,20,30.7,49,820,14.6,14.1,22,16,1.0,-5,29,250,240,254,247,965,925,920,905,0,0,8,,,70
2021-07-05,14:25:56,21:25:56,-07:00,+37.5097542,-122.4936180,33,3DDiff (GPSR1),163556.2,8.1,,-3,-3,-0.04,211.7,1.4,14,-82,37,-22,11.5,11,10.56,-0.21,0.007,0.970,+0.059,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.244,+0.20,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,380,,,040007FF N100 N100,34,,,1200,ALT,157,18,20,31.0,50,840,13.9,14.1,22,16,1.0,-5,29,251,241,254,247,970,945,930,915,0,0,8,,,70
2021-07-05,14:25:57,21:25:57,-07:00,+37.5097267,-122.4936533,34,3DDiff (GPSR1),163557.3,8.3,,-3,-3,-0.04,212.0,1.4,14,-83,37,-16,12.5,13,10.61,0.08,0.008,0.990,+0.090,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.242,+0.19,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,380,,,040007FF N100 N100,33,,,1200,ALT,157,18,20,30.9,51,840,13.3,14.1,21,16,1.0,-5,29,251,241,254,248,990,965,930,930,0,0,8,,,70
2021-07-05,14:25:58,21:25:58,-07:00,+37.5096992,-122.4936887,33,3DDiff (GPSR1),163558.2,8.5,,-3,-3,-0.05,212.0,1.4,14,-82,37,-3,13.2,13,10.47,0.04,-0.008,0.968,+0.125,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.239,+0.19,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,380,,,040007FF N100 N100,44,,,1200,ALT,157,18,20,30.7,51,820,13.2,14.1,21,16,1.0,-5,29,252,241,255,248,1005,965,950,945,0,0,8,,,70
2021-07-05,14:25:59,21:25:59,-07:00,+37.5096722,-122.4937263,34,3DDiff (GPSR1),163559.2,8.6,,-3,-3,-0.04,212.1,1.4,14,-82,37,-3,13.4,13,10.60,0.25,0.003,0.982,+0.159,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.238,+0.19,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,381,,,040007FF N100 N100,34,,,1200,ALT,157,18,20,30.8,51,820,13.2,14.1,21,16,0.9,-5,29,252,242,255,249,1010,970,960,955,0,0,8,,,70
2021-07-05,14:26:00,21:26:00,-07:00,+37.5096431,-122.4937634,34,3DDiff (GPSR1),163560.2,8.8,,-3,-3,-0.04,212.3,1.4,14,-82,37,2,12.1,12,10.38,0.18,-0.010,0.971,+0.192,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.235,+0.19,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,381,,,040007FF N100 N100,29,,,1200,ALT,157,18,20,31.1,51,800,13.2,14.1,21,16,0.9,-5,29,253,242,255,249,1035,960,965,930,0,0,8,,,70
2021-07-05,14:26:01,21:26:01,-07:00,+37.5096138,-122.4938012,34,3DDiff (GPSR1),163561.2,9.0,,-3,-3,-0.06,212.5,1.4,14,-82,37,-7,11.7,12,10.30,0.16,0.005,0.999,+0.209,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.233,+0.19,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,381,,,040007FF N100 N100,36,,,1200,ALT,157,18,20,31.3,51,800,13.4,14.1,21,16,0.9,-5,29,253,243,256,249,1055,955,975,925,0,0,8,,,70
2021-07-05,14:26:02,21:26:02,-07:00,+37.5095841,-122.4938399,34,3DDiff (GPSR1),163562.2,9.2,,-3,-3,-0.07,212.1,1.4,14,-83,37,-8,12.7,13,10.27,-0.05,-0.010,0.999,+0.215,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.230,+0.18,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,380,,,040007FF N100 N100,29,,,1200,ALT,157,18,20,31.4,51,810,13.2,14.1,21,16,0.9,-5,29,253,243,256,250,1055,960,980,940,0,0,8,,,70
2021-07-05,14:26:03,21:26:03,-07:00,+37.5095532,-122.4938783,33,3DDiff (GPSR1),163563.2,9.2,,-3,-3,-0.06,212.0,1.4,14,-83,36,-6,13.5,14,10.00,0.08,0.017,0.985,+0.219,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.228,+0.18,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,379,,,040007FF N100 N100,46,,,1200,ALT,157,18,20,31.5,51,730,12.8,14.1,21,16,0.9,-5,29,254,244,256,250,1050,960,975,925,0,0,8,,,70
2021-07-05,14:26:04,21:26:04,-07:00,+37.5095235,-122.4939140,34,3DDiff (GPSR1),163564.2,9.1,,-3,-3,-0.07,213.8,1.4,14,-84,36,-26,13.2,13,10.03,0.02,0.013,0.987,+0.225,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.226,+0.18,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,378,,,040007FF N100 N100,45,,,1200,ALT,157,18,20,31.5,50,660,13.0,14.1,21,16,0.8,-5,29,254,244,257,250,1025,940,975,895,0,0,7,,,70
2021-07-05,14:26:05,21:26:05,-07:00,+37.5094961,-122.4939484,32,3DDiff (GPSR1),163565.2,8.7,,-3,-3,-0.07,214.8,1.4,14,-84,35,-31,13.7,14,9.99,-0.16,0.039,0.985,+0.206,,120,3500,,,30.05,122.800,GPS,,17CL,27.4,157,157,0.223,+0.18,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,376,,,040007FF N100 N100,39,,,1200,ALT,157,18,20,31.2,49,640,13.6,14.1,21,16,0.8,-5,29,255,244,257,250,1015,925,970,880,0,0,7,,,70
