#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="30.5",engine_hours="30.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-09-27,10:17:31,17:17:31,-07:00,+37.5112121,-122.4987238,81,3DDiff (GPSR1),62251.1,79.1,316,-29,30,3.61,304.3,1.8,12,52,51,488,74.9,75,10.82,3.30,-0.050,1.010,+0.236,+0.289,304,5500,,,29.93,122.800,GPS,VPBBQ,16.1,166,165,0.079,+0.06,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.7,250,,119,040007FF N100 N100,75,,,1200,ALT,104,18,20,31.5,98,2690,29.2,14.2,10,10,16.3,-7,24,339,323,343,329,1300,1265,1275,1285,0,0,97,,,59
2020-09-27,10:17:32,17:17:32,-07:00,+37.5114904,-122.4990567,94,3DDiff (GPSR1),62252.1,81.6,317,-29,31,4.05,305.5,1.8,12,64,60,657,77.9,78,10.53,2.41,-0.014,1.049,+0.183,+0.231,304,5500,,,29.93,122.800,GPS,VPBBQ,16.1,166,165,0.068,+0.06,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.6,256,,118,040007FF N100 N100,62,,,1200,ALT,104,18,20,31.5,97,2690,29.2,14.2,10,10,16.3,-7,24,341,325,344,331,1300,1270,1275,1285,0,0,97,,,59
2020-09-27,10:17:33,17:17:33,-07:00,+37.5117790,-122.4993969,107,3DDiff (GPSR1),62253.1,84.0,316,-30,32,4.48,304.5,2.1,11,79,73,762,80.8,81,10.58,2.71,-0.036,0.832,+0.136,+0.207,304,5500,,,29.93,122.800,GPS,VPBBQ,16.1,166,165,0.057,+0.05,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.6,267,,117,040007FF N100 N100,76,,,1200,ALT,105,18,20,31.2,97,2690,28.9,14.2,10,10,16.2,-7,24,343,327,346,333,1305,1270,1275,1285,0,0,97,,,59
2020-09-27,10:17:34,17:17:34,-07:00,+37.5120789,-122.4997450,121,3DDiff (GPSR1),62254.1,86.3,317,-30,33,4.57,305.5,1.8,12,91,86,750,82.7,83,9.91,1.99,-0.035,0.855,+0.093,+0.137,304,5500,,,29.93,122.800,GPS,VPBBQ,16.2,166,165,0.046,+0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.5,279,,117,040007FF N100 N100,62,,,1200,ALT,105,18,20,31.4,97,2690,29.2,14.2,10,10,16.2,-7,24,345,329,348,335,1305,1270,1280,1290,0,0,97,,,59
2020-09-27,10:17:35,17:17:35,-07:00,+37.5123846,-122.5000976,139,3DDiff (GPSR1),62255.1,88.6,318,-31,34,4.41,306.2,2.1,11,104,99,789,84.7,85,10.28,2.79,-0.007,1.001,+0.057,+0.115,304,5500,,,29.93,122.800,GPS,VPBBQ,16.2,166,165,0.034,+0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.5,292,,117,040007FF N100 N100,80,,,1200,ALT,105,18,20,31.4,97,2690,29.1,14.2,10,10,16.3,-7,24,347,331,349,337,1310,1275,1280,1290,0,0,97,,,59
2020-09-27,10:17:36,17:17:36,-07:00,+37.5127006,-122.5004560,154,3DDiff (GPSR1),62256.1,90.6,317,-32,35,4.71,305.9,2.1,11,118,113,837,87.7,88,9.67,0.04,-0.027,0.950,+0.029,+0.132,304,5500,,,29.93,122.800,GPS,VPBBQ,16.2,165,165,0.022,+0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.5,302,,116,040007FF N100 N100,135,,,1200,ALT,106,18,20,31.3,97,2690,29.0,14.2,10,10,16.3,-7,24,349,333,351,339,1310,1275,1280,1295,0,0,97,,,59
2020-09-27,10:17:37,17:17:37,-07:00,+37.5130232,-122.5008210,170,3DDiff (GPSR1),62257.1,92.5,317,-32,36,4.85,305.4,2.1,11,133,127,875,89.9,90,10.09,1.22,-0.018,1.048,+0.007,+0.114,304,5500,,,29.93,122.800,GPS,VPBBQ,16.2,165,165,0.010,+0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.4,315,,116,040007FF N100 N100,37,,,1200,ALT,106,18,20,31.4,97,2690,29.4,14.2,10,10,16.3,-7,24,350,335,353,341,1310,1275,1285,1295,0,0,97,,,59
2020-09-27,10:17:38,17:17:38,-07:00,+37.5133502,-122.5011911,189,3DDiff (GPSR1),62258.1,94.2,318,-33,36,5.73,305.6,2.1,11,148,142,910,91.9,92,9.83,1.45,-0.026,0.876,-0.008,+0.108,304,5500,,,29.93,122.800,GPS,VPBBQ,16.2,165,165,-0.002,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.4,329,,116,040007FF N100 N100,64,,,1200,ALT,106,18,20,31.5,96,2690,29.2,14.2,12,11,16.3,-7,24,352,336,354,342,1310,1275,1285,1295,0,0,97,,,59
2020-09-27,10:17:39,17:17:39,-07:00,+37.5136854,-122.5015642,210,3DDiff (GPSR1),62259.1,95.7,318,-33,37,5.97,305.6,2.1,11,168,159,1043,94.1,95,10.20,1.25,0.010,1.055,-0.023,+0.023,304,5500,,,29.93,122.800,GPS,VPBBQ,16.3,165,165,-0.014,-0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,345,,116,040007FF N100 N100,59,,,1200,ALT,106,18,20,31.6,96,2690,29.3,14.2,14,13,16.3,-7,24,353,338,355,344,1310,1275,1285,1295,0,0,97,,,59
2020-09-27,10:17:40,17:17:40,-07:00,+37.5140243,-122.5019412,232,3DDiff (GPSR1),62260.1,97.0,318,-33,37,6.29,305.1,2.1,11,187,177,1090,95.3,96,10.28,1.59,0.012,1.092,-0.038,+0.018,304,5500,,,29.93,122.800,GPS,VPBBQ,16.3,165,165,-0.026,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,366,,116,040007FF N100 N100,128,,,1200,ALT,107,18,20,31.7,96,2690,29.4,14.2,14,14,16.4,-7,24,355,340,357,345,1310,1275,1285,1295,0,0,97,,,59
2020-09-27,10:17:41,17:17:41,-07:00,+37.5143669,-122.5023215,254,3DDiff (GPSR1),62261.1,98.1,318,-34,38,6.90,304.1,2.1,11,208,196,1195,96.4,97,10.15,-0.48,-0.019,0.963,-0.051,+0.001,304,5500,,,29.93,122.800,GPS,VPBBQ,16.3,165,165,-0.038,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,388,,116,040007FF N100 N100,50,,,1200,ALT,107,18,20,31.6,96,2700,29.3,14.2,14,14,16.5,-7,24,356,341,358,347,1310,1275,1285,1295,0,0,98,,,59
2020-09-27,10:17:42,17:17:42,-07:00,+37.5147124,-122.5027068,277,3DDiff (GPSR1),62262.1,99.1,318,-34,38,7.12,303.9,2.1,11,232,218,1233,98.1,99,9.91,1.48,-0.040,0.961,-0.063,-0.008,304,5500,,,29.93,122.800,GPS,VPBBQ,16.3,165,165,-0.051,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,412,,116,040007FF N100 N100,67,,,1200,ALT,107,18,20,31.5,96,2690,29.3,14.2,14,14,16.4,-7,24,358,343,359,348,1310,1275,1290,1295,0,0,98,,,59
2020-09-27,10:17:43,17:17:43,-07:00,+37.5150600,-122.5030964,301,3DDiff (GPSR1),62263.1,100.1,319,-34,39,7.22,304.9,2.1,11,254,240,1271,99.5,100,10.55,1.49,-0.030,0.974,-0.075,-0.054,304,5500,,,29.93,122.800,GPS,VPBBQ,16.4,165,165,-0.064,-0.05,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,437,,116,040007FF N100 N100,61,,,1200,ALT,107,18,20,31.6,96,2690,29.3,14.2,14,14,16.4,-7,24,359,344,360,350,1310,1275,1290,1295,0,0,97,,,59
2020-09-27,10:17:44,17:17:44,-07:00,+37.5154112,-122.5034869,327,3DDiff (GPSR1),62264.1,100.8,319,-35,39,7.65,305.2,2.1,11,278,263,1365,100.4,101,10.89,0.83,-0.039,0.938,-0.088,-0.070,304,5500,,,29.93,122.800,GPS,VPBBQ,16.4,165,165,-0.077,-0.06,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,465,,116,040007FF N100 N100,49,,,1200,ALT,108,18,20,31.4,96,2690,29.0,14.2,14,14,16.4,-7,24,360,346,361,351,1310,1275,1290,1295,0,0,97,,,59
2020-09-27,10:17:45,17:17:45,-07:00,+37.5157630,-122.5038806,351,3DDiff (GPSR1),62265.1,101.4,319,-35,39,7.79,305.9,2.1,11,303,287,1438,101.1,102,10.88,0.78,-0.090,0.926,-0.101,-0.106,304,5500,,,29.93,122.800,GPS,VPBBQ,16.4,165,165,-0.089,-0.07,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,495,,116,040007FF N100 N100,154,,,1200,ALT,108,18,20,31.3,96,2690,29.1,14.2,14,14,16.4,-7,24,362,347,363,352,1310,1275,1290,1295,0,0,97,,,59
2020-09-27,10:17:46,17:17:46,-07:00,+37.5161196,-122.5042764,376,3DDiff (GPSR1),62266.1,102.0,319,-35,39,7.71,306.1,2.1,11,328,311,1499,101.6,102,10.67,0.68,-0.004,0.951,-0.114,-0.095,304,5500,,,29.93,122.800,GPS,VPBBQ,16.4,165,165,-0.102,-0.08,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,528,,117,020007FF N100 N100,181,,,1200,ALT,108,18,20,31.2,96,2690,29.4,14.2,14,14,16.3,-7,24,363,348,364,354,1310,1275,1290,1295,0,0,97,,,59
2020-09-27,10:17:47,17:17:47,-07:00,+37.5164773,-122.5046728,402,3DDiff (GPSR1),62267.1,102.6,318,-35,40,7.59,306.1,2.1,11,352,337,1392,102.3,103,10.62,1.79,-0.025,0.986,-0.125,-0.099,304,5500,,,29.93,122.800,GPS,VPBBQ,16.5,165,165,-0.115,-0.09,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,562,,117,040007FF N100 N100,75,,,1200,ALT,108,18,20,31.3,96,2690,29.2,14.2,14,14,16.2,-7,24,364,350,365,355,1310,1275,1285,1295,0,0,97,,,59
2020-09-27,10:17:48,17:17:48,-07:00,+37.5168435,-122.5050793,427,3DDiff (GPSR1),62268.1,103.1,319,-35,40,7.50,307.1,2.1,11,375,359,1513,102.6,104,10.93,1.40,0.003,1.021,-0.132,-0.083,304,5500,,,29.93,122.800,GPS,VPBBQ,16.5,165,165,-0.128,-0.10,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.4,594,,117,040007FF N100 N100,83,,,1200,ALT,109,18,20,31.6,96,2670,28.8,14.2,14,14,15.7,-7,24,365,351,366,356,1310,1280,1285,1295,0,0,96,,,59
2020-09-27,10:17:49,17:17:49,-07:00,+37.5172084,-122.5054780,453,3DDiff (GPSR1),62269.1,103.3,318,-35,40,7.74,306.5,2.1,11,403,386,1516,102.4,103,10.85,1.42,-0.010,0.962,-0.136,-0.074,304,5500,,,29.93,122.800,GPS,VPBBQ,16.5,165,165,-0.141,-0.11,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.4,632,,117,040007FF N100 N100,59,,,1200,ALT,109,18,20,32.0,96,2680,28.6,14.2,14,14,15.0,-7,24,366,352,367,357,1315,1285,1290,1295,0,0,95,,,59
2020-09-27,10:17:50,17:17:50,-07:00,+37.5175655,-122.5058682,478,3DDiff (GPSR1),62270.1,103.3,319,-35,40,7.75,307.7,2.1,11,425,410,1438,102.4,103,10.71,3.03,-0.021,1.009,-0.138,-0.089,304,5500,,,29.93,122.800,GPS,VPBBQ,16.5,165,165,-0.153,-0.12,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.5,669,,117,040007FF N100 N100,209,,,1200,ALT,109,18,20,32.0,96,2690,27.8,14.2,14,14,14.6,-7,24,367,353,368,358,1325,1290,1295,1300,0,0,94,,,59
2020-09-27,10:17:51,17:17:51,-07:00,+37.5179316,-122.5062620,506,3DDiff (GPSR1),62271.1,103.4,320,-35,40,7.98,308.5,2.1,11,449,433,1466,103.1,104,10.96,1.18,-0.006,1.069,-0.139,-0.092,304,5500,,,29.93,122.800,GPS,VPBBQ,16.6,165,165,-0.166,-0.13,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.5,704,,117,040007FF N100 N100,71,,,1200,ALT,109,18,20,31.7,96,2600,26.7,14.2,14,14,14.3,-7,24,368,354,368,359,1325,1295,1295,1300,0,0,90,,,59
2020-09-27,10:17:52,17:17:52,-07:00,+37.5182928,-122.5066505,536,3DDiff (GPSR1),62272.1,103.2,320,-35,40,8.72,308.5,2.1,11,475,458,1512,104.2,105,11.35,0.79,0.025,0.994,-0.138,-0.071,304,5500,,,29.93,122.800,GPS,VPBBQ,16.6,165,165,-0.179,-0.14,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.6,740,,113,040007FF N100 N100,59,,,1200,ALT,110,18,20,31.7,95,2560,26.5,14.2,14,14,14.0,-7,24,369,355,369,360,1325,1295,1295,1300,0,0,86,,,59
2020-09-27,10:17:53,17:17:53,-07:00,+37.5186538,-122.5070332,565,3DDiff (GPSR1),62273.1,102.7,319,-34,40,9.18,308.6,2.1,11,506,485,1694,104.5,106,12.20,6.45,-0.003,1.048,-0.137,-0.087,304,5500,,,29.93,122.800,GPS,VPBBQ,16.6,165,165,-0.191,-0.15,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.6,780,,109,040007FF N100 N100,59,,,1200,ALT,110,18,20,31.7,95,2560,26.6,14.2,14,14,13.9,-7,24,369,356,370,361,1320,1295,1295,1295,0,0,85,,,59
2020-09-27,10:17:54,17:17:54,-07:00,+37.5190201,-122.5074066,597,3DDiff (GPSR1),62274.1,102.0,322,-33,40,9.61,311.8,2.1,11,537,515,1751,104.0,105,13.49,13.26,0.009,1.073,-0.136,-0.077,304,5500,,,29.93,122.800,GPS,VPBBQ,16.6,165,165,-0.202,-0.16,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.7,827,,104,020007FF N100 N100,38,,,1200,ALT,110,18,20,31.5,96,2560,26.8,14.2,14,14,13.9,-7,24,370,357,370,361,1320,1295,1295,1295,0,0,85,,,59
2020-09-27,10:17:55,17:17:55,-07:00,+37.5193921,-122.5077494,632,3DDiff (GPSR1),62275.1,100.8,324,-31,41,10.52,316.0,2.1,11,570,546,1879,102.3,104,14.68,21.11,-0.025,1.092,-0.132,-0.036,304,5500,,,29.93,122.800,GPS,VPBBQ,16.7,165,165,-0.213,-0.17,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.8,878,,100,020007FF N100 N100,78,,,1200,ALT,110,18,20,31.4,96,2560,26.7,14.2,14,14,13.9,-7,24,371,358,371,362,1315,1295,1295,1290,0,0,84,,,59
2020-09-27,10:17:56,17:17:56,-07:00,+37.5197781,-122.5080564,669,3DDiff (GPSR1),62276.1,99.3,328,-28,42,11.09,321.2,2.1,11,605,579,1996,99.7,101,12.73,22.69,-0.008,0.781,-0.126,-0.046,304,5500,,,29.93,122.800,GPS,VPBBQ,16.7,165,165,-0.221,-0.18,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,17.0,934,,96,020007FF N100 N100,76,,,1200,ALT,111,18,20,31.6,96,2560,26.5,14.2,14,14,13.9,-7,24,371,359,372,363,1315,1295,1295,1290,0,0,84,,,59
2020-09-27,10:17:57,17:17:57,-07:00,+37.5201759,-122.5083287,699,3DDiff (GPSR1),62277.1,98.4,332,-25,44,9.87,326.9,2.1,11,639,613,1999,98.0,100,12.53,26.50,-0.001,1.172,-0.125,-0.091,304,5500,,,29.93,122.800,GPS,VPBBQ,16.7,165,165,-0.228,-0.18,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,17.1,991,,92,020007FF N100 N100,94,,,1200,ALT,111,18,20,31.8,96,2560,26.4,14.2,14,14,13.8,-7,24,372,360,372,364,1315,1295,1295,1290,0,0,84,,,59
2020-09-27,10:17:58,17:17:58,-07:00,+37.5205830,-122.5085430,730,3DDiff (GPSR1),62278.1,97.5,336,-21,45,9.62,333.2,2.1,11,666,644,1890,97.3,99,12.75,30.92,-0.031,1.073,-0.120,+0.003,304,5500,,,29.93,122.800,GPS,VPBBQ,16.8,165,165,-0.232,-0.19,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,17.2,1044,,90,020007FF N100 N100,108,,,1200,ALT,111,18,20,31.8,96,2560,26.4,14.2,14,14,13.7,-7,24,372,361,373,365,1315,1295,1295,1290,0,0,84,,,59
2020-09-27,10:17:59,17:17:59,-07:00,+37.5210128,-122.5087031,764,3DDiff (GPSR1),62279.1,96.1,343,-15,47,9.93,340.8,2.1,11,697,674,1900,96.5,98,11.62,30.71,0.010,1.063,-0.111,+0.023,304,5500,,,29.93,122.800,GPS,VPBBQ,16.8,165,165,-0.233,-0.19,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,17.4,1099,,88,020007FF N100 N100,107,,,1200,ALT,111,17,20,31.8,96,2560,26.4,14.2,14,14,13.7,-7,24,373,362,373,365,1310,1295,1295,1290,0,0,83,,,59
2020-09-27,10:18:00,17:18:00,-07:00,+37.5214391,-122.5087948,794,3DDiff (GPSR1),62280.1,95.0,347,-10,48,9.37,345.5,2.1,11,728,706,1848,96.1,98,11.73,30.81,-0.029,0.978,-0.103,+0.004,304,5500,,,29.93,122.800,GPS,VPBBQ,16.8,165,165,-0.231,-0.18,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,17.5,1155,,87,020007FF N100 N100,73,,,1200,ALT,112,17,20,31.8,96,2560,26.4,14.2,14,14,13.7,-7,24,373,362,374,366,1310,1295,1295,1290,0,0,83,,,59
2020-09-27,10:18:01,17:18:01,-07:00,+37.5218739,-122.5088338,821,3DDiff (GPSR1),62281.1,94.3,355,-5,48,8.60,352.8,2.1,11,754,735,1784,95.5,97,10.36,29.99,0.015,0.971,-0.096,-0.007,304,5500,,,29.93,122.800,GPS,VPBBQ,16.8,165,165,-0.226,-0.18,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,17.7,1212,,85,020007FF N100 N100,72,,,1200,ALT,112,17,20,31.7,96,2560,26.3,14.2,14,14,13.7,-7,24,374,363,374,367,1310,1295,1295,1285,0,0,83,,,59
2020-09-27,10:18:02,17:18:02,-07:00,+37.5223086,-122.5088131,844,3DDiff (GPSR1),62282.1,93.9,360,0,48,7.40,357.2,2.1,11,782,763,1678,95.4,97,9.68,30.08,-0.010,1.014,-0.090,-0.003,304,5500,,,29.93,122.800,GPS,VPBBQ,16.9,165,165,-0.219,-0.18,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,17.9,1268,,85,040007FF N100 N100,75,,,1200,ALT,112,17,20,31.8,96,2560,26.4,14.2,14,14,13.7,-7,24,375,364,375,367,1310,1295,1290,1285,0,0,83,,,59
2020-09-27,10:18:03,17:18:03,-07:00,+37.5227410,-122.5087331,866,3DDiff (GPSR1),62283.1,93.8,6,6,48,6.53,3.8,2.1,11,802,789,1462,95.4,97,8.56,31.21,0.001,1.038,-0.087,-0.003,304,5500,,,29.93,122.800,GPS,VPBBQ,16.9,165,165,-0.209,-0.17,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,18.1,1320,,85,020007FF N100 N100,61,,,1200,ALT,113,17,20,31.7,96,2560,26.3,14.2,14,14,13.7,-7,24,375,365,375,368,1305,1295,1290,1285,0,0,83,,,59
2020-09-27,10:18:04,17:18:04,-07:00,+37.5231700,-122.5085867,886,3DDiff (GPSR1),62284.1,94.0,13,11,47,6.02,10.3,2.1,11,824,810,1342,96.4,98,7.62,32.17,0.005,1.044,-0.084,+0.015,304,5500,,,29.93,122.800,GPS,VPBBQ,16.9,165,165,-0.196,-0.16,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,18.3,1368,,85,020007FF N100 N100,89,,,1200,ALT,113,17,20,31.5,96,2560,26.3,14.2,14,14,13.7,-7,24,376,366,376,369,1305,1295,1290,1285,0,0,83,,,59
2020-09-27,10:18:05,17:18:05,-07:00,+37.5235811,-122.5083807,901,3DDiff (GPSR1),62285.1,94.6,19,17,46,5.23,15.3,2.1,11,840,831,1195,97.6,100,6.27,19.34,0.024,0.937,-0.081,-0.001,304,5500,,,29.93,122.800,GPS,VPBBQ,16.9,165,165,-0.181,-0.15,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,18.4,1413,,86,020007FF N100 N100,179,,,1200,ALT,113,17,20,31.4,96,2570,26.5,14.2,14,14,13.6,-7,24,376,367,377,369,1305,1295,1290,1285,0,0,83,,,59
2020-09-27,10:18:06,17:18:06,-07:00,+37.5239831,-122.5081361,914,3DDiff (GPSR1),62286.1,95.6,23,21,45,4.13,17.0,2.1,11,857,849,1079,98.7,101,6.90,5.23,0.020,0.951,-0.080,-0.006,304,5500,,,29.93,122.800,GPS,VPBBQ,16.9,165,165,-0.163,-0.13,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,18.6,1456,,87,020007FF N100 N100,180,,,1200,ALT,114,17,20,31.6,95,2570,26.2,14.2,14,14,13.6,-7,24,377,367,377,370,1305,1295,1290,1285,0,0,83,,,59
2020-09-27,10:18:07,17:18:07,-07:00,+37.5243757,-122.5078794,925,3DDiff (GPSR1),62287.1,96.9,26,23,45,3.40,19.3,2.1,11,866,863,840,99.2,101,8.37,9.84,0.025,1.174,-0.082,-0.032,304,5500,,,29.93,122.800,GPS,VPBBQ,17.0,165,165,-0.145,-0.12,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,18.8,1494,,87,040007FF N100 N100,248,,,1200,ALT,114,17,20,31.8,94,2570,26.0,14.2,14,14,13.6,-7,24,377,368,378,371,1305,1295,1290,1285,0,0,83,,,59
2020-09-27,10:18:08,17:18:08,-07:00,+37.5247691,-122.5075946,942,3DDiff (GPSR1),62288.1,97.7,29,25,44,4.64,22.2,2.1,11,877,874,739,100.0,102,9.77,20.12,-0.016,1.260,-0.085,-0.013,304,5500,,,29.93,122.800,GPS,VPBBQ,17.0,165,165,-0.126,-0.10,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.0,1528,,88,020007FF N100 N100,60,,,1200,ALT,114,17,20,31.9,94,2570,25.8,14.2,14,14,13.6,-7,24,378,369,378,371,1305,1295,1290,1285,0,0,82,,,59
2020-09-27,10:18:09,17:18:09,-07:00,+37.5251399,-122.5072727,963,3DDiff (GPSR1),62289.1,97.7,35,27,42,6.38,29.2,2.1,11,893,887,873,100.1,102,10.63,28.57,0.020,1.226,-0.085,+0.012,304,5500,,,29.93,122.800,GPS,VPBBQ,17.0,165,165,-0.106,-0.09,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,1564,,89,020007FF N100 N100,75,,,1200,ALT,115,17,20,32.0,93,2560,26.0,14.2,14,14,13.6,-7,24,378,370,379,372,1305,1290,1290,1285,0,0,82,,,59
2020-09-27,10:18:10,17:18:10,-07:00,+37.5254834,-122.5068953,988,3DDiff (GPSR1),62290.1,97.2,40,32,39,7.54,35.7,2.1,11,915,905,1060,99.9,102,11.29,31.63,-0.020,1.373,-0.084,+0.020,304,5500,,,29.93,122.800,GPS,VPBBQ,17.0,165,165,-0.084,-0.07,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.3,1607,,90,020007FF N100 N100,138,,,1200,ALT,115,17,20,32.0,92,2560,26.0,14.2,15,14,13.6,-7,24,379,370,379,372,1305,1290,1290,1285,0,0,82,,,59
2020-09-27,10:18:11,17:18:11,-07:00,+37.5257720,-122.5064780,1017,3DDiff (GPSR1),62291.1,96.6,46,36,34,8.17,42.1,2.1,11,939,925,1253,99.1,102,10.36,34.46,0.014,1.015,-0.081,+0.033,304,5500,,,29.93,122.800,GPS,VPBBQ,17.0,165,165,-0.060,-0.05,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.5,1654,,92,020007FF N100 N100,92,,,1200,ALT,115,17,20,32.0,92,2560,25.8,14.2,15,14,13.6,-7,24,379,371,380,373,1305,1290,1290,1280,0,0,82,,,59
2020-09-27,10:18:12,17:18:12,-07:00,+37.5260224,-122.5060147,1041,3DDiff (GPSR1),62292.1,96.3,54,40,29,7.58,50.5,2.1,11,966,950,1392,98.9,101,9.04,36.86,-0.004,1.117,-0.081,-0.036,304,5500,,,29.93,122.800,GPS,VPBBQ,17.0,165,165,-0.035,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.7,1705,,94,020007FF N100 N100,91,,,1200,ALT,116,17,20,32.0,92,2560,26.0,14.2,15,15,13.6,-7,24,380,372,380,373,1305,1290,1290,1280,0,0,82,,,59
2020-09-27,10:18:13,17:18:13,-07:00,+37.5262226,-122.5055102,1062,3DDiff (GPSR1),62293.1,96.5,61,44,24,6.75,57.6,2.1,11,990,974,1424,98.5,101,8.03,34.24,-0.015,1.044,-0.082,+0.001,304,5500,,,29.93,122.800,GPS,VPBBQ,17.0,165,165,-0.009,-0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.9,1755,,97,020007FF N100 N100,55,,,1200,ALT,116,17,20,31.9,92,2560,26.1,14.2,15,15,13.7,-7,24,380,373,381,374,1305,1290,1285,1280,0,0,82,,,59
2020-09-27,10:18:14,17:18:14,-07:00,+37.5263720,-122.5049729,1080,3DDiff (GPSR1),62294.1,97.2,68,47,18,5.71,63.7,2.1,11,1011,997,1379,98.0,101,7.32,32.97,0.003,1.131,-0.083,+0.004,304,5500,,,29.93,122.800,GPS,VPBBQ,17.0,165,165,0.018,+0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,20.0,1803,,100,020007FF N100 N100,32,,,1200,ALT,116,17,20,31.9,92,2560,25.9,14.2,15,15,13.7,-7,24,381,373,381,375,1305,1290,1285,1280,0,0,81,,,59
