#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="109.0",engine_hours="109.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-31,10:54:24,17:54:24,-07:00,+37.5126498,-122.4945585,34,3D,64481.7,11.1,,-4,4,0.01,301.8,1.4,10,-33,48,7,6.4,6,11.09,0.37,0.013,0.962,+0.344,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,165,,,040007FF N100 N100,36,,,1200,ALT,70,20,20,32.0,71,930,12.8,14.3,17,16,2.0,-5,-3,0,0.00,0.01,196,184,199,192,1005,1035,1060,1025,0,15,,,86
2021-10-31,10:54:25,17:54:25,-07:00,+37.5126869,-122.4946035,34,3D,64482.7,11.2,,-4,4,-0.01,302.3,1.4,10,-33,49,20,5.1,5,10.96,0.24,-0.006,0.961,+0.359,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,166,,,040007FF N100 N100,37,,,1200,ALT,70,20,20,31.7,71,920,12.9,14.3,17,16,2.0,-5,-3,0,0.00,0.01,197,184,199,193,1010,1035,1060,1025,0,15,,,86
2021-10-31,10:54:26,17:54:26,-07:00,+37.5127241,-122.4946481,34,3D,64483.7,11.2,,-4,4,0.02,302.4,1.8,9,-33,49,15,4.9,5,11.00,0.28,-0.003,1.000,+0.431,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,040007FF N100 N100,38,,,1200,ALT,70,20,20,31.6,71,910,12.9,14.3,17,16,2.0,-5,-3,0,0.00,0.01,197,185,200,194,1010,1040,1060,1030,0,15,,,86
2021-10-31,10:54:27,17:54:27,-07:00,+37.5127612,-122.4946926,34,3D,64484.7,11.2,,-4,4,0.02,300.7,1.8,9,-33,49,-3,5.6,5,10.89,0.31,0.007,0.955,+0.702,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,040007FF N100 N100,37,,,1200,ALT,70,20,20,31.5,71,910,12.9,14.3,17,16,2.0,-5,-3,0,0.00,0.01,198,185,201,194,1015,1040,1060,1030,0,14,,,86
2021-10-31,10:54:28,17:54:28,-07:00,+37.5127968,-122.4947388,34,3D,64485.7,11.2,,-4,4,0.01,299.4,1.8,9,-33,49,-4,5.9,5,10.98,0.44,0.011,0.966,+0.914,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,020007FF N100 N100,41,,,1200,ALT,70,20,20,31.7,71,900,12.8,14.3,17,16,2.0,-5,-3,0,0.00,0.01,199,186,201,195,1015,1040,1060,1030,0,14,,,86
2021-10-31,10:54:29,17:54:29,-07:00,+37.5128317,-122.4947885,34,3D,64486.7,11.3,,-4,4,0.01,298.5,1.8,9,-34,49,-9,5.9,5,11.06,0.51,-0.050,0.987,+0.920,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,040007FF N100 N100,38,,,1200,ALT,70,20,20,31.9,70,900,12.8,14.3,17,16,2.0,-5,-3,0,0.00,0.01,199,187,202,196,1015,1040,1060,1030,0,14,,,86
2021-10-31,10:54:30,17:54:30,-07:00,+37.5128654,-122.4948396,33,3D,64487.7,11.4,,-4,4,-0.01,298.8,1.8,9,-34,48,-0,6.4,6,10.85,-0.02,-0.007,0.980,+0.978,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,020007FF N100 N100,33,,,1200,ALT,70,20,20,31.8,70,900,12.7,14.3,17,16,2.0,-5,-3,0,0.00,0.01,200,187,203,196,1015,1040,1060,1030,0,14,,,86
2021-10-31,10:54:31,17:54:31,-07:00,+37.5129011,-122.4948906,33,3D,64488.7,11.6,,-4,4,-0.02,298.8,1.8,9,-33,49,1,6.5,6,10.88,-0.45,0.017,0.982,+1.061,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,020007FF N100 N100,45,,,1200,ALT,70,20,20,31.6,70,910,12.7,14.3,17,16,2.0,-5,-3,0,0.00,0.01,200,188,203,197,1015,1040,1060,1025,0,14,,,86
2021-10-31,10:54:32,17:54:32,-07:00,+37.5129377,-122.4949426,33,3D,64489.7,11.8,,-5,4,0.01,299.0,1.8,9,-34,48,-3,5.8,5,11.12,-0.47,0.016,0.983,+1.186,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,040007FF N100 N100,42,,,1200,ALT,70,20,20,31.6,70,910,12.8,14.3,17,16,2.0,-5,-3,0,0.00,0.01,201,188,204,197,1015,1040,1055,1025,0,14,,,86
2021-10-31,10:54:33,17:54:33,-07:00,+37.5129742,-122.4949946,33,3D,64490.7,11.9,,-5,4,-0.01,299.4,1.8,9,-33,49,6,4.9,4,11.24,-0.29,0.040,0.984,+1.293,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,168,,,040007FF N100 N100,26,,,1200,ALT,70,20,20,31.7,70,910,12.9,14.3,17,16,2.0,-5,-3,0,0.00,0.01,201,189,204,198,1020,1040,1055,1025,0,14,,,86
2021-10-31,10:54:34,17:54:34,-07:00,+37.5130118,-122.4950465,33,3D,64491.7,12.1,,-5,4,0.01,299.7,1.8,9,-34,49,-15,5.1,5,11.18,-0.31,0.008,0.985,+1.290,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,168,,,040007FF N100 N100,36,,,1200,ALT,70,20,20,32.1,70,910,12.9,14.3,17,16,2.0,-5,-3,0,0.00,0.01,202,189,205,198,1025,1040,1055,1025,0,14,,,86
2021-10-31,10:54:35,17:54:35,-07:00,+37.5130492,-122.4950978,33,3D,64492.7,12.2,,-5,4,-0.02,298.4,1.8,9,-34,48,7,6.3,6,10.86,-0.25,-0.025,1.006,+1.150,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,168,,,040007FF N100 N100,46,,,1200,ALT,70,20,20,32.0,70,900,12.9,14.3,17,16,2.0,-5,-3,0,0.00,0.01,202,190,205,199,1025,1045,1055,1025,0,14,,,86
2021-10-31,10:54:36,17:54:36,-07:00,+37.5130874,-122.4951511,33,3D,64493.7,12.3,,-5,4,-0.05,295.0,1.8,9,-33,49,3,7.0,7,10.71,0.10,-0.033,0.970,+1.056,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,168,,,040007FF N100 N100,44,,,1200,ALT,70,20,20,31.8,70,900,12.9,14.3,17,16,2.0,-5,-3,0,0.00,0.01,203,191,206,200,1025,1045,1055,1025,0,14,,,86
2021-10-31,10:54:37,17:54:37,-07:00,+37.5131246,-122.4952092,33,3D,64494.7,12.5,,-5,4,0.01,292.3,1.8,9,-33,49,-2,7.4,7,11.05,-0.04,-0.027,0.938,+1.049,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,168,,,040007FF N100 N100,44,,,1200,ALT,71,20,20,31.9,70,900,12.9,14.3,17,16,2.0,-5,-3,0,0.00,0.01,204,191,207,200,1025,1045,1050,1025,0,14,,,86
2021-10-31,10:54:38,17:54:38,-07:00,+37.5131596,-122.4952711,33,3D,64495.7,12.6,,-5,4,0.01,290.7,1.8,9,-33,49,3,7.4,7,11.27,0.02,0.007,0.982,+1.100,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,168,,,020007FF N100 N100,67,,,1200,ALT,71,20,20,31.7,70,880,13.0,14.3,17,16,2.0,-5,-3,0,0.00,0.01,204,192,207,201,1025,1050,1050,1030,0,14,,,86
2021-10-31,10:54:39,17:54:39,-07:00,+37.5131923,-122.4953333,32,3D,64496.7,12.7,,-5,4,-0.00,291.9,1.8,9,-34,48,-9,7.6,7,11.28,0.02,0.043,0.949,+1.128,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,040007FF N100 N100,44,,,1200,ALT,71,20,20,31.7,69,840,13.0,14.3,17,16,1.9,-5,-3,0,0.00,0.01,205,192,208,201,1025,1050,1050,1030,0,14,,,86
2021-10-31,10:54:40,17:54:40,-07:00,+37.5132262,-122.4953942,32,3D,64497.7,12.6,,-5,4,-0.05,292.8,1.8,9,-33,48,15,8.9,8,10.98,0.16,-0.004,0.955,+1.075,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,040007FF N100 N100,58,,,1200,ALT,71,20,20,31.9,69,790,12.8,14.3,17,16,1.7,-5,-3,0,0.00,0.01,205,193,208,202,1020,1045,1045,1020,0,13,,,86
2021-10-31,10:54:41,17:54:41,-07:00,+37.5132617,-122.4954547,32,3D,64498.7,12.5,,-5,4,0.00,293.0,1.8,9,-33,49,-1,8.7,8,10.89,0.51,0.018,0.951,+1.013,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,040007FF N100 N100,39,,,1200,ALT,71,20,20,32.1,68,720,12.8,14.3,17,16,1.5,-5,-3,0,0.00,0.01,206,193,209,202,1010,1045,1035,995,0,12,,,86
2021-10-31,10:54:42,17:54:42,-07:00,+37.5132982,-122.4955148,32,3D,64499.7,12.3,,-5,4,-0.04,292.1,1.8,9,-34,48,-7,8.4,8,10.70,0.86,-0.004,0.992,+1.057,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,040007FF N100 N100,47,,,1200,ALT,71,20,20,31.9,66,690,13.2,14.3,17,16,1.4,-5,-3,0,0.00,0.01,206,193,209,202,1005,1035,1030,990,0,12,,,86
2021-10-31,10:54:43,17:54:43,-07:00,+37.5133316,-122.4955745,32,3D,64500.7,12.2,,-5,4,-0.01,290.3,1.8,9,-34,48,-10,8.6,8,10.62,0.77,-0.020,0.946,+1.004,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,167,,,040007FF N100 N100,57,,,1200,ALT,71,20,20,31.9,65,690,13.7,14.3,17,16,1.3,-5,-3,0,0.00,0.01,206,194,210,203,995,1025,1020,970,0,12,,,86
2021-10-31,10:54:44,17:54:44,-07:00,+37.5133627,-122.4956337,32,3D,64501.7,12.1,,-5,3,-0.02,289.1,1.8,9,-34,48,-7,8.0,8,10.75,0.66,-0.091,0.991,+0.863,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,168,,,020007FF N100 N100,49,,,1200,ALT,71,20,20,31.7,64,690,14.0,14.3,17,16,1.3,-5,-3,0,0.00,0.01,207,194,210,203,990,1020,1020,965,0,11,,,86
2021-10-31,10:54:45,17:54:45,-07:00,+37.5133922,-122.4956923,32,3D,64502.7,12.0,,-5,3,-0.02,289.7,1.8,9,-34,48,-5,7.5,7,10.76,0.37,0.015,0.963,+0.713,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,169,,,040007FF N100 N100,41,,,1200,ALT,71,20,20,31.7,63,680,14.1,14.3,17,16,1.2,-5,-3,0,0.00,0.01,207,195,210,203,985,1015,1015,965,0,11,,,86
2021-10-31,10:54:46,17:54:46,-07:00,+37.5134217,-122.4957500,32,3D,64503.7,11.8,,-5,3,-0.04,290.5,1.8,9,-34,48,-9,7.4,7,10.86,0.19,-0.062,0.968,+0.596,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,169,,,040007FF N100 N100,55,,,1200,ALT,71,20,20,31.7,62,670,14.3,14.3,17,16,1.2,-5,-3,0,0.00,0.01,207,195,211,204,980,1010,1010,945,0,11,,,86
2021-10-31,10:54:47,17:54:47,-07:00,+37.5134512,-122.4958064,32,3D,64504.7,11.8,,-5,3,-0.03,291.7,1.8,9,-34,48,8,6.0,6,10.93,-0.03,-0.013,0.968,+0.524,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,170,,,020007FF N100 N100,39,,,1200,ALT,71,20,20,31.7,62,670,14.5,14.3,17,16,1.2,-5,-3,0,0.00,0.01,208,195,211,204,975,1010,1005,940,0,10,,,86
2021-10-31,10:54:48,17:54:48,-07:00,+37.5134831,-122.4958612,32,3D,64505.7,11.6,,-5,3,-0.02,291.4,1.8,9,-34,48,14,5.4,5,10.78,0.48,-0.005,0.979,+0.451,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,171,,,040007FF N100 N100,100,,,1200,ALT,71,20,20,31.6,61,670,14.7,14.3,17,16,1.2,-5,-3,0,0.00,0.01,208,196,212,204,970,1005,1005,940,0,10,,,86
2021-10-31,10:54:49,17:54:49,-07:00,+37.5135122,-122.4959157,32,3D,64506.7,11.5,,-5,3,-0.02,290.0,1.8,9,-35,48,-24,5.9,6,10.78,0.40,0.011,0.973,+0.254,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,171,,,040007FF N100 N100,85,,,1200,ALT,71,20,20,31.4,61,660,14.8,14.3,17,16,1.2,-5,-3,0,0.00,0.01,209,196,212,205,970,1005,995,935,0,11,,,86
2021-10-31,10:54:50,17:54:50,-07:00,+37.5135394,-122.4959714,32,3D,64507.7,11.4,,-5,3,0.02,289.5,1.8,9,-34,48,-0,6.6,6,10.86,0.12,-0.025,0.991,+0.068,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,172,,,020007FF N100 N100,62,,,1200,ALT,71,20,20,31.4,61,640,14.9,14.3,17,16,1.3,-5,-3,0,0.00,0.01,209,197,212,205,965,1010,995,925,0,11,,,86
2021-10-31,10:54:51,17:54:51,-07:00,+37.5135667,-122.4960265,32,3D,64508.7,11.1,,-5,3,-0.05,289.8,1.8,9,-35,48,-7,7.0,7,10.80,-0.00,-0.039,0.995,-0.006,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,173,,,020007FF N100 N100,47,,,1200,ALT,71,20,20,31.4,61,650,15.0,14.3,17,16,1.3,-5,-3,0,0.00,0.01,209,197,213,205,960,1005,990,930,0,11,,,86
2021-10-31,10:54:52,17:54:52,-07:00,+37.5135940,-122.4960812,32,3D,64509.7,11.0,,-5,3,-0.05,290.3,1.8,9,-35,47,2,6.8,7,10.70,-0.02,-0.007,1.001,-0.050,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,173,,,040007FF N100 N100,47,,,1200,ALT,71,20,20,31.6,60,660,14.9,14.3,17,16,1.2,-5,-3,0,0.00,0.01,210,197,213,205,960,1000,990,935,0,11,,,86
2021-10-31,10:54:53,17:54:53,-07:00,+37.5136219,-122.4961349,32,3D,64510.7,10.9,,-5,3,-0.05,290.7,1.8,9,-35,47,-6,7.0,7,10.89,-0.07,-0.023,0.998,-0.025,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,174,,,040007FF N100 N100,42,,,1200,ALT,71,20,20,31.6,60,660,14.9,14.3,17,16,1.2,-5,-3,0,0.00,0.01,210,198,213,206,955,1000,990,935,0,11,,,86
2021-10-31,10:54:54,17:54:54,-07:00,+37.5136500,-122.4961880,32,3D,64511.7,10.8,,-5,3,-0.04,290.8,1.8,9,-35,47,-1,7.4,7,10.75,-0.03,-0.040,0.984,+0.063,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,175,,,040007FF N100 N100,45,,,1200,ALT,71,20,20,31.5,60,660,15.0,14.3,17,16,1.2,-5,-3,0,0.00,0.01,210,198,214,206,955,1000,985,935,0,10,,,86
2021-10-31,10:54:55,17:54:55,-07:00,+37.5136773,-122.4962395,31,3D,64512.7,10.7,,-5,3,-0.01,289.9,1.8,9,-35,47,-12,6.3,6,10.82,0.24,-0.021,0.973,+0.204,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,175,,,040007FF N100 N100,42,,,1200,ALT,71,20,20,31.5,60,660,15.0,14.3,17,16,1.2,-5,-3,0,0.00,0.01,211,198,214,207,950,995,990,935,0,10,,,86
2021-10-31,10:54:56,17:54:56,-07:00,+37.5137039,-122.4962903,31,3D,64513.7,10.6,,-5,3,-0.01,289.9,1.8,9,-35,47,-1,6.3,6,10.72,0.07,0.038,0.936,+0.335,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,175,,,040007FF N100 N100,63,,,1200,ALT,71,20,20,31.6,60,660,14.9,14.3,17,16,1.2,-5,-3,0,0.00,0.01,211,199,215,207,945,990,990,940,0,10,,,86
2021-10-31,10:54:57,17:54:57,-07:00,+37.5137300,-122.4963405,31,3D,64514.7,10.5,,-5,3,-0.05,290.1,1.8,9,-35,47,-9,6.5,6,10.77,0.18,-0.020,0.991,+0.439,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,175,,,040007FF N100 N100,72,,,1200,ALT,71,20,20,31.7,60,660,14.9,14.3,17,16,1.2,-5,-3,0,0.00,0.01,212,199,215,207,945,990,990,940,0,10,,,86
2021-10-31,10:54:58,17:54:58,-07:00,+37.5137564,-122.4963907,31,3D,64515.7,10.4,,-4,3,-0.03,290.2,1.8,9,-35,47,-0,5.8,5,10.73,0.38,-0.012,0.983,+0.633,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,175,,,040007FF N100 N100,50,,,1200,ALT,71,20,20,31.8,60,660,14.8,14.3,17,16,1.2,-5,-3,0,0.00,0.01,212,199,215,207,945,990,985,935,0,10,,,86
2021-10-31,10:54:59,17:54:59,-07:00,+37.5137836,-122.4964410,31,3D,64516.7,10.3,,-4,3,-0.03,290.5,1.8,9,-35,47,-10,3.7,4,10.67,0.35,-0.028,0.976,+0.942,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.9,176,,,040007FF N100 N100,41,,,1200,ALT,71,20,20,31.8,60,660,14.8,14.3,17,16,1.2,-5,-3,0,0.00,0.01,212,200,216,208,940,990,985,930,0,10,,,86
2021-10-31,10:55:00,17:55:00,-07:00,+37.5138121,-122.4964924,31,3D,64517.7,10.3,,-4,3,-0.02,290.8,1.8,9,-35,47,1,2.6,3,10.73,0.46,0.020,0.942,+1.426,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.9,176,,,040007FF N100 N100,45,,,1200,ALT,71,20,20,31.7,60,670,14.8,14.3,17,16,1.2,-5,-3,0,0.00,0.01,213,200,216,208,940,990,985,925,0,10,,,86
2021-10-31,10:55:01,17:55:01,-07:00,+37.5138395,-122.4965435,31,3D,64518.7,10.2,,-4,3,-0.05,291.2,1.8,9,-35,47,2,1.0,2,10.86,0.56,-0.003,0.963,+1.697,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.9,176,,,020007FF N100 N100,46,,,1200,ALT,71,20,20,31.7,60,670,14.7,14.3,17,16,1.2,-5,-3,0,0.00,0.01,213,201,216,208,940,975,985,915,0,10,,,86
2021-10-31,10:55:02,17:55:02,-07:00,+37.5138674,-122.4965918,31,3D,64519.7,10.1,,-4,3,-0.01,291.7,1.8,9,-35,47,7,0.0,1,10.69,0.68,0.007,0.982,+1.716,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,176,,,040007FF N100 N100,46,,,1200,ALT,71,20,20,31.6,60,660,14.7,14.3,17,16,1.2,-5,-3,0,0.00,0.01,214,201,217,208,940,975,985,915,0,10,,,86
2021-10-31,10:55:03,17:55:03,-07:00,+37.5138944,-122.4966395,31,3D,64520.7,10.1,,-4,3,0.03,292.2,1.8,9,-35,47,-10,0.2,1,10.65,0.67,0.030,0.971,+1.948,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,175,,,040007FF N100 N100,42,,,1200,ALT,71,20,20,31.6,60,670,14.7,14.3,17,16,1.2,-5,-3,0,0.00,0.01,214,201,217,209,940,970,980,905,0,10,,,86
2021-10-31,10:55:04,17:55:04,-07:00,+37.5139219,-122.4966867,31,3D,64521.7,10.0,,-4,3,-0.04,292.6,1.8,9,-36,47,-29,2.4,3,10.46,0.52,-0.005,0.994,+2.051,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,174,,,040007FF N100 N100,43,,,1200,ALT,71,20,20,31.6,60,660,14.7,14.3,17,16,1.2,-5,-3,0,0.00,0.01,214,202,218,209,940,975,980,905,0,10,,,86
2021-10-31,10:55:05,17:55:05,-07:00,+37.5139496,-122.4967336,31,3D,64522.7,9.9,,-4,3,-0.06,293.1,1.8,9,-36,46,3,4.4,4,10.55,0.70,-0.000,0.973,+1.872,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,174,,,020007FF N100 N100,46,,,1200,ALT,71,20,20,31.5,60,660,14.8,14.3,17,16,1.2,-5,-3,0,0.00,0.01,215,202,218,209,940,965,980,900,0,10,,,86
2021-10-31,10:55:06,17:55:06,-07:00,+37.5139779,-122.4967805,31,3D,64523.7,9.9,,-4,3,-0.03,293.7,1.8,9,-36,46,-13,5.2,5,10.53,0.83,0.051,0.966,+1.515,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,174,,,040007FF N100 N100,50,,,1200,ALT,71,20,20,31.4,60,690,14.8,14.3,17,16,1.2,-5,-3,0,0.00,0.01,215,202,218,210,940,965,980,905,0,10,,,86
2021-10-31,10:55:07,17:55:07,-07:00,+37.5140050,-122.4968264,30,3D,64524.7,9.8,,-4,3,-0.05,291.9,1.8,9,-36,46,-2,4.1,4,10.62,1.11,-0.039,0.980,+1.125,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,174,,,040007FF N100 N100,45,,,1200,ALT,71,20,20,31.2,60,750,14.8,14.3,17,16,1.2,-5,-3,0,0.00,0.01,215,203,219,210,945,970,985,910,0,10,,,86
2021-10-31,10:55:08,17:55:08,-07:00,+37.5140302,-122.4968726,30,3D,64525.7,9.8,,-4,3,-0.02,289.9,1.8,9,-35,46,13,3.5,3,10.64,1.06,-0.042,0.964,+0.629,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,174,,,020007FF N100 N100,52,,,1200,ALT,71,20,20,30.8,61,790,14.2,14.3,17,16,1.2,-5,-3,0,0.00,0.01,216,203,219,211,950,980,990,920,0,10,,,86
2021-10-31,10:55:09,17:55:09,-07:00,+37.5140541,-122.4969207,30,3D,64526.7,9.9,,-4,3,-0.05,288.0,1.8,9,-36,46,-6,4.8,5,10.42,1.16,-0.025,0.950,+0.327,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,174,,,020007FF N100 N100,43,,,1200,ALT,71,20,20,31.2,62,790,13.8,14.3,17,16,1.2,-5,-3,0,0.00,0.01,216,204,220,211,955,990,990,930,0,10,,,86
2021-10-31,10:55:10,17:55:10,-07:00,+37.5140779,-122.4969713,30,3D,64527.7,10.1,,-5,3,-0.07,287.4,1.8,9,-35,46,15,6.0,6,10.21,0.63,0.053,0.903,+0.230,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,174,,,040007FF N100 N100,95,,,1200,ALT,71,20,20,31.8,63,790,13.4,14.3,17,15,1.2,-5,-3,0,0.00,0.01,217,204,220,211,965,995,990,940,0,10,,,86
2021-10-31,10:55:11,17:55:11,-07:00,+37.5141012,-122.4970224,31,3D,64528.7,10.1,,-4,3,-0.03,288.6,1.8,9,-35,47,16,6.2,6,10.67,0.54,0.009,0.972,+0.210,,304,1000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,16.8,175,,,040007FF N100 N100,102,,,1200,ALT,72,20,20,31.7,63,780,13.5,14.3,17,15,1.2,-5,-3,0,0.00,0.01,217,204,221,212,970,1005,995,945,0,10,,,86
