#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="39.5",engine_hours="39.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-30,15:57:56,22:57:56,-07:00,+37.5095558,-122.4938980,36,3D (GPSR1),514676.1,6.3,,-2,-2,-0.05,212.2,1.5,12,-67,33,-4,1.7,2,9.84,0.61,-0.029,0.961,-6.004,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,22,,,040007FF N100 N100,52,,,1200,ALT,67,12,15,32.3,63,710,14.1,14.3,17,15,1.3,-6,-15,186,180,189,184,950,975,980,990,0,0,11,,,61
2020-10-30,15:57:57,22:57:57,-07:00,+37.5095349,-122.4939230,35,3D (GPSR1),514677.1,6.2,,-2,-2,-0.05,212.2,1.5,12,-66,34,35,2.0,3,9.92,0.25,0.001,0.980,-5.541,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,23,,,040007FF N100 N100,36,,,1200,ALT,67,12,15,32.3,63,710,14.3,14.3,17,15,1.3,-6,-15,186,181,190,185,950,975,980,980,0,0,11,,,61
2020-10-30,15:57:58,22:57:58,-07:00,+37.5095135,-122.4939516,34,3D (GPSR1),514678.1,6.3,,-2,-2,-0.05,211.9,1.5,12,-67,34,-18,1.7,3,9.84,0.45,-0.016,0.964,-4.726,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,24,,,040007FF N100 N100,42,,,1200,ALT,67,12,15,32.2,63,710,14.4,14.3,17,15,1.3,-6,-15,187,181,190,185,945,985,980,980,0,0,11,,,61
2020-10-30,15:57:59,22:57:59,-07:00,+37.5094907,-122.4939798,33,3D (GPSR1),514679.1,6.6,,-2,-2,-0.06,211.8,1.5,12,-68,33,-22,1.7,3,9.89,0.46,-0.010,0.988,-4.225,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,23,,,040007FF N100 N100,37,,,1200,ALT,67,12,15,32.1,63,710,14.2,14.3,17,15,1.3,-6,-15,187,182,191,186,945,985,985,980,0,0,11,,,61
2020-10-30,15:58:00,22:58:00,-07:00,+37.5094678,-122.4940081,33,3D (GPSR1),514680.1,6.7,,-2,-2,-0.06,211.5,1.5,12,-69,33,-31,2.5,3,9.99,0.01,0.018,0.985,-3.048,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,22,,,040007FF N100 N100,49,,,1200,ALT,67,12,15,32.1,63,720,14.1,14.3,17,15,1.3,-6,-15,188,182,191,186,945,980,985,980,0,0,11,,,61
2020-10-30,15:58:01,22:58:01,-07:00,+37.5094442,-122.4940368,33,3D (GPSR1),514681.1,6.9,,-3,-3,-0.05,211.7,1.5,12,-68,32,-7,2.4,3,10.08,0.06,0.018,0.961,-2.462,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,22,,,040007FF N100 N100,62,,,1200,ALT,67,12,15,32.1,63,720,14.1,14.3,17,15,1.3,-6,-15,188,183,192,187,945,980,980,985,0,0,11,,,61
2020-10-30,15:58:02,22:58:02,-07:00,+37.5094203,-122.4940656,32,3D (GPSR1),514682.1,7.1,,-3,-3,-0.05,213.3,1.5,12,-67,33,12,2.2,3,9.91,-0.12,0.011,0.968,-2.909,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,23,,,040007FF N100 N100,49,,,1200,ALT,67,12,15,32.5,63,690,14.3,14.3,17,15,1.3,-6,-15,189,183,192,187,945,970,985,985,0,0,11,,,61
2020-10-30,15:58:03,22:58:03,-07:00,+37.5094004,-122.4940937,33,3D (GPSR1),514683.1,6.8,,-2,-2,-0.06,211.1,1.5,12,-68,33,-15,1.0,2,9.72,0.09,-0.032,0.971,-2.632,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,23,,,040007FF N100 N100,74,,,1200,ALT,67,12,15,32.5,63,690,14.5,14.3,17,15,1.4,-6,-15,189,184,193,188,950,960,985,985,0,0,12,,,61
2020-10-30,15:58:04,22:58:04,-07:00,+37.5093837,-122.4941151,34,3D (GPSR1),514684.1,5.9,,-2,-2,-0.05,206.2,1.5,12,-68,33,-21,0.7,2,9.71,0.21,-0.023,0.970,-1.535,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,23,,,020007FF N100 N100,45,,,1200,ALT,67,12,15,32.3,62,700,14.5,14.3,17,15,1.4,-6,-15,190,184,193,188,950,955,985,980,0,0,12,,,61
2020-10-30,15:58:05,22:58:05,-07:00,+37.5093692,-122.4941330,34,3D (GPSR1),514685.1,5.2,,-2,-2,-0.05,200.7,1.5,12,-67,33,0,0.1,2,9.78,0.19,-0.024,1.022,-0.549,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,24,,,020007FF N100 N100,43,,,1200,ALT,68,12,15,32.3,62,720,14.4,14.3,17,15,1.4,-6,-15,190,185,194,189,950,955,985,980,0,0,12,,,61
2020-10-30,15:58:06,22:58:06,-07:00,+37.5093531,-122.4941483,34,3D (GPSR1),514686.1,4.6,,-1,-2,-0.04,196.2,1.5,12,-70,32,-32,0.2,1,9.80,0.16,-0.019,0.973,+0.241,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,23,,,040007FF N100 N100,36,,,1200,ALT,68,12,15,32.3,62,720,14.2,14.3,17,15,1.3,-6,-15,191,185,194,189,955,950,985,980,0,0,12,,,61
2020-10-30,15:58:07,22:58:07,-07:00,+37.5093342,-122.4941627,34,3D (GPSR1),514687.1,4.6,,-1,-2,-0.04,192.8,1.5,12,-68,32,10,0.4,1,9.97,0.02,-0.007,0.975,+0.466,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,23,,,040007FF N100 N100,44,,,1200,ALT,68,12,15,32.5,62,720,14.2,14.3,17,15,1.3,-6,-15,191,186,195,190,955,955,985,985,0,0,12,,,61
2020-10-30,15:58:08,22:58:08,-07:00,+37.5093132,-122.4941765,33,3D (GPSR1),514688.1,5.0,,-1,-2,-0.05,188.9,1.5,12,-68,32,3,0.4,0,9.91,0.04,-0.014,1.004,+0.056,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,24,,,040007FF N100 N100,43,,,1200,ALT,68,12,15,32.4,62,710,14.3,14.3,17,15,1.3,-6,-15,192,186,195,190,950,955,985,990,0,0,11,,,61
2020-10-30,15:58:09,22:58:09,-07:00,+37.5092894,-122.4941886,32,3D (GPSR1),514689.1,5.3,,-1,-3,-0.06,185.4,1.5,12,-70,32,-22,0.4,0,9.79,0.40,-0.012,0.968,-0.075,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,23,,,040007FF N100 N100,39,,,1200,ALT,68,12,15,32.3,62,700,14.2,14.3,17,15,1.3,-6,-15,192,187,196,191,950,950,985,990,0,0,11,,,61
2020-10-30,15:58:10,22:58:10,-07:00,+37.5092630,-122.4942016,31,3D (GPSR1),514690.1,5.7,,-1,-3,-0.08,183.5,1.5,12,-70,31,-27,0.3,0,9.83,0.70,0.017,0.960,-0.013,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,22,,,040007FF N100 N100,54,,,1200,ALT,68,12,15,32.1,62,690,14.2,14.3,17,15,1.3,-6,-15,193,187,196,191,950,965,985,980,0,0,11,,,61
2020-10-30,15:58:11,22:58:11,-07:00,+37.5092356,-122.4942109,31,3D (GPSR1),514691.1,5.9,,-1,-3,-0.07,185.8,1.5,12,-71,30,-56,0.1,-0,9.87,0.99,-0.001,0.966,+0.196,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,21,,,040007FF N100 N100,63,,,1200,ALT,68,12,15,32.2,62,690,14.6,14.3,17,15,1.4,-6,-15,193,188,197,191,950,965,980,980,0,0,12,,,61
2020-10-30,15:58:12,22:58:12,-07:00,+37.5092093,-122.4942209,30,3D (GPSR1),514692.1,5.9,,-1,-3,-0.05,187.7,1.5,12,-72,29,-41,-0.0,0,9.86,0.52,0.003,0.957,+0.491,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,20,,,040007FF N100 N100,53,,,1200,ALT,68,12,15,32.1,62,690,14.7,14.3,17,15,1.5,-6,-15,194,188,197,192,945,965,985,980,0,0,12,,,61
2020-10-30,15:58:13,22:58:13,-07:00,+37.5091868,-122.4942218,36,3D (GPSR1),514693.1,5.8,,-1,-3,-0.05,188.9,1.5,12,-71,29,-12,-0.0,-0,9.88,0.60,0.005,0.969,+0.748,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,20,,,020007FF N100 N100,59,,,1200,ALT,68,12,15,32.0,62,690,14.5,14.3,17,15,1.5,-6,-15,194,189,198,192,945,950,985,980,0,0,12,,,61
2020-10-30,15:58:14,22:58:14,-07:00,+37.5091639,-122.4942338,36,3D (GPSR1),514694.1,5.6,,-1,-3,-0.04,186.5,1.5,12,-71,29,17,0.0,0,9.68,0.75,0.029,1.013,+0.942,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,20,,,040007FF N100 N100,57,,,1200,ALT,68,12,15,32.1,62,700,14.5,14.3,17,15,1.4,-6,-15,194,189,198,193,940,950,985,970,0,0,12,,,61
2020-10-30,15:58:15,22:58:15,-07:00,+37.5091411,-122.4942455,37,3D (GPSR1),514695.1,5.4,,-1,-3,-0.06,185.2,1.5,12,-70,30,12,0.0,0,10.09,0.55,0.025,1.014,+1.103,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,20,,,040007FF N100 N100,104,,,1200,ALT,68,12,15,32.1,62,700,14.3,14.3,17,15,1.3,-6,-15,195,190,199,194,940,955,985,965,0,0,12,,,61
2020-10-30,15:58:16,22:58:16,-07:00,+37.5091189,-122.4942534,38,3D (GPSR1),514696.1,5.3,,-1,-3,-0.05,184.7,1.5,12,-72,29,-28,0.0,-0,10.33,0.78,-0.034,0.962,+1.209,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,19,,,040007FF N100 N100,90,,,1200,ALT,68,11,15,32.1,62,700,14.2,14.3,17,15,1.3,-6,-15,195,190,199,194,940,960,985,970,0,0,12,,,61
2020-10-30,15:58:17,22:58:17,-07:00,+37.5090965,-122.4942617,38,3D (GPSR1),514697.1,5.1,,-1,-2,-0.04,188.1,1.5,12,-73,28,-45,-0.0,-0,9.95,0.63,0.009,0.998,+1.283,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,18,,,040007FF N100 N100,97,,,1200,ALT,68,11,15,32.0,62,690,14.4,14.3,17,15,1.3,-6,-15,196,191,199,194,940,955,990,975,0,0,11,,,61
2020-10-30,15:58:18,22:58:18,-07:00,+37.5090760,-122.4942679,38,3D (GPSR1),514698.1,4.7,,-1,-2,-0.05,196.7,1.5,12,-73,28,-16,-0.0,-0,9.77,0.32,0.008,0.970,+1.341,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,17,,,020007FF N100 N100,52,,,1200,ALT,68,11,15,32.1,62,690,14.7,14.3,17,15,1.3,-6,-15,196,191,200,195,940,960,990,975,0,0,11,,,61
2020-10-30,15:58:19,22:58:19,-07:00,+37.5090584,-122.4942773,38,3D (GPSR1),514699.1,4.4,,-1,-2,-0.05,205.1,1.5,12,-72,28,11,0.0,-0,9.75,0.35,-0.023,0.977,+1.344,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,17,,,020007FF N100 N100,41,,,1200,ALT,68,11,15,32.4,62,690,14.8,14.3,17,15,1.4,-6,-15,197,192,200,195,940,960,990,965,0,0,12,,,61
2020-10-30,15:58:20,22:58:20,-07:00,+37.5090421,-122.4942885,38,3D (GPSR1),514700.1,4.1,,-1,-2,-0.04,216.1,1.5,12,-71,29,22,0.0,0,9.76,0.06,0.019,1.008,+1.307,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,17,,,020007FF N100 N100,48,,,1200,ALT,68,11,15,32.4,62,690,14.8,14.3,17,15,1.5,-6,-15,197,192,201,196,935,955,990,955,0,0,12,,,61
2020-10-30,15:58:21,22:58:21,-07:00,+37.5090268,-122.4943003,37,3D (GPSR1),514701.1,3.9,,-1,-2,-0.05,231.5,1.5,12,-72,29,5,0.0,-0,9.82,-0.21,0.033,0.987,+1.209,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,17,,,020007FF N100 N100,60,,,1200,ALT,68,11,15,32.2,62,700,14.5,14.3,17,15,1.5,-6,-15,198,192,201,196,935,955,990,950,0,0,12,,,61
2020-10-30,15:58:22,22:58:22,-07:00,+37.5090137,-122.4943162,36,3D (GPSR1),514702.1,3.7,,-1,-1,-0.04,251.9,1.5,12,-73,29,-35,0.2,1,10.17,-0.44,0.039,0.984,+1.040,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,16,,,020007FF N100 N100,63,,,1200,ALT,68,11,15,32.2,62,700,14.3,14.3,17,15,1.5,-6,-15,198,193,202,196,935,960,990,950,0,0,12,,,61
2020-10-30,15:58:23,22:58:23,-07:00,+37.5090070,-122.4943298,35,3D (GPSR1),514703.1,3.3,,-1,-1,-0.04,270.8,1.5,12,-74,28,-42,0.7,2,10.72,-0.88,-0.006,0.986,+0.753,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,14,,,020007FF N100 N100,113,,,1200,ALT,68,11,15,32.2,61,690,14.3,14.3,17,15,1.5,-6,-15,198,193,202,197,935,960,990,940,0,0,12,,,61
2020-10-30,15:58:24,22:58:24,-07:00,+37.5090060,-122.4943379,35,3D (GPSR1),514704.1,2.2,,-1,-0,-0.01,278.0,1.5,12,-75,27,-62,1.0,2,10.92,-1.17,-0.002,0.999,+0.120,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,13,,,020007FF N100 N100,137,,,1200,ALT,68,11,15,32.1,61,690,14.5,14.3,17,15,1.5,-6,-15,199,194,203,197,940,955,990,930,0,0,12,,,61
2020-10-30,15:58:25,22:58:25,-07:00,+37.5090060,-122.4943391,35,3D (GPSR1),514705.1,0.8,,-0,0,-0.01,279.1,1.5,12,-75,26,-18,0.9,2,10.99,-1.01,-0.004,0.981,-0.581,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,11,,,040007FF N100 N100,39,,,1200,ALT,68,12,15,32.4,61,690,14.6,14.3,17,15,1.5,-6,-15,199,194,203,198,940,955,990,930,0,0,12,,,61
2020-10-30,15:58:26,22:58:26,-07:00,+37.5090063,-122.4943474,32,3DDiff (GPSR1),514706.1,0.2,,-0,0,0.00,279.3,1.5,12,-74,26,8,1.1,2,11.20,-0.72,-0.027,0.978,-1.607,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,11,,,040007FF N100 N100,38,,,1200,ALT,69,12,15,32.3,61,700,14.5,14.3,17,15,1.5,-6,-15,200,195,204,198,945,955,990,940,0,0,12,,,61
2020-10-30,15:58:27,22:58:27,-07:00,+37.5090066,-122.4943479,33,3DDiff (GPSR1),514707.1,0.0,,0,0,0.00,279.5,1.5,12,-74,27,9,1.0,2,11.19,-0.56,0.042,0.985,-2.144,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,11,,,040007FF N100 N100,48,,,1200,ALT,69,12,15,32.0,61,700,14.4,14.3,16,15,1.4,-6,-15,200,195,204,198,945,940,990,945,0,0,12,,,61
2020-10-30,15:58:28,22:58:28,-07:00,+37.5090066,-122.4943462,34,3DDiff (GPSR1),514708.1,0.0,,0,0,0.00,279.5,1.5,12,-74,27,2,0.7,1,11.12,-0.55,0.002,0.975,-2.080,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,10,,,040007FF N100 N100,34,,,1200,ALT,69,12,15,32.0,61,710,14.4,14.3,16,15,1.4,-6,-15,200,195,205,199,945,940,990,940,0,0,12,,,61
2020-10-30,15:58:29,22:58:29,-07:00,+37.5090066,-122.4943462,34,3DDiff (GPSR1),514709.1,0.0,,0,0,0.00,279.6,1.5,12,-74,27,3,0.4,2,11.00,-0.59,-0.017,0.976,-1.645,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,10,,,040007FF N100 N100,39,,,1200,ALT,69,12,15,32.2,61,710,14.4,14.3,16,15,1.3,-6,-15,201,196,205,199,950,945,995,950,0,0,12,,,61
2020-10-30,15:58:30,22:58:30,-07:00,+37.5090066,-122.4943460,34,3DDiff (GPSR1),514710.1,0.0,,0,0,0.00,279.7,1.5,12,-74,27,1,0.2,2,11.03,-0.61,0.008,0.974,-1.276,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,9,,,040007FF N100 N100,49,,,1200,ALT,69,12,15,32.2,61,710,14.3,14.3,16,15,1.3,-6,-15,201,196,205,200,950,950,995,955,0,0,12,,,61
2020-10-30,15:58:31,22:58:31,-07:00,+37.5090069,-122.4943460,35,3DDiff (GPSR1),514711.1,0.0,,0,0,0.00,279.6,1.5,12,-74,27,-5,0.3,2,11.02,-0.56,-0.005,0.978,-1.071,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,8,,,040007FF N100 N100,32,,,1200,ALT,69,12,15,32.3,61,720,14.2,14.3,16,15,1.3,-6,-15,202,197,206,200,950,955,995,955,0,0,11,,,61
2020-10-30,15:58:32,22:58:32,-07:00,+37.5090069,-122.4943462,35,3DDiff (GPSR1),514712.1,0.0,,0,0,0.00,279.8,1.5,12,-74,26,-9,0.4,1,11.02,-0.44,0.024,0.978,-1.012,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,7,,,040007FF N100 N100,36,,,1200,ALT,69,12,15,32.2,61,710,14.3,14.3,16,15,1.3,-6,-15,202,197,206,200,950,955,995,950,0,0,11,,,61
2020-10-30,15:58:33,22:58:33,-07:00,+37.5090075,-122.4943462,34,3DDiff (GPSR1),514713.1,0.0,,0,0,0.00,279.9,1.5,12,-73,27,17,1.7,2,10.99,-0.52,-0.013,0.976,-0.640,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,7,,,040007FF N100 N100,39,,,1200,ALT,69,12,15,32.2,61,710,14.2,14.3,16,15,1.3,-6,-15,203,198,207,201,950,955,995,955,0,0,11,,,61
2020-10-30,15:58:34,22:58:34,-07:00,+37.5090083,-122.4943482,33,3DDiff (GPSR1),514714.1,0.0,,0,0,0.00,280.0,1.5,12,-74,27,11,1.9,2,11.09,-0.51,-0.007,0.970,-0.888,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,6,,,040007FF N100 N100,33,,,1200,ALT,69,12,15,32.1,61,720,14.2,14.3,16,15,1.3,-6,-15,203,198,207,201,950,960,995,960,0,0,11,,,61
2020-10-30,15:58:35,22:58:35,-07:00,+37.5090080,-122.4943485,32,3DDiff (GPSR1),514715.1,0.0,,0,0,0.00,280.0,1.5,12,-74,27,-8,1.2,1,11.09,-0.58,0.029,0.967,-0.848,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,6,,,040007FF N100 N100,42,,,1200,ALT,69,12,15,32.1,61,710,14.2,14.3,16,15,1.3,-6,-15,203,198,208,202,955,955,995,970,0,0,11,,,61
2020-10-30,15:58:36,22:58:36,-07:00,+37.5090083,-122.4943485,32,3DDiff (GPSR1),514716.1,0.0,,0,0,0.00,280.0,1.5,12,-74,27,-4,0.6,1,11.06,-0.61,0.030,0.980,-0.553,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,5,,,040007FF N100 N100,39,,,1200,ALT,69,12,15,32.3,61,710,14.3,14.3,16,15,1.3,-6,-15,204,199,208,202,955,950,995,955,0,0,11,,,61
2020-10-30,15:58:37,22:58:37,-07:00,+37.5090083,-122.4943487,32,3DDiff (GPSR1),514717.1,0.0,,0,0,0.00,280.1,1.5,12,-74,27,-1,0.2,0,11.10,-0.48,0.024,0.978,+0.073,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,4,,,040007FF N100 N100,35,,,1200,ALT,69,12,15,32.3,61,720,14.3,14.3,16,15,1.3,-6,-15,204,199,208,202,950,945,995,955,0,0,11,,,61
2020-10-30,15:58:38,22:58:38,-07:00,+37.5090083,-122.4943490,32,3DDiff (GPSR1),514718.1,0.0,,0,0,0.00,280.3,1.5,12,-74,27,-16,1.4,1,11.21,-0.48,0.024,0.958,-0.006,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,3,,,040007FF N100 N100,30,,,1200,ALT,69,12,15,32.4,61,720,14.4,14.3,16,15,1.3,-6,-15,205,200,209,203,950,945,995,955,0,0,11,,,61
2020-10-30,15:58:39,22:58:39,-07:00,+37.5090075,-122.4943485,32,3DDiff (GPSR1),514719.1,0.0,,0,0,0.00,280.3,1.5,12,-75,26,-10,1.5,2,11.15,-0.38,0.010,0.973,-0.460,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,2,,,040007FF N100 N100,33,,,1200,ALT,69,12,15,32.5,61,730,14.3,14.3,16,15,1.3,-6,-15,205,200,209,203,950,950,995,960,0,0,11,,,61
2020-10-30,15:58:40,22:58:40,-07:00,+37.5090069,-122.4943471,33,3DDiff (GPSR1),514720.1,0.0,,-0,0,0.02,280.2,1.5,12,-74,26,-10,1.5,2,11.17,-0.31,0.019,0.961,-0.709,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,2,,,040007FF N100 N100,35,,,1200,ALT,69,12,15,32.4,61,720,14.2,14.3,16,15,1.3,-6,-15,205,200,210,203,955,955,995,965,0,0,11,,,61
2020-10-30,15:58:41,22:58:41,-07:00,+37.5090069,-122.4943468,33,3DDiff (GPSR1),514721.1,0.0,,0,0,-0.01,280.2,1.5,12,-74,26,14,2.6,3,11.21,-0.42,0.038,0.981,-0.761,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,1,,,040007FF N100 N100,37,,,1200,ALT,69,12,15,32.3,61,720,14.2,14.3,16,15,1.3,-6,-15,206,201,210,204,955,960,990,970,0,0,11,,,61
2020-10-30,15:58:42,22:58:42,-07:00,+37.5090069,-122.4943468,33,3DDiff (GPSR1),514722.1,0.0,,0,0,0.00,280.0,1.5,12,-74,26,8,1.7,3,11.03,-0.36,0.031,0.979,-0.809,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,1,,,040007FF N100 N100,43,,,1200,ALT,69,12,15,32.4,61,720,14.3,14.3,16,15,1.3,-6,-15,206,201,211,204,955,955,990,970,0,0,11,,,61
2020-10-30,15:58:43,22:58:43,-07:00,+37.5090069,-122.4943468,33,3DDiff (GPSR1),514723.1,0.0,,-0,-0,0.00,280.0,1.5,12,-74,26,-2,0.9,2,11.10,-0.45,0.014,0.953,-0.633,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,-0,,,040007FF N100 N100,38,,,1200,ALT,69,12,15,32.4,61,720,14.3,14.3,16,15,1.3,-6,-15,206,201,211,205,955,955,990,970,0,0,11,,,61
2020-10-30,15:58:44,22:58:44,-07:00,+37.5090069,-122.4943465,34,3DDiff (GPSR1),514724.1,0.0,,0,0,0.00,280.0,1.5,12,-74,26,-0,0.6,1,11.10,-0.50,-0.028,0.977,-0.331,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,-1,,,040007FF N100 N100,38,,,1200,ALT,70,12,15,32.4,61,730,14.3,14.3,16,15,1.3,-6,-15,207,202,211,205,955,955,990,975,0,0,11,,,61
2020-10-30,15:58:45,22:58:45,-07:00,+37.5090075,-122.4943479,33,3DDiff (GPSR1),514725.1,0.0,,0,0,0.01,280.0,1.5,12,-74,26,2,1.1,2,11.04,-0.40,-0.019,0.967,-0.023,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,-2,,,040007FF N100 N100,40,,,1200,ALT,70,12,15,32.4,61,730,14.2,14.3,16,15,1.3,-6,-15,207,202,212,205,955,955,995,980,0,0,11,,,61
