#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="61.8",engine_hours="61.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-06,12:09:46,20:09:46,-08:00,+37.5113650,-122.4988647,121,3DDiff (GPSR1),590985.8,75.4,317,-27,29,5.23,304.5,1.7,12,-72,115,878,82.2,82,12.28,3.12,-0.026,1.062,+0.140,+0.183,300,3500,,,30.14,122.800,GPS,17CL,27.6,157,157,0.052,+0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.8,108,,337,040007FF N100 N100,113,,,1200,ALT,153,17,16,31.9,92,2670,30.3,14.0,20,18,15.8,-3,13,352,359,362,362,1300,1275,1275,1285,0,0,101,,,67
2021-02-06,12:09:47,20:09:47,-08:00,+37.5116301,-122.4991729,141,3DDiff (GPSR1),590986.8,77.0,317,-27,29,5.96,304.4,1.7,12,-54,132,936,83.6,84,11.93,0.86,-0.006,0.999,+0.098,+0.169,300,3500,,,30.14,122.800,GPS,17CL,27.6,157,157,0.044,+0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.8,123,,336,040007FF N100 N100,50,,,1200,ALT,153,17,15,31.3,92,2670,29.1,14.0,19,17,15.8,-3,13,353,361,363,363,1305,1275,1275,1285,0,0,99,,,67
2021-02-06,12:09:48,20:09:48,-08:00,+37.5119003,-122.4994860,161,3DDiff (GPSR1),590987.8,78.5,317,-28,30,6.12,304.3,1.7,12,-36,148,1006,84.8,85,11.70,3.79,-0.033,0.916,+0.059,+0.090,300,3500,,,30.14,122.800,GPS,17CL,27.6,157,157,0.037,+0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.7,138,,335,040007FF N100 N100,81,,,1200,ALT,153,17,15,30.4,92,2670,28.9,14.0,19,16,15.7,-3,13,355,362,365,365,1305,1275,1275,1290,0,0,96,,,67
2021-02-06,12:09:49,20:09:49,-08:00,+37.5121779,-122.4998025,181,3DDiff (GPSR1),590988.8,80.0,317,-28,31,6.10,304.6,1.7,12,-18,166,1097,86.1,86,11.58,2.22,-0.029,0.887,+0.026,+0.083,300,3500,,,30.14,122.800,GPS,17CL,27.6,157,157,0.030,+0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.7,155,,334,040007FF N100 N100,117,,,1200,ALT,153,17,15,30.4,92,2670,29.2,14.0,18,16,15.7,-3,13,356,363,366,366,1305,1275,1275,1290,0,0,96,,,67
2021-02-06,12:09:50,20:09:50,-08:00,+37.5124631,-122.5001242,201,3DDiff (GPSR1),590989.8,81.5,318,-28,31,6.11,305.4,1.7,12,3,186,1136,87.1,87,11.73,0.97,-0.014,0.872,+0.000,+0.086,300,3500,,,30.14,122.800,GPS,17CL,27.7,157,157,0.023,+0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.6,174,,333,040007FF N100 N100,82,,,1200,ALT,153,17,15,31.0,92,2670,29.9,14.1,18,16,15.8,-3,13,358,365,367,367,1305,1275,1275,1290,0,0,97,,,67
2021-02-06,12:09:51,20:09:51,-08:00,+37.5127527,-122.5004505,220,3DDiff (GPSR1),590990.8,83.0,317,-29,32,6.00,305.2,1.7,12,23,206,1164,87.8,88,12.23,-0.50,-0.010,1.014,-0.018,+0.087,300,3500,,,30.14,122.800,GPS,17CL,27.7,157,157,0.015,+0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.6,194,,333,040007FF N100 N100,83,,,1200,ALT,153,17,15,31.5,92,2670,30.7,14.1,18,16,15.8,-3,13,360,366,368,369,1310,1275,1275,1290,0,0,99,,,67
2021-02-06,12:09:52,20:09:52,-08:00,+37.5130436,-122.5007846,242,3DDiff (GPSR1),590991.8,84.4,317,-29,32,6.43,305.1,1.7,12,42,225,1169,88.6,89,12.58,2.01,-0.033,0.993,-0.032,+0.071,300,3500,,,30.14,122.800,GPS,17CL,27.7,157,157,0.007,+0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.6,213,,333,040007FF N100 N100,47,,,1200,ALT,153,17,15,31.7,92,2670,30.7,14.1,18,16,15.8,-3,13,361,367,369,369,1315,1275,1275,1290,0,0,101,,,67
2021-02-06,12:09:53,20:09:53,-08:00,+37.5133370,-122.5011207,266,3DDiff (GPSR1),590992.8,85.3,317,-30,32,7.24,305.1,1.7,12,64,245,1243,89.6,90,12.74,3.25,-0.037,0.993,-0.039,+0.085,300,3500,,,30.14,122.800,GPS,17CL,27.7,157,157,-0.000,+0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.5,232,,333,040007FF N100 N100,45,,,1200,ALT,153,17,15,31.4,92,2670,29.6,14.1,18,16,15.7,-3,13,363,369,371,371,1315,1280,1280,1295,0,0,100,,,67
2021-02-06,12:09:54,20:09:54,-08:00,+37.5136371,-122.5014596,291,3DDiff (GPSR1),590993.8,86.2,317,-30,33,7.54,304.5,1.7,12,87,267,1338,90.6,91,12.24,1.55,-0.027,0.897,-0.044,+0.071,300,3500,,,30.14,122.800,GPS,17CL,27.7,157,157,-0.008,-0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.5,254,,333,040007FF N100 N100,43,,,1200,ALT,153,17,15,30.6,92,2670,29.2,14.1,18,16,15.7,-3,13,364,370,372,372,1315,1280,1280,1295,0,0,98,,,67
2021-02-06,12:09:55,20:09:55,-08:00,+37.5139398,-122.5018025,315,3DDiff (GPSR1),590994.8,87.1,317,-30,33,7.42,304.5,1.7,12,112,291,1381,91.7,92,11.63,1.72,-0.031,0.881,-0.049,+0.020,300,3500,,,30.14,122.800,GPS,17CL,27.8,157,157,-0.016,-0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.4,277,,332,040007FF N100 N100,40,,,1200,ALT,153,17,15,30.7,91,2670,29.5,14.1,18,16,15.8,-3,13,365,371,373,373,1315,1280,1280,1295,0,0,97,,,67
2021-02-06,12:09:56,20:09:56,-08:00,+37.5142447,-122.5021484,337,3DDiff (GPSR1),590995.8,88.3,317,-31,34,6.89,304.3,1.7,12,134,314,1360,92.7,93,11.24,1.94,-0.020,0.999,-0.057,-0.023,300,3500,,,30.14,122.800,GPS,17CL,27.8,157,157,-0.024,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.4,301,,331,040007FF N100 N100,62,,,1200,ALT,153,17,15,31.2,91,2670,30.4,14.1,18,16,15.8,-3,13,367,372,374,374,1315,1280,1280,1295,0,0,99,,,67
2021-02-06,12:09:57,20:09:57,-08:00,+37.5145546,-122.5025016,358,3DDiff (GPSR1),590996.8,89.8,317,-31,35,6.43,304.2,1.7,12,155,336,1347,93.7,94,11.66,2.35,-0.026,0.957,-0.065,-0.006,300,3500,,,30.14,122.800,GPS,17CL,27.8,157,157,-0.032,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,324,,329,040007FF N100 N100,46,,,1200,ALT,153,17,15,31.5,91,2670,30.5,14.1,18,16,15.8,-3,13,368,373,375,375,1315,1280,1280,1295,0,0,100,,,67
2021-02-06,12:09:58,20:09:58,-08:00,+37.5148711,-122.5028572,380,3DDiff (GPSR1),590997.8,91.0,318,-31,35,6.66,304.4,1.7,12,178,358,1340,94.3,95,11.90,2.93,-0.021,1.013,-0.071,+0.013,300,3500,,,30.14,122.800,GPS,17CL,27.8,157,157,-0.040,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,347,,327,040007FF N100 N100,39,,,1200,ALT,153,17,15,31.3,91,2670,29.5,14.1,18,16,15.9,-3,13,369,374,375,376,1315,1280,1280,1295,0,0,99,,,67
2021-02-06,12:09:59,20:09:59,-08:00,+37.5151912,-122.5032148,404,3DDiff (GPSR1),590998.8,92.0,319,-32,35,7.05,305.1,1.7,12,200,380,1353,95.1,96,12.31,2.93,-0.030,0.996,-0.076,+0.014,300,3500,,,30.14,122.800,GPS,17CL,27.9,157,157,-0.049,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,371,,327,040007FF N100 N100,42,,,1200,ALT,153,17,15,30.5,91,2670,29.1,14.1,18,16,15.9,-3,13,370,375,376,377,1315,1280,1280,1295,0,0,97,,,67
2021-02-06,12:10:00,20:10:00,-08:00,+37.5155158,-122.5035714,430,3DDiff (GPSR1),590999.8,92.7,319,-32,36,7.71,306.0,1.7,12,226,404,1450,95.7,96,12.18,2.63,-0.028,0.986,-0.077,+0.025,300,3500,,,30.14,122.800,GPS,17CL,27.9,157,157,-0.057,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.2,397,,327,040007FF N100 N100,44,,,1200,ALT,153,17,15,30.7,91,2670,29.4,14.1,18,16,15.8,-3,13,371,376,377,377,1320,1280,1280,1295,0,0,97,,,67
2021-02-06,12:10:01,20:10:01,-08:00,+37.5158456,-122.5039262,457,3DDiff (GPSR1),591000.8,93.3,319,-31,36,8.05,306.8,1.7,12,251,429,1455,96.3,97,12.33,2.84,0.006,0.955,-0.077,+0.023,300,3500,,,30.14,122.800,GPS,17CL,27.9,157,157,-0.065,-0.05,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.2,425,,326,040007FF N100 N100,40,,,1200,ALT,153,17,15,31.1,91,2670,30.3,14.1,18,16,15.8,-3,13,372,377,378,378,1320,1280,1280,1295,0,0,98,,,67
2021-02-06,12:10:02,20:10:02,-08:00,+37.5161810,-122.5042797,484,3DDiff (GPSR1),591001.8,93.8,320,-31,37,8.28,307.0,1.7,12,278,454,1541,96.7,97,12.59,2.03,-0.001,0.996,-0.079,-0.012,300,3500,,,30.14,122.800,GPS,17CL,27.9,157,157,-0.072,-0.06,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.2,455,,326,040007FF N100 N100,49,,,1200,ALT,153,17,15,31.5,91,2670,30.6,14.1,18,16,15.7,-3,13,373,378,379,379,1320,1280,1280,1295,0,0,100,,,67
2021-02-06,12:10:03,20:10:03,-08:00,+37.5165177,-122.5046311,511,3DDiff (GPSR1),591002.8,94.3,320,-31,37,8.54,307.6,1.7,12,305,481,1592,97.0,98,12.87,1.92,-0.014,1.064,-0.080,-0.010,300,3500,,,30.14,122.800,GPS,17CL,28.0,157,157,-0.079,-0.06,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.2,487,,326,040007FF N100 N100,42,,,1200,ALT,153,17,15,31.3,90,2670,29.5,14.1,18,16,15.7,-3,13,375,379,379,380,1320,1280,1280,1295,0,0,99,,,67
2021-02-06,12:10:04,20:10:04,-08:00,+37.5168555,-122.5049830,542,3DDiff (GPSR1),591003.8,94.6,320,-31,37,9.07,308.0,1.7,12,332,507,1623,97.4,98,13.17,1.67,-0.019,0.983,-0.082,-0.005,300,3500,,,30.14,122.800,GPS,17CL,28.0,157,157,-0.087,-0.07,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.2,519,,326,040007FF N100 N100,52,,,1200,ALT,153,17,15,30.5,90,2670,29.1,14.1,18,16,15.7,-3,13,376,379,380,380,1320,1280,1280,1295,0,0,97,,,67
2021-02-06,12:10:05,20:10:05,-08:00,+37.5171965,-122.5053357,573,3DDiff (GPSR1),591004.8,94.7,320,-31,38,9.49,308.2,1.7,12,363,536,1722,97.5,98,13.31,1.14,0.008,0.989,-0.085,-0.014,300,3500,,,30.14,122.800,GPS,17CL,28.0,157,157,-0.094,-0.07,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.2,554,,325,040007FF N100 N100,42,,,1200,ALT,153,17,15,30.5,90,2660,28.8,14.1,18,16,15.4,-3,13,377,380,381,381,1320,1280,1280,1295,0,0,96,,,67
2021-02-06,12:10:06,20:10:06,-08:00,+37.5175335,-122.5056838,605,3DDiff (GPSR1),591005.8,94.6,321,-31,38,9.69,308.7,1.7,12,391,565,1754,97.2,98,12.86,0.75,0.007,0.948,-0.087,-0.024,300,3500,,,30.14,122.800,GPS,17CL,28.0,157,157,-0.101,-0.08,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.2,590,,327,040007FF N100 N100,41,,,1200,ALT,153,17,15,30.9,90,2640,27.9,14.1,18,16,14.4,-3,13,377,381,381,382,1325,1290,1280,1295,0,0,93,,,67
2021-02-06,12:10:07,20:10:07,-08:00,+37.5178693,-122.5060304,635,3DDiff (GPSR1),591006.8,94.1,321,-31,37,9.42,309.1,1.7,12,426,596,1885,96.7,98,12.62,0.58,0.024,0.959,-0.091,-0.038,300,3500,,,30.14,122.800,GPS,17CL,28.1,157,157,-0.109,-0.09,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.2,630,,329,040007FF N100 N100,42,,,1200,ALT,153,17,15,31.0,90,2650,26.4,14.1,18,16,13.3,-3,13,378,382,382,382,1330,1295,1285,1300,0,0,90,,,67
2021-02-06,12:10:08,20:10:08,-08:00,+37.5182029,-122.5063738,664,3DDiff (GPSR1),591007.8,93.7,321,-30,37,8.95,309.5,1.7,12,456,628,1850,96.2,97,12.47,0.80,-0.031,0.909,-0.095,-0.037,300,3500,,,30.14,122.800,GPS,17CL,28.1,157,157,-0.116,-0.09,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.2,671,,330,040007FF N100 N100,45,,,1200,ALT,153,17,15,31.2,90,2660,25.0,14.1,18,16,12.5,-3,13,379,382,382,383,1335,1305,1290,1305,0,0,86,,,67
2021-02-06,12:10:09,20:10:09,-08:00,+37.5185380,-122.5067202,693,3DDiff (GPSR1),591008.8,93.4,321,-30,37,8.53,309.7,1.7,12,483,657,1770,95.5,97,12.11,1.03,-0.030,0.906,-0.098,-0.034,300,3500,,,30.14,122.800,GPS,17CL,28.1,157,157,-0.123,-0.10,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,710,,333,040007FF N100 N100,39,,,1200,ALT,153,17,15,31.6,90,2620,24.7,14.1,18,16,12.0,-3,13,379,383,382,383,1340,1315,1295,1310,0,0,82,,,67
2021-02-06,12:10:10,20:10:10,-08:00,+37.5188721,-122.5070637,719,3DDiff (GPSR1),591009.8,93.2,322,-30,37,8.02,311.1,1.7,12,509,685,1680,94.8,96,11.46,0.84,0.012,0.911,-0.100,-0.037,300,3500,,,30.14,122.800,GPS,17CL,28.1,157,157,-0.130,-0.10,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,746,,335,040007FF N100 N100,56,,,1200,ALT,153,17,15,31.7,89,2620,25.1,14.1,18,16,11.8,-3,13,380,383,383,383,1340,1315,1300,1310,0,0,81,,,67
2021-02-06,12:10:11,20:10:11,-08:00,+37.5192067,-122.5074057,742,3DDiff (GPSR1),591010.8,93.3,321,-30,37,7.22,311.2,1.7,12,537,712,1631,94.4,96,11.94,1.05,-0.030,0.963,-0.102,-0.028,300,3500,,,30.14,122.800,GPS,17CL,28.2,157,157,-0.137,-0.11,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,781,,338,040007FF N100 N100,44,,,1200,ALT,153,17,15,31.5,89,2620,25.4,14.1,18,16,11.7,-3,13,381,384,383,384,1340,1315,1300,1310,0,0,82,,,67
2021-02-06,12:10:12,20:10:12,-08:00,+37.5195418,-122.5077468,766,3DDiff (GPSR1),591011.8,93.2,321,-30,37,7.21,311.3,1.7,12,559,738,1521,94.0,95,11.65,2.11,-0.008,0.951,-0.101,+0.007,300,3500,,,30.14,122.800,GPS,17CL,28.2,157,157,-0.144,-0.11,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,814,,341,040007FF N100 N100,57,,,1200,ALT,153,17,15,31.4,89,2620,25.0,14.1,18,16,11.6,-3,13,381,384,383,384,1345,1320,1300,1310,0,0,82,,,67
2021-02-06,12:10:13,20:10:13,-08:00,+37.5198790,-122.5080845,789,3DDiff (GPSR1),591012.8,93.1,321,-30,37,7.13,311.0,1.7,12,583,762,1461,94.1,95,11.47,1.55,-0.019,1.023,-0.098,-0.000,300,3500,,,30.14,122.800,GPS,17CL,28.2,157,157,-0.151,-0.12,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,845,,345,040007FF N100 N100,42,,,1200,ALT,153,17,15,31.6,89,2620,25.0,14.1,18,16,11.6,-3,13,381,384,383,384,1345,1320,1300,1310,0,0,81,,,67
2021-02-06,12:10:14,20:10:14,-08:00,+37.5202178,-122.5084242,813,3DDiff (GPSR1),591013.8,93.1,322,-30,37,7.22,312.5,1.7,12,604,784,1376,94.1,95,11.21,1.26,-0.013,0.981,-0.093,+0.018,300,3500,,,30.14,122.800,GPS,17CL,28.2,157,157,-0.158,-0.13,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.3,876,,347,040007FF N100 N100,42,,,1200,ALT,154,17,15,31.5,89,2620,25.2,14.1,18,16,11.6,-3,13,382,385,383,385,1345,1325,1300,1310,0,0,81,,,67
2021-02-06,12:10:15,20:10:15,-08:00,+37.5205568,-122.5087589,836,3DDiff (GPSR1),591014.8,93.1,322,-30,38,7.13,312.2,1.7,12,629,807,1426,94.0,95,11.77,0.46,0.011,1.001,-0.090,-0.001,300,3500,,,30.14,122.800,GPS,17CL,28.3,157,157,-0.165,-0.13,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.4,908,,351,040007FF N100 N100,50,,,1200,ALT,154,17,15,31.4,88,2620,25.0,14.1,18,16,11.6,-3,13,382,385,384,385,1345,1325,1300,1310,0,0,81,,,67
2021-02-06,12:10:16,20:10:16,-08:00,+37.5208949,-122.5090956,859,3DDiff (GPSR1),591015.8,93.1,322,-30,38,7.19,312.7,1.7,12,653,831,1391,93.7,95,11.47,0.86,-0.009,1.012,-0.087,+0.000,300,3500,,,30.14,122.800,GPS,17CL,28.3,157,157,-0.172,-0.14,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.4,942,,354,040007FF N100 N100,50,,,1200,ALT,154,17,15,31.6,88,2620,24.8,14.1,19,16,11.6,-3,13,382,385,384,385,1345,1325,1300,1310,0,0,81,,,67
2021-02-06,12:10:17,20:10:17,-08:00,+37.5212331,-122.5094314,882,3DDiff (GPSR1),591016.8,93.1,322,-30,38,6.98,312.6,1.7,12,675,855,1388,93.6,95,11.44,0.90,-0.032,0.978,-0.085,+0.001,300,3500,,,30.14,122.800,GPS,17CL,28.3,157,157,-0.179,-0.14,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.4,974,,357,040007FF N100 N100,49,,,1200,ALT,154,17,15,31.6,88,2620,25.1,14.1,19,16,11.6,-3,13,383,386,384,386,1345,1325,1300,1310,0,0,81,,,67
2021-02-06,12:10:18,20:10:18,-08:00,+37.5215721,-122.5097669,905,3DDiff (GPSR1),591017.8,93.1,322,-30,38,6.96,314.0,1.7,12,698,877,1380,93.6,95,11.39,3.45,0.006,0.966,-0.084,-0.005,300,3500,,,30.14,122.800,GPS,17CL,28.3,157,157,-0.185,-0.15,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.5,1007,,360,040007FF N100 N100,60,,,1200,ALT,154,17,15,31.4,88,2620,25.1,14.1,19,17,11.6,-3,13,383,386,384,386,1340,1325,1300,1310,0,0,81,,,67
2021-02-06,12:10:19,20:10:19,-08:00,+37.5219142,-122.5100978,927,3DDiff (GPSR1),591018.8,93.1,323,-29,38,6.88,315.4,1.7,12,721,900,1383,93.6,95,11.46,9.62,-0.003,1.008,-0.083,-0.007,300,3500,,,30.14,122.800,GPS,17CL,28.4,156,157,-0.191,-0.15,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.5,1041,,3,020007FF N100 N100,50,,,1200,ALT,154,17,15,31.5,88,2620,24.8,14.1,19,17,11.5,-3,13,384,386,384,386,1340,1325,1300,1310,0,0,81,,,67
2021-02-06,12:10:20,20:10:20,-08:00,+37.5222622,-122.5104101,951,3DDiff (GPSR1),591019.8,92.9,325,-28,39,7.00,318.2,1.7,12,743,923,1342,93.9,95,11.60,15.96,-0.018,0.993,-0.082,+0.013,300,3500,,,30.14,122.800,GPS,17CL,28.4,156,157,-0.197,-0.16,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.6,1074,,6,020007FF N100 N100,39,,,1200,ALT,154,17,15,31.7,88,2620,24.9,14.1,19,17,11.5,-3,13,384,387,385,387,1340,1320,1300,1310,0,0,80,,,67
2021-02-06,12:10:21,20:10:21,-08:00,+37.5226219,-122.5106997,974,3DDiff (GPSR1),591020.8,92.5,328,-26,40,7.05,322.8,1.7,12,764,945,1310,93.9,95,11.43,19.85,0.011,1.121,-0.082,+0.006,300,3500,,,30.14,122.800,GPS,17CL,28.4,156,157,-0.201,-0.16,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.6,1107,,8,020007FF N100 N100,63,,,1200,ALT,154,17,15,31.4,88,2620,25.1,14.1,19,17,11.5,-3,13,385,387,385,387,1340,1320,1300,1310,0,0,81,,,67
2021-02-06,12:10:22,20:10:22,-08:00,+37.5229964,-122.5109502,998,3DDiff (GPSR1),591021.8,91.9,331,-23,41,7.21,326.1,1.7,12,787,967,1362,93.6,95,11.27,22.11,-0.031,1.018,-0.079,+0.035,300,3500,,,30.14,122.800,GPS,17CL,28.4,156,157,-0.204,-0.16,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.7,1141,,11,040007FF N100 N100,45,,,1200,ALT,154,17,15,31.2,88,2620,24.8,14.1,18,16,11.5,-3,13,385,387,385,387,1340,1320,1300,1310,0,0,81,,,67
2021-02-06,12:10:23,20:10:23,-08:00,+37.5233839,-122.5111617,1022,3DDiff (GPSR1),591022.8,91.4,336,-20,43,7.27,331.9,1.7,12,811,990,1380,93.1,95,10.52,25.50,0.008,1.020,-0.076,+0.034,300,3500,,,30.14,122.800,GPS,17CL,28.5,156,157,-0.203,-0.16,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.7,1176,,14,020007FF N100 N100,43,,,1200,ALT,154,17,15,31.4,88,2620,24.5,14.1,18,16,11.5,-3,13,385,387,385,387,1340,1320,1300,1310,0,0,80,,,67
2021-02-06,12:10:24,20:10:24,-08:00,+37.5237843,-122.5113245,1044,3DDiff (GPSR1),591023.8,91.0,341,-15,44,6.91,337.0,1.7,12,835,1014,1411,92.9,95,10.77,28.23,-0.026,1.114,-0.073,+0.034,300,3500,,,30.14,122.800,GPS,17CL,28.5,156,157,-0.201,-0.16,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.8,1211,,17,020007FF N100 N100,58,,,1200,ALT,154,17,15,31.5,88,2620,24.9,14.1,18,16,11.5,-3,13,386,388,385,388,1340,1320,1300,1310,0,0,80,,,67
2021-02-06,12:10:25,20:10:25,-08:00,+37.5241951,-122.5114328,1067,3DDiff (GPSR1),591024.8,90.7,346,-11,45,6.79,342.9,1.7,12,857,1037,1381,92.7,94,9.74,28.14,0.006,1.007,-0.069,+0.057,300,3500,,,30.14,122.800,GPS,17CL,28.5,156,157,-0.196,-0.16,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.8,1245,,21,020007FF N100 N100,52,,,1200,ALT,155,17,15,31.3,88,2620,25.1,14.1,18,16,11.5,-3,13,386,388,385,388,1340,1320,1300,1310,0,0,81,,,67
2021-02-06,12:10:26,20:10:26,-08:00,+37.5246142,-122.5114897,1086,3DDiff (GPSR1),591025.8,90.6,352,-6,46,6.10,348.7,1.7,12,878,1059,1319,92.6,94,8.91,28.40,-0.014,1.068,-0.065,+0.029,300,3500,,,30.14,122.800,GPS,17CL,28.5,156,157,-0.189,-0.15,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.9,1278,,24,020007FF N100 N100,43,,,1200,ALT,155,17,15,31.1,88,2620,24.7,14.1,18,16,11.5,-3,13,387,388,386,388,1340,1320,1300,1310,0,0,80,,,67
2021-02-06,12:10:27,20:10:27,-08:00,+37.5250370,-122.5114877,1103,3DDiff (GPSR1),591026.8,90.8,359,-1,47,5.35,355.1,2.0,11,898,1080,1228,92.5,94,8.15,29.14,-0.012,1.046,-0.064,+0.029,300,3500,,,30.14,122.800,GPS,17CL,28.6,157,157,-0.179,-0.14,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,16.9,1309,,27,020007FF N100 N100,42,,,1200,ALT,155,17,15,31.4,88,2620,24.5,14.1,18,16,11.5,-3,13,387,389,386,389,1340,1320,1300,1310,0,0,80,,,67
2021-02-06,12:10:28,20:10:28,-08:00,+37.5254600,-122.5114314,1116,3DDiff (GPSR1),591027.8,91.2,4,4,47,4.76,1.0,1.7,12,914,1099,1097,93.0,95,7.80,28.92,0.005,1.079,-0.062,+0.042,300,3500,,,30.14,122.800,GPS,17CL,28.6,157,157,-0.167,-0.13,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,17.0,1336,,31,020007FF N100 N100,39,,,1200,ALT,155,17,15,31.4,88,2620,24.9,14.1,18,16,11.5,-3,13,387,389,386,389,1340,1320,1300,1310,0,0,80,,,67
2021-02-06,12:10:29,20:10:29,-08:00,+37.5258774,-122.5113137,1130,3DDiff (GPSR1),591028.8,91.8,10,9,46,4.29,6.4,1.7,12,929,1116,945,94.0,96,7.07,29.00,0.017,1.079,-0.061,+0.044,300,3500,,,30.14,122.800,GPS,17CL,28.6,157,157,-0.152,-0.12,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,17.0,1360,,35,020007FF N100 N100,45,,,1200,ALT,155,17,15,31.3,88,2620,24.8,14.1,18,16,11.5,-3,13,388,389,386,389,1340,1320,1300,1310,0,0,80,,,67
