#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="53.9",engine_hours="53.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-31,12:47:29,20:47:29,-08:00,+37.5390043,-122.5186271,1308,3DDiff (GPSR1),420448.6,118.2,351,-10,60,3.71,336.6,1.3,13,1033,1270,659,131.1,132,4.03,3.89,0.013,0.993,-0.224,-0.247,300,1900,,,30.19,123.450,GPS,CA35,28.6,360,358,0.784,+0.63,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,649,16.1,346,040007FF N100 N100,52,,,1200,ALT,130,16,20,31.4,88,2540,25.7,14.2,18,16,12.8,-3,4,379,380,375,378,1315,1305,1285,1290,0,0,82,,,66
2020-12-31,12:47:30,20:47:30,-08:00,+37.5395480,-122.5187294,1320,3DDiff (GPSR1),420449.6,118.5,351,-9,60,3.70,337.5,1.3,13,1045,1281,746,130.9,132,4.16,4.64,0.040,1.083,-0.225,-0.247,300,1900,,,30.19,123.450,GPS,CA35,28.6,360,358,0.788,+0.63,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.9,663,16.0,346,040007FF N100 N100,57,,,1200,ALT,131,16,20,31.4,87,2540,25.9,14.2,18,16,12.8,-3,4,379,380,375,378,1315,1305,1285,1290,0,0,82,,,66
2020-12-31,12:47:31,20:47:31,-08:00,+37.5401007,-122.5188231,1333,3DDiff (GPSR1),420450.6,118.8,352,-8,61,3.91,337.5,1.3,13,1060,1294,775,131.0,133,4.35,3.43,0.023,0.985,-0.226,-0.241,300,1900,,,30.19,123.450,GPS,CA35,28.6,360,358,0.792,+0.63,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,679,16.0,346,040007FF N100 N100,45,,,1200,ALT,131,16,20,31.4,87,2540,25.9,14.2,18,16,12.8,-3,4,379,380,375,378,1315,1305,1285,1290,0,0,82,,,66
2020-12-31,12:47:32,20:47:32,-08:00,+37.5406425,-122.5189087,1346,3DDiff (GPSR1),420451.6,119.0,352,-8,61,4.02,338.1,1.3,13,1071,1307,776,131.4,133,4.60,2.13,-0.018,0.934,-0.226,-0.250,300,1900,,,30.19,123.450,GPS,CA35,28.5,360,358,0.795,+0.64,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,693,15.9,346,040007FF N100 N100,44,,,1200,ALT,131,16,20,31.4,87,2540,25.7,14.2,18,16,12.9,-3,4,379,380,374,378,1315,1305,1285,1290,0,0,82,,,66
2020-12-31,12:47:33,20:47:33,-08:00,+37.5411899,-122.5189917,1359,3DDiff (GPSR1),420452.6,119.1,353,-7,61,3.91,338.1,1.3,13,1084,1319,731,131.4,133,4.31,0.81,-0.022,0.938,-0.227,-0.251,300,1900,,,30.19,123.450,GPS,CA35,28.5,360,358,0.798,+0.64,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,709,15.8,345,040007FF N100 N100,51,,,1200,ALT,131,16,20,31.3,87,2540,25.7,14.2,18,16,12.8,-3,4,379,379,374,378,1315,1305,1285,1290,0,0,82,,,66
2020-12-31,12:47:34,20:47:34,-08:00,+37.5417381,-122.5190766,1369,3DDiff (GPSR1),420453.6,119.3,353,-7,61,3.63,337.8,1.3,13,1096,1331,722,131.4,133,4.32,-1.12,0.005,0.993,-0.229,-0.254,300,1900,,,30.19,123.450,GPS,CA35,28.5,360,358,0.801,+0.64,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,725,15.7,345,040007FF N100 N100,41,,,1200,ALT,131,16,20,31.4,87,2540,25.8,14.2,18,16,12.8,-3,4,379,379,374,377,1315,1305,1285,1290,0,0,82,,,66
2020-12-31,12:47:35,20:47:35,-08:00,+37.5422959,-122.5191630,1381,3DDiff (GPSR1),420454.6,119.4,353,-8,61,3.74,337.6,1.3,13,1110,1344,776,131.5,133,4.24,-0.51,-0.004,0.999,-0.230,-0.252,300,1900,,,30.19,123.450,GPS,CA35,28.4,360,358,0.804,+0.64,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.9,741,15.6,344,040007FF N100 N100,41,,,1200,ALT,131,16,20,31.5,87,2540,25.9,14.2,18,16,12.9,-3,4,379,379,374,377,1315,1305,1285,1290,0,0,82,,,66
2020-12-31,12:47:36,20:47:36,-08:00,+37.5428404,-122.5192506,1394,3DDiff (GPSR1),420455.6,119.6,353,-8,61,3.85,337.4,1.3,13,1122,1357,779,131.8,133,4.13,0.12,0.002,0.955,-0.230,-0.247,300,1900,,,30.19,123.450,GPS,CA35,28.4,360,358,0.807,+0.65,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.9,757,15.5,343,040007FF N100 N100,39,,,1200,ALT,132,16,20,31.5,87,2540,25.9,14.2,18,16,12.9,-3,4,378,379,374,377,1315,1305,1285,1290,0,0,82,,,66
2020-12-31,12:47:37,20:47:37,-08:00,+37.5433903,-122.5193392,1407,3DDiff (GPSR1),420456.6,119.8,353,-8,61,3.85,337.7,1.3,13,1133,1369,758,132.1,134,4.15,0.66,0.006,1.119,-0.231,-0.255,300,1900,,,30.19,123.450,GPS,CA35,28.4,360,358,0.810,+0.65,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.9,772,15.4,343,040007FF N100 N100,62,,,1200,ALT,132,16,20,31.5,87,2540,25.7,14.2,18,16,12.9,-3,4,378,379,373,377,1310,1300,1285,1285,0,0,82,,,66
2020-12-31,12:47:38,20:47:38,-08:00,+37.5439429,-122.5194279,1419,3DDiff (GPSR1),420457.6,120.0,353,-8,61,3.81,337.8,1.3,13,1147,1382,778,132.3,134,4.14,0.16,-0.003,1.046,-0.231,-0.242,300,1900,,,30.19,123.450,GPS,CA35,28.3,360,358,0.813,+0.65,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.9,788,15.3,342,040007FF N100 N100,98,,,1200,ALT,132,16,20,31.3,87,2540,25.6,14.2,18,16,12.8,-3,4,378,379,373,377,1310,1300,1285,1285,0,0,81,,,66
2020-12-31,12:47:39,20:47:39,-08:00,+37.5444995,-122.5195170,1431,3DDiff (GPSR1),420458.6,120.2,352,-8,61,3.68,337.0,1.3,13,1160,1395,764,132.3,134,3.99,0.22,-0.042,0.881,-0.231,-0.247,300,1900,,,30.19,123.450,GPS,CA35,28.3,360,358,0.816,+0.65,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.9,805,15.3,342,040007FF N100 N100,72,,,1200,ALT,132,16,20,31.3,87,2540,25.6,14.2,18,16,12.8,-3,4,378,379,373,377,1310,1300,1285,1285,0,0,81,,,66
2020-12-31,12:47:40,20:47:40,-08:00,+37.5450513,-122.5196044,1444,3DDiff (GPSR1),420459.6,120.4,353,-8,61,3.49,337.0,1.3,13,1169,1407,695,131.9,133,3.88,1.10,-0.031,1.007,-0.231,-0.256,300,1900,,,30.19,123.450,GPS,CA35,28.3,360,358,0.820,+0.66,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.9,820,15.2,341,040007FF N100 N100,62,,,1200,ALT,132,16,20,31.4,87,2540,25.7,14.2,18,16,12.8,-3,4,378,379,372,376,1310,1300,1285,1285,0,0,81,,,66
2020-12-31,12:47:41,20:47:41,-08:00,+37.5456062,-122.5196937,1457,3DDiff (GPSR1),420460.6,120.6,353,-8,62,3.66,337.6,1.3,13,1181,1418,722,131.9,134,3.76,2.29,0.011,1.028,-0.231,-0.248,300,1900,,,30.19,123.450,GPS,CA35,28.2,360,358,0.823,+0.66,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,832,15.1,340,040007FF N100 N100,41,,,1200,ALT,132,16,20,31.6,87,2540,25.7,14.2,18,16,12.8,-3,4,378,379,372,376,1310,1300,1285,1285,0,0,82,,,66
2020-12-31,12:47:42,20:47:42,-08:00,+37.5461622,-122.5197790,1470,3DDiff (GPSR1),420461.6,120.8,353,-8,62,3.93,337.6,1.3,13,1193,1430,699,132.9,135,3.77,3.04,-0.015,0.989,-0.231,-0.248,338,1900,,,30.19,123.450,GPS,CA35,28.2,360,358,0.826,+0.66,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,845,15.1,340,040007FF N100 N100,39,,,1200,ALT,132,16,20,31.5,87,2540,25.6,14.2,18,16,12.8,-3,4,378,378,372,376,1310,1300,1285,1285,0,0,81,,,66
2020-12-31,12:47:43,20:47:43,-08:00,+37.5467193,-122.5198616,1484,3DDiff (GPSR1),420462.6,120.9,354,-7,62,4.27,338.8,1.3,13,1206,1441,754,133.0,135,4.08,3.07,-0.025,0.801,-0.231,-0.254,334,1900,,,30.19,123.450,GPS,CA35,28.2,360,358,0.829,+0.66,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,859,15.0,339,040007FF N100 N100,64,,,1200,ALT,133,16,20,31.4,87,2540,25.5,14.2,18,16,12.8,-3,4,377,378,372,376,1310,1300,1285,1285,0,0,81,,,66
2020-12-31,12:47:44,20:47:44,-08:00,+37.5472798,-122.5199397,1498,3DDiff (GPSR1),420463.6,121.2,354,-7,62,4.15,338.8,1.3,13,1223,1455,850,132.3,134,3.88,3.07,-0.025,0.948,-0.231,-0.253,339,1900,,,30.19,123.450,GPS,CA35,28.1,360,358,0.832,+0.67,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,878,14.9,340,040007FF N100 N100,70,,,1200,ALT,133,16,20,31.3,87,2530,25.6,14.2,18,16,12.8,-3,4,377,378,371,376,1310,1300,1285,1285,0,0,81,,,66
2020-12-31,12:47:45,20:47:45,-08:00,+37.5478456,-122.5200146,1511,3DDiff (GPSR1),420464.6,121.4,354,-7,62,4.07,339.5,1.3,13,1237,1471,872,131.6,133,3.89,2.30,-0.006,0.928,-0.231,-0.255,334,1900,,,30.19,123.450,GPS,CA35,28.1,360,358,0.834,+0.67,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.9,898,14.9,339,040007FF N100 N100,46,,,1200,ALT,133,16,20,31.3,86,2540,25.6,14.2,18,16,12.8,-3,4,377,378,371,375,1310,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:46,20:47:46,-08:00,+37.5484040,-122.5200866,1521,3DDiff (GPSR1),420465.6,121.7,354,-6,62,3.63,338.7,1.3,13,1250,1485,857,131.0,133,3.91,1.75,0.000,1.021,-0.232,-0.249,340,1900,,,30.19,123.450,GPS,CA35,28.1,360,358,0.836,+0.67,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.9,916,14.8,340,040007FF N100 N100,38,,,1200,ALT,133,16,20,31.4,86,2540,25.7,14.2,18,16,12.8,-3,4,377,378,371,375,1310,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:47,20:47:47,-08:00,+37.5489693,-122.5201547,1532,3DDiff (GPSR1),420466.6,122.0,354,-6,62,3.58,339.1,1.3,13,1261,1498,735,131.3,133,3.78,1.41,-0.016,1.021,-0.231,-0.248,340,1900,,,30.19,123.450,GPS,CA35,28.0,360,358,0.839,+0.67,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,930,14.7,339,040007FF N100 N100,43,,,1200,ALT,133,16,20,31.5,86,2540,25.8,14.2,18,16,12.8,-3,4,377,378,371,375,1310,1300,1280,1285,0,0,82,,,66
2020-12-31,12:47:48,20:47:48,-08:00,+37.5495279,-122.5202216,1545,3DDiff (GPSR1),420467.6,122.2,354,-6,63,3.71,338.9,1.3,13,1272,1508,700,132.0,134,3.77,1.85,-0.021,0.897,-0.231,-0.251,340,1900,,,30.19,123.450,GPS,CA35,28.0,360,358,0.841,+0.67,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,940,14.6,338,040007FF N100 N100,63,,,1200,ALT,133,16,20,31.4,86,2540,25.7,14.2,18,16,12.9,-3,4,377,378,370,375,1310,1300,1280,1285,0,0,82,,,66
2020-12-31,12:47:49,20:47:49,-08:00,+37.5500956,-122.5202881,1556,3DDiff (GPSR1),420468.6,122.4,355,-6,63,3.61,339.1,1.3,13,1284,1520,715,132.6,134,3.79,0.62,-0.003,1.024,-0.232,-0.264,340,1900,,,30.19,123.450,GPS,CA35,28.0,360,358,0.843,+0.67,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,953,14.5,338,040007FF N100 N100,58,,,1200,ALT,134,16,20,31.2,86,2540,25.6,14.2,18,16,12.9,-3,4,376,378,370,375,1310,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:50,20:47:50,-08:00,+37.5506620,-122.5203538,1567,3DDiff (GPSR1),420469.6,122.6,355,-6,63,3.37,339.5,1.3,13,1296,1532,731,132.4,134,3.64,0.95,-0.016,0.971,-0.232,-0.251,340,1900,,,30.19,123.450,GPS,CA35,27.9,360,358,0.845,+0.68,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,968,14.4,337,040007FF N100 N100,48,,,1200,ALT,134,16,20,31.2,86,2540,25.6,14.2,18,16,12.9,-3,4,376,378,370,375,1310,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:51,20:47:51,-08:00,+37.5512288,-122.5204193,1577,3DDiff (GPSR1),420470.6,122.9,355,-6,63,3.21,339.3,1.3,13,1308,1544,696,132.2,134,3.69,0.96,0.034,0.927,-0.233,-0.253,340,1900,,,30.19,123.450,GPS,CA35,27.9,360,358,0.847,+0.68,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,984,14.3,337,040007FF N100 N100,50,,,1200,ALT,134,16,20,31.3,86,2540,25.6,14.2,18,16,12.9,-3,4,376,378,370,374,1305,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:52,20:47:52,-08:00,+37.5517985,-122.5204840,1590,3DDiff (GPSR1),420471.6,123.2,355,-6,63,3.28,339.6,1.3,13,1318,1555,663,132.1,134,3.50,0.49,0.004,1.105,-0.232,-0.244,340,1900,,,30.19,123.450,GPS,CA35,27.9,360,358,0.850,+0.68,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,997,14.2,336,040007FF N100 N100,58,,,1200,ALT,134,16,20,31.4,86,2540,25.7,14.2,18,16,12.8,-3,4,376,377,369,374,1305,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:53,20:47:53,-08:00,+37.5523807,-122.5205511,1602,3DDiff (GPSR1),420472.6,123.5,355,-6,63,3.56,339.1,1.3,13,1330,1566,711,132.3,134,3.17,0.90,-0.006,0.968,-0.231,-0.247,340,1900,,,30.19,123.450,GPS,CA35,27.8,360,358,0.851,+0.68,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,1008,14.1,336,040007FF N100 N100,71,,,1200,ALT,134,16,20,31.4,86,2540,25.7,14.2,18,16,12.8,-3,4,376,377,369,374,1305,1300,1280,1285,0,0,82,,,66
2020-12-31,12:47:54,20:47:54,-08:00,+37.5529452,-122.5206163,1611,3DDiff (GPSR1),420473.6,123.9,355,-6,64,3.12,339.8,1.3,13,1342,1578,659,132.7,135,3.32,0.67,-0.002,0.994,-0.232,-0.263,340,1900,,,30.19,123.450,GPS,CA35,27.8,360,358,0.853,+0.68,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.8,1020,14.0,336,040007FF N100 N100,55,,,1200,ALT,135,16,20,31.5,86,2540,25.5,14.2,18,16,12.8,-3,4,376,377,369,374,1305,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:55,20:47:55,-08:00,+37.5535191,-122.5206819,1620,3DDiff (GPSR1),420474.6,124.3,355,-6,64,2.72,339.3,1.3,13,1349,1588,594,133.2,135,3.17,0.35,-0.033,0.928,-0.233,-0.263,340,1900,,,30.19,123.450,GPS,CA35,27.8,360,358,0.856,+0.68,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.7,1030,13.9,336,040007FF N100 N100,32,,,1200,ALT,135,17,20,31.4,86,2540,25.4,14.2,18,16,12.8,-3,4,376,377,369,374,1305,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:56,20:47:56,-08:00,+37.5540947,-122.5207489,1629,3DDiff (GPSR1),420475.6,124.7,355,-6,64,2.59,339.4,1.3,13,1358,1597,526,133.6,136,3.12,0.50,0.017,1.093,-0.234,-0.262,340,1900,,,30.19,123.450,GPS,CA35,27.7,360,358,0.858,+0.69,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.7,1039,13.8,335,040007FF N100 N100,46,,,1200,ALT,135,17,20,31.4,85,2540,25.4,14.2,18,16,12.9,-3,4,376,377,369,374,1305,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:57,20:47:57,-08:00,+37.5546734,-122.5208150,1639,3DDiff (GPSR1),420476.6,125.0,354,-6,64,3.04,338.9,1.3,13,1366,1605,550,134.5,137,3.39,-0.01,-0.009,1.062,-0.234,-0.253,340,1900,,,30.19,123.450,GPS,CA35,27.7,360,358,0.860,+0.69,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.7,1046,13.7,335,040007FF N100 N100,61,,,1200,ALT,135,17,20,31.5,85,2550,25.5,14.2,18,16,12.9,-3,4,376,377,368,374,1305,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:58,20:47:58,-08:00,+37.5552502,-122.5208834,1648,3DDiff (GPSR1),420477.6,125.2,355,-6,64,3.23,338.7,1.3,13,1378,1615,641,135.3,137,3.62,0.34,0.004,1.067,-0.235,-0.263,340,1900,,,30.19,123.450,GPS,CA35,27.7,360,358,0.862,+0.69,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.7,1053,13.5,334,040007FF N100 N100,57,,,1200,ALT,135,17,20,31.3,85,2540,25.4,14.2,18,16,12.9,-3,4,375,377,368,373,1305,1300,1280,1285,0,0,81,,,66
2020-12-31,12:47:59,20:47:59,-08:00,+37.5558287,-122.5209509,1659,3DDiff (GPSR1),420478.6,125.4,354,-6,64,3.36,338.3,1.3,13,1390,1626,636,135.2,137,3.80,1.06,-0.011,1.024,-0.236,-0.255,340,1900,,,30.19,123.450,GPS,CA35,27.6,360,358,0.864,+0.69,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.7,1067,13.4,334,040007FF N100 N100,46,,,1200,ALT,135,17,20,31.0,85,2540,25.3,14.2,18,16,12.8,-3,4,375,377,368,373,1305,1300,1280,1280,0,0,80,,,66
2020-12-31,12:48:00,20:48:00,-08:00,+37.5564071,-122.5210174,1672,3DDiff (GPSR1),420479.6,125.5,355,-6,64,3.68,338.4,1.3,13,1400,1637,636,135.3,137,3.68,1.02,0.004,0.992,-0.236,-0.263,340,1900,,,30.19,123.450,GPS,CA35,27.6,360,358,0.867,+0.69,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.6,1078,13.4,333,040007FF N100 N100,76,,,1200,ALT,136,17,20,31.0,85,2540,25.3,14.2,18,16,12.8,-3,4,375,377,368,373,1305,1300,1280,1280,0,0,80,,,66
2020-12-31,12:48:01,20:48:01,-08:00,+37.5569955,-122.5210835,1684,3DDiff (GPSR1),420480.6,125.6,355,-6,64,3.56,338.4,1.3,13,1412,1648,678,135.3,138,3.60,0.11,0.002,1.029,-0.237,-0.274,340,1900,,,30.19,123.450,GPS,CA35,27.6,360,358,0.868,+0.69,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.6,1090,13.3,332,040007FF N100 N100,44,,,1200,ALT,136,17,20,31.2,85,2540,25.4,14.2,18,16,12.8,-3,4,375,377,367,373,1305,1300,1280,1280,0,0,81,,,66
2020-12-31,12:48:02,20:48:02,-08:00,+37.5575672,-122.5211479,1696,3DDiff (GPSR1),420481.6,125.6,355,-6,64,3.61,338.8,1.3,13,1424,1660,694,135.9,138,3.84,0.24,0.005,1.024,-0.238,-0.268,340,1900,,,30.19,123.450,GPS,CA35,27.5,360,358,0.870,+0.70,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.6,1101,13.2,331,040007FF N100 N100,40,,,1200,ALT,136,17,20,31.4,85,2540,25.5,14.2,18,16,12.9,-3,4,375,377,367,373,1305,1300,1280,1280,0,0,81,,,66
2020-12-31,12:48:03,20:48:03,-08:00,+37.5581763,-122.5212147,1710,3DDiff (GPSR1),420482.6,125.7,355,-6,64,3.73,338.5,1.3,13,1437,1673,722,136.2,138,3.77,1.75,-0.000,1.023,-0.239,-0.269,340,1900,,,30.19,123.450,GPS,CA35,27.5,360,358,0.873,+0.70,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.6,1114,13.2,331,040007FF N100 N100,55,,,1200,ALT,136,17,20,31.3,85,2540,25.4,14.2,18,16,12.9,-3,4,375,376,367,373,1305,1295,1280,1280,0,0,81,,,66
2020-12-31,12:48:04,20:48:04,-08:00,+37.5587275,-122.5212751,1722,3DDiff (GPSR1),420483.6,125.7,355,-6,64,3.72,338.9,1.3,13,1447,1684,706,136.3,139,3.53,1.68,-0.031,0.925,-0.240,-0.273,340,1900,,,30.19,123.450,GPS,CA35,27.5,360,358,0.874,+0.70,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.6,1127,13.2,331,040007FF N100 N100,55,,,1200,ALT,136,17,20,31.2,85,2540,25.3,14.2,18,16,12.9,-3,4,375,376,367,373,1305,1295,1280,1280,0,0,81,,,66
2020-12-31,12:48:05,20:48:05,-08:00,+37.5593089,-122.5213353,1734,3DDiff (GPSR1),420484.6,125.7,355,-5,64,3.70,338.9,1.3,13,1459,1695,704,136.5,139,3.54,1.28,-0.006,0.975,-0.241,-0.270,340,1900,,,30.19,123.450,GPS,CA35,27.4,360,358,0.876,+0.70,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.5,1139,13.2,330,040007FF N100 N100,51,,,1200,ALT,136,17,20,31.3,85,2540,25.4,14.2,18,16,12.9,-3,4,375,376,366,372,1305,1295,1280,1280,0,0,81,,,66
2020-12-31,12:48:06,20:48:06,-08:00,+37.5598988,-122.5213951,1747,3DDiff (GPSR1),420485.6,125.7,355,-5,64,3.81,339.1,1.3,13,1473,1708,765,136.7,139,3.61,1.41,-0.021,1.010,-0.242,-0.271,340,1900,,,30.19,123.450,GPS,CA35,27.4,360,358,0.878,+0.70,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.5,1153,13.2,330,040007FF N100 N100,37,,,1200,ALT,137,17,20,31.5,85,2540,25.5,14.2,18,16,12.8,-3,4,374,376,366,372,1305,1295,1280,1280,0,0,81,,,66
2020-12-31,12:48:07,20:48:07,-08:00,+37.5604747,-122.5214518,1759,3DDiff (GPSR1),420486.6,125.7,356,-5,64,3.86,339.6,1.3,13,1486,1721,746,136.7,139,3.86,1.54,-0.015,1.009,-0.242,-0.272,340,1900,,,30.19,123.450,GPS,CA35,27.4,360,358,0.879,+0.70,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.5,1167,13.2,330,040007FF N100 N100,41,,,1200,ALT,137,17,20,31.5,85,2540,25.5,14.2,18,16,12.9,-3,4,374,376,366,372,1305,1295,1280,1280,0,0,81,,,66
2020-12-31,12:48:08,20:48:08,-08:00,+37.5610521,-122.5215058,1773,3DDiff (GPSR1),420487.6,125.7,356,-5,64,4.08,339.8,1.3,13,1496,1733,746,136.4,139,3.71,1.67,-0.038,0.913,-0.243,-0.270,340,1900,,,30.19,123.450,GPS,CA35,27.3,360,358,0.880,+0.70,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.5,1181,13.3,330,040007FF N100 N100,43,,,1200,ALT,137,17,20,31.6,85,2540,25.3,14.2,18,16,12.9,-3,4,374,376,366,372,1305,1295,1280,1280,0,0,81,,,66
2020-12-31,12:48:09,20:48:09,-08:00,+37.5616323,-122.5215591,1785,3DDiff (GPSR1),420488.6,125.7,356,-5,64,3.83,340.2,1.3,13,1509,1745,760,136.1,138,3.46,1.61,0.016,1.003,-0.243,-0.278,340,1900,,,30.19,123.450,GPS,CA35,27.3,360,358,0.882,+0.71,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.5,1195,13.3,330,040007FF N100 N100,42,,,1200,ALT,137,17,20,31.4,85,2540,25.2,14.2,18,16,12.8,-3,4,374,376,365,372,1305,1295,1280,1280,0,0,80,,,66
2020-12-31,12:48:10,20:48:10,-08:00,+37.5622139,-122.5216116,1796,3DDiff (GPSR1),420489.6,125.8,356,-5,65,3.70,340.1,1.3,13,1521,1757,738,136.0,138,3.49,-0.28,0.007,1.064,-0.244,-0.275,340,1900,,,30.19,123.450,GPS,CA35,27.3,360,358,0.883,+0.71,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.5,1209,13.4,330,040007FF N100 N100,60,,,1200,ALT,137,17,20,31.3,85,2540,25.2,14.2,18,16,12.8,-3,4,374,376,365,372,1305,1295,1280,1280,0,0,80,,,66
2020-12-31,12:48:11,20:48:11,-08:00,+37.5627948,-122.5216643,1807,3DDiff (GPSR1),420490.6,125.9,356,-5,65,3.48,340.1,1.3,13,1536,1771,762,135.9,138,3.60,-0.04,-0.022,0.983,-0.244,-0.269,340,1900,,,30.19,123.450,GPS,CA35,27.2,360,358,0.885,+0.71,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,9.5,1223,13.4,330,040007FF N100 N100,61,,,1200,ALT,138,17,20,31.4,85,2540,25.3,14.2,18,16,12.9,-3,4,373,375,365,371,1305,1295,1275,1280,0,0,80,,,66
