#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="99.0",engine_hours="99.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-01,12:46:10,19:46:10,-07:00,+37.5113722,-122.2601342,1274,3DDiff (PFD1),503188.4,103.5,75,52,13,-0.07,60.7,1.3,11,1185,1247,107,99.9,104,2.65,1.02,-0.021,0.985,-0.133,-0.093,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.5,271,305,-6.430,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2596,1.9,10,040007FF N100 N100,29,,,1200,ALT,171,16,14,32.3,82,2440,14.9,14.2,18,17,8.0,-1,-6,0,0.01,0.01,307,308,310,314,1380,1355,1385,1385,0,44,,,79
2021-10-01,12:46:11,19:46:11,-07:00,+37.5114962,-122.2595391,1274,3DDiff (PFD1),503189.4,103.6,75,52,13,-0.08,60.6,1.3,11,1183,1248,12,99.8,104,2.77,0.79,-0.022,0.996,-0.134,-0.091,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.5,271,305,-6.453,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2598,2.0,10,040007FF N100 N100,21,,,1200,ALT,171,16,14,32.2,82,2440,14.8,14.2,18,17,8.0,-1,-6,0,0.01,0.01,308,309,311,315,1380,1355,1385,1385,0,44,,,79
2021-10-01,12:46:12,19:46:12,-07:00,+37.5116183,-122.2589596,1273,3DDiff (PFD1),503190.4,103.6,75,52,14,-0.03,60.4,1.3,11,1181,1246,-72,99.8,104,2.79,0.78,-0.036,1.019,-0.134,-0.079,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.6,271,305,-6.477,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2596,2.0,10,040007FF N100 N100,23,,,1200,ALT,171,16,14,32.2,82,2440,14.8,14.2,18,17,8.1,-1,-6,0,0.01,0.01,308,309,311,315,1380,1355,1385,1385,0,44,,,79
2021-10-01,12:46:13,19:46:13,-07:00,+37.5117422,-122.2583779,1273,3DDiff (PFD1),503191.4,103.7,75,52,14,-0.01,60.4,1.3,11,1181,1245,17,99.9,104,2.95,1.16,-0.023,1.013,-0.134,-0.081,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.6,271,305,-6.500,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2594,2.1,10,040007FF N100 N100,17,,,1200,ALT,171,16,14,32.4,82,2440,14.9,14.2,18,17,8.0,-1,-6,0,0.01,0.01,308,309,311,316,1380,1355,1385,1385,0,44,,,79
2021-10-01,12:46:14,19:46:14,-07:00,+37.5118670,-122.2577985,1273,3DDiff (PFD1),503192.4,103.7,75,51,14,0.15,60.4,1.3,11,1185,1246,82,100.0,104,3.10,1.36,-0.030,0.987,-0.133,-0.076,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.6,271,305,-6.516,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2596,2.2,10,040007FF N100 N100,21,,,1200,ALT,171,16,14,32.3,82,2440,14.8,14.2,18,17,7.9,-1,-6,0,0.01,0.01,309,310,312,316,1380,1355,1385,1385,0,44,,,79
2021-10-01,12:46:15,19:46:15,-07:00,+37.5119960,-122.2572022,1274,3DDiff (PFD1),503193.4,103.6,75,51,14,0.15,60.1,1.3,11,1181,1246,-34,100.0,104,3.24,1.56,-0.037,0.997,-0.132,-0.077,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.6,270,305,-6.543,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2597,2.2,10,040007FF N100 N100,21,,,1200,ALT,171,16,14,32.2,82,2440,14.7,14.2,18,17,8.0,-1,-6,0,0.01,0.01,309,310,312,316,1380,1355,1385,1385,0,44,,,79
2021-10-01,12:46:16,19:46:16,-07:00,+37.5121184,-122.2566380,1275,3DDiff (PFD1),503194.4,103.6,75,51,14,0.29,60.0,1.3,11,1182,1246,-8,99.9,104,3.29,1.73,-0.013,0.980,-0.131,-0.083,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.7,270,305,-6.559,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2598,2.3,10,040007FF N100 N100,20,,,1200,ALT,171,16,14,32.4,82,2440,14.9,14.2,18,17,8.0,-1,-6,0,0.01,0.01,309,311,313,317,1380,1355,1385,1385,0,44,,,79
2021-10-01,12:46:17,19:46:17,-07:00,+37.5122450,-122.2560549,1276,3DDiff (PFD1),503195.4,103.5,75,51,14,0.39,59.9,1.3,11,1185,1247,82,99.8,104,3.25,1.67,-0.029,0.971,-0.131,-0.082,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.7,270,305,-6.582,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2599,2.3,10,040007FF N100 N100,18,,,1200,ALT,171,16,14,32.4,82,2440,14.8,14.2,18,17,7.9,-2,-6,0,0.01,0.01,310,311,313,317,1380,1355,1385,1385,0,44,,,79
2021-10-01,12:46:18,19:46:18,-07:00,+37.5123706,-122.2554747,1277,3DDiff (PFD1),503196.4,103.4,75,51,14,0.23,59.8,1.3,11,1186,1249,40,99.8,104,3.12,1.24,-0.044,1.018,-0.131,-0.084,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.7,270,305,-6.605,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2601,2.4,10,040007FF N100 N100,24,,,1200,ALT,171,16,14,32.3,82,2440,14.8,14.2,18,17,7.9,-3,-6,0,0.01,0.01,310,311,313,317,1380,1350,1385,1385,0,44,,,79
2021-10-01,12:46:19,19:46:19,-07:00,+37.5124964,-122.2548954,1277,3DDiff (PFD1),503197.4,103.4,75,51,14,0.19,59.7,1.3,11,1188,1250,103,99.7,104,3.15,1.00,-0.012,0.983,-0.131,-0.076,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.7,270,305,-6.625,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2603,2.4,10,040007FF N100 N100,29,,,1200,ALT,171,16,14,32.4,82,2440,14.8,14.2,18,17,8.0,-4,-6,0,0.01,0.01,310,312,314,318,1380,1350,1380,1385,0,44,,,79
2021-10-01,12:46:20,19:46:20,-07:00,+37.5126232,-122.2543154,1278,3DDiff (PFD1),503198.4,103.3,75,51,14,0.07,59.4,1.3,11,1187,1251,58,99.8,104,2.82,1.18,-0.024,1.000,-0.130,-0.078,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.8,270,305,-6.648,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2605,2.5,10,040007FF N100 N100,22,,,1200,ALT,171,16,14,32.4,82,2440,14.8,14.2,18,17,8.0,-4,-6,0,0.01,0.01,311,312,314,318,1380,1350,1380,1385,0,44,,,79
2021-10-01,12:46:21,19:46:21,-07:00,+37.5127509,-122.2537372,1277,3DDiff (PFD1),503199.4,103.3,75,51,14,-0.01,59.4,1.3,11,1187,1251,-6,99.7,104,2.92,1.55,-0.030,1.009,-0.131,-0.090,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.8,270,305,-6.668,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2606,2.5,10,040007FF N100 N100,22,,,1200,ALT,171,16,14,32.3,82,2440,14.8,14.2,18,17,8.0,-4,-6,0,0.01,0.01,311,312,315,319,1380,1350,1380,1385,0,44,,,79
2021-10-01,12:46:22,19:46:22,-07:00,+37.5128794,-122.2531560,1277,3DDiff (PFD1),503200.4,103.4,75,51,14,-0.09,59.4,1.3,11,1186,1250,-29,99.7,104,2.72,1.59,-0.035,0.971,-0.131,-0.083,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.8,270,305,-6.691,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2605,2.6,10,040007FF N100 N100,21,,,1200,ALT,171,16,14,32.2,82,2440,14.9,14.2,18,17,7.9,-4,-6,0,0.01,0.01,311,313,315,319,1380,1350,1380,1385,0,44,,,79
2021-10-01,12:46:23,19:46:23,-07:00,+37.5130077,-122.2525753,1276,3DDiff (PFD1),503201.4,103.4,74,51,14,-0.33,59.5,1.3,11,1188,1250,44,99.8,104,2.04,1.19,-0.025,0.930,-0.132,-0.092,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.9,270,305,-6.715,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2605,2.6,10,040007FF N100 N100,24,,,1200,ALT,171,16,14,32.2,82,2440,14.8,14.2,18,17,7.9,-4,-6,0,0.01,0.01,312,313,316,319,1380,1350,1380,1385,0,44,,,79
2021-10-01,12:46:24,19:46:24,-07:00,+37.5131361,-122.2519971,1274,3DDiff (PFD1),503202.4,103.7,74,51,14,-0.91,59.3,1.3,11,1188,1251,-16,100.0,104,1.06,0.91,-0.031,0.890,-0.133,-0.099,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.9,270,305,-6.738,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2606,2.7,10,040007FF N100 N100,17,,,1200,ALT,171,16,14,32.2,82,2440,14.8,14.2,18,17,7.9,-4,-6,0,0.01,0.01,312,314,316,320,1380,1350,1380,1385,0,44,,,79
2021-10-01,12:46:25,19:46:25,-07:00,+37.5132677,-122.2514117,1269,3DDiff (PFD1),503203.4,104.1,74,52,15,-1.80,59.1,1.3,11,1182,1249,-143,100.5,105,0.18,0.93,-0.027,0.908,-0.136,-0.115,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.9,270,305,-6.758,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2603,2.7,10,040007FF N100 N100,20,,,1200,ALT,171,16,14,32.2,82,2440,14.9,14.2,18,17,7.9,-4,-6,0,0.01,0.01,312,314,316,320,1380,1350,1385,1385,0,44,,,79
2021-10-01,12:46:26,19:46:26,-07:00,+37.5134012,-122.2508269,1261,3DDiff (PFD1),503204.4,104.8,74,52,15,-2.64,58.9,1.3,11,1176,1245,-261,101.7,106,-0.45,1.03,-0.028,0.939,-0.140,-0.114,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,11.9,270,305,-6.781,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2597,2.8,10,040007FF N100 N100,25,,,1200,ALT,171,16,14,32.3,82,2450,15.0,14.2,18,17,7.8,-4,-6,0,0.01,0.01,313,314,317,320,1380,1350,1385,1385,0,44,,,79
2021-10-01,12:46:27,19:46:27,-07:00,+37.5135374,-122.2502345,1251,3DDiff (PFD1),503205.4,105.7,74,52,15,-2.92,58.6,1.3,11,1168,1239,-364,102.8,107,-0.50,1.33,-0.038,0.977,-0.142,-0.095,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.0,270,305,-6.805,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2588,2.8,10,040007FF N100 N100,21,,,1200,ALT,171,16,14,32.2,82,2450,15.0,14.2,18,17,7.8,-4,-6,0,0.01,0.01,313,315,317,321,1380,1350,1385,1385,0,45,,,79
2021-10-01,12:46:28,19:46:28,-07:00,+37.5136759,-122.2496364,1241,3DDiff (PFD1),503206.4,106.6,74,53,15,-3.07,58.6,1.3,11,1160,1232,-473,103.7,108,-0.28,1.64,-0.028,1.034,-0.143,-0.100,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.0,270,305,-6.828,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2577,2.9,10,040007FF N100 N100,30,,,1200,ALT,171,16,14,32.3,82,2450,14.8,14.2,18,17,7.8,-4,-6,0,0.01,0.01,313,315,317,321,1380,1350,1385,1385,0,45,,,79
2021-10-01,12:46:29,19:46:29,-07:00,+37.5138159,-122.2490355,1232,3DDiff (PFD1),503207.4,107.5,74,53,15,-2.72,58.7,1.3,11,1151,1223,-511,104.4,108,0.01,2.43,-0.037,1.045,-0.143,-0.089,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.0,270,305,-6.852,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2565,3.0,10,040007FF N100 N100,24,,,1200,ALT,171,16,14,32.3,82,2450,14.6,14.2,18,17,7.8,-4,-6,0,0.01,0.01,314,315,318,321,1380,1355,1385,1385,0,44,,,79
2021-10-01,12:46:30,19:46:30,-07:00,+37.5139557,-122.2484317,1224,3DDiff (PFD1),503208.4,108.2,74,54,16,-2.26,58.9,1.3,11,1144,1215,-462,105.2,109,0.34,2.34,-0.033,1.041,-0.141,-0.067,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.0,270,305,-6.875,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.8,2553,3.0,10,040007FF N100 N100,28,,,1200,ALT,171,16,14,32.2,82,2450,14.5,14.2,18,17,7.7,-4,-6,0,0.01,0.01,314,315,318,322,1385,1355,1390,1385,0,44,,,79
2021-10-01,12:46:31,19:46:31,-07:00,+37.5140964,-122.2478201,1217,3DDiff (PFD1),503209.4,108.7,74,54,15,-1.87,58.8,1.3,11,1133,1206,-556,105.5,110,0.77,2.37,-0.023,1.036,-0.138,-0.074,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.1,270,305,-6.898,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.8,2541,3.1,10,040007FF N100 N100,22,,,1200,ALT,171,16,14,32.3,82,2450,14.1,14.2,18,17,7.5,-4,-6,0,0.01,0.01,314,316,318,322,1390,1360,1395,1390,0,43,,,79
2021-10-01,12:46:32,19:46:32,-07:00,+37.5142353,-122.2472097,1212,3DDiff (PFD1),503210.4,109.1,74,54,15,-1.48,59.1,1.3,11,1126,1197,-486,105.7,110,1.22,2.67,-0.040,1.022,-0.135,-0.080,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.1,270,305,-6.922,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.8,2530,3.1,10,040007FF N100 N100,22,,,1200,ALT,171,16,14,32.2,82,2450,13.9,14.2,18,17,7.4,-4,-6,0,0.01,0.01,314,316,318,322,1390,1360,1395,1395,0,42,,,79
2021-10-01,12:46:33,19:46:33,-07:00,+37.5143731,-122.2465972,1209,3DDiff (PFD1),503211.4,109.3,74,54,15,-1.06,59.5,1.3,11,1123,1191,-336,105.7,110,1.42,3.15,-0.025,1.023,-0.133,-0.082,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.1,270,305,-6.945,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.8,2523,3.2,10,040007FF N100 N100,21,,,1200,ALT,171,16,14,32.2,82,2450,13.9,14.2,18,17,7.4,-4,-6,0,0.01,0.01,314,316,319,322,1390,1360,1400,1395,0,42,,,79
2021-10-01,12:46:34,19:46:34,-07:00,+37.5145085,-122.2459831,1206,3DDiff (PFD1),503212.4,109.4,75,54,15,-0.73,60.2,1.3,11,1120,1187,-251,105.5,109,1.79,6.23,-0.024,1.046,-0.133,-0.096,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.2,270,305,-6.969,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.8,2519,3.2,10,040007FF N100 N100,31,,,1200,ALT,171,16,14,32.2,82,2450,13.8,14.2,18,17,7.4,-4,-6,0,0.01,0.01,315,316,319,323,1395,1365,1400,1395,0,41,,,79
2021-10-01,12:46:35,19:46:35,-07:00,+37.5146367,-122.2453679,1205,3DDiff (PFD1),503213.4,109.3,76,54,14,-0.11,61.5,1.3,11,1118,1184,-176,105.3,109,2.64,11.37,-0.029,1.103,-0.133,-0.084,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.2,270,305,-6.988,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.8,2516,3.2,10,040007FF N100 N100,27,,,1200,ALT,172,16,14,32.3,82,2450,13.9,14.2,18,17,7.4,-4,-6,0,0.01,0.01,315,316,319,323,1395,1365,1400,1395,0,41,,,79
2021-10-01,12:46:36,19:46:36,-07:00,+37.5147499,-122.2447505,1207,3DDiff (PFD1),503214.4,109.0,78,55,12,0.77,64.2,1.3,11,1116,1182,-165,104.9,109,3.49,17.54,-0.048,1.121,-0.132,-0.069,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.2,270,305,-7.012,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2514,3.3,10,020007FF N100 N100,17,,,1200,ALT,172,16,14,32.4,82,2440,14.0,14.2,18,17,7.4,-4,-6,0,0.01,0.01,315,317,319,323,1395,1365,1400,1395,0,41,,,79
2021-10-01,12:46:37,19:46:37,-07:00,+37.5148398,-122.2441302,1211,3DDiff (PFD1),503215.4,108.4,80,55,9,1.19,67.6,1.3,11,1119,1181,35,104.1,108,3.70,20.08,-0.030,1.047,-0.131,-0.073,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.3,270,305,-7.035,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2515,3.3,10,040007FF N100 N100,54,,,1200,ALT,172,16,14,32.4,82,2440,13.9,14.2,18,17,7.4,-4,-6,0,0.01,0.01,315,317,319,323,1395,1365,1405,1395,0,41,,,79
2021-10-01,12:46:38,19:46:38,-07:00,+37.5148998,-122.2435031,1215,3DDiff (PFD1),503216.4,107.8,84,55,6,1.27,71.3,1.3,11,1122,1184,86,103.4,107,3.80,21.08,-0.044,1.067,-0.130,-0.086,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.3,270,305,-7.059,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2520,3.2,10,040007FF N100 N100,23,,,1200,ALT,172,16,14,32.3,82,2440,13.9,14.2,18,17,7.5,-4,-6,0,0.01,0.01,315,317,319,323,1395,1365,1405,1400,0,41,,,79
2021-10-01,12:46:39,19:46:39,-07:00,+37.5149272,-122.2428866,1218,3DDiff (PFD1),503217.4,107.1,87,55,2,1.27,74.5,1.3,11,1128,1187,212,102.9,107,3.88,21.48,-0.025,1.036,-0.130,-0.079,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.3,270,305,-7.074,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2525,3.2,10,040007FF N100 N100,20,,,1200,ALT,172,16,14,32.3,82,2430,13.9,14.2,18,17,7.4,-4,-6,0,0.01,0.01,315,317,319,324,1395,1360,1405,1400,0,41,,,79
2021-10-01,12:46:40,19:46:40,-07:00,+37.5149223,-122.2422657,1222,3DDiff (PFD1),503218.4,106.5,91,55,-2,1.09,78.4,1.3,11,1131,1191,228,102.0,106,4.11,22.19,-0.030,1.074,-0.130,-0.087,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.3,270,305,-7.090,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,24.9,2533,3.1,10,040007FF N100 N100,22,,,1200,ALT,172,16,14,32.3,82,2430,14.0,14.2,18,17,7.3,-4,-6,0,0.01,0.01,316,317,319,324,1395,1360,1405,1400,0,41,,,79
2021-10-01,12:46:41,19:46:41,-07:00,+37.5148828,-122.2416524,1226,3DDiff (PFD1),503219.4,105.9,95,54,-6,1.29,82.4,1.3,11,1133,1194,227,101.2,105,4.28,23.16,-0.015,1.064,-0.130,-0.074,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.4,270,305,-7.105,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,25.0,2539,3.1,10,040007FF N100 N100,26,,,1200,ALT,172,16,14,32.3,82,2430,14.0,14.2,18,18,7.3,-4,-6,0,0.01,0.01,316,317,319,324,1395,1360,1405,1400,0,41,,,79
2021-10-01,12:46:42,19:46:42,-07:00,+37.5148077,-122.2410485,1230,3DDiff (PFD1),503220.4,105.3,99,53,-9,1.20,86.6,1.3,11,1138,1198,233,100.4,104,4.18,22.43,-0.043,1.050,-0.129,-0.064,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.4,270,305,-7.117,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,25.0,2546,3.0,10,040007FF N100 N100,25,,,1200,ALT,172,16,14,32.3,81,2420,13.9,14.2,18,18,7.3,-4,-6,0,0.01,0.01,316,318,320,324,1395,1365,1405,1400,0,41,,,79
2021-10-01,12:46:43,19:46:43,-07:00,+37.5146990,-122.2404542,1233,3DDiff (PFD1),503221.4,104.8,103,52,-13,1.00,90.4,1.4,10,1144,1202,278,99.6,103,4.07,20.64,-0.020,1.037,-0.128,-0.080,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.4,270,305,-7.129,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,25.0,2554,2.9,10,040007FF N100 N100,26,,,1200,ALT,172,16,14,32.3,81,2420,13.8,14.2,18,18,7.3,-4,-6,0,0.01,0.01,316,318,320,324,1395,1365,1405,1400,0,41,,,79
2021-10-01,12:46:44,19:46:44,-07:00,+37.5145594,-122.2398728,1236,3DDiff (PFD1),503222.4,104.4,107,51,-16,0.82,93.8,1.4,10,1147,1207,233,99.1,103,3.84,19.69,-0.044,1.001,-0.128,-0.071,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.5,270,305,-7.137,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,25.0,2562,2.8,10,040007FF N100 N100,20,,,1200,ALT,172,16,14,32.4,81,2410,13.8,14.2,18,17,7.4,-4,-6,0,0.01,0.01,316,318,320,324,1395,1365,1405,1400,0,41,,,79
2021-10-01,12:46:45,19:46:45,-07:00,+37.5143927,-122.2393062,1238,3DDiff (PFD1),503223.4,104.1,110,50,-19,0.44,97.6,1.3,11,1151,1211,225,98.7,103,3.56,18.32,-0.009,1.058,-0.127,-0.076,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.5,270,305,-7.145,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,25.0,2568,2.7,10,040007FF N100 N100,28,,,1200,ALT,172,16,14,32.4,81,2410,13.9,14.2,18,17,7.5,-4,-6,0,0.01,0.01,316,318,320,325,1395,1365,1405,1400,0,41,,,79
2021-10-01,12:46:46,19:46:46,-07:00,+37.5141998,-122.2387553,1240,3DDiff (PFD1),503224.4,103.8,113,49,-22,0.31,100.4,1.3,11,1152,1214,158,98.5,102,2.82,16.67,-0.025,0.965,-0.126,-0.058,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.5,270,305,-7.152,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,25.0,2572,2.6,10,040007FF N100 N100,35,,,1200,ALT,172,16,14,32.5,81,2400,14.0,14.2,18,17,7.5,-4,-6,0,0.01,0.01,317,318,320,325,1395,1365,1400,1400,0,41,,,79
2021-10-01,12:46:47,19:46:47,-07:00,+37.5139844,-122.2382168,1239,3DDiff (PFD1),503225.4,103.7,116,47,-24,-0.28,103.7,1.3,11,1151,1215,52,98.5,102,2.10,15.15,-0.031,1.013,-0.126,-0.074,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.5,270,305,-7.156,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,25.0,2574,2.5,10,040007FF N100 N100,19,,,1200,ALT,173,16,14,32.6,81,2400,14.0,14.2,18,17,7.6,-4,-6,0,0.01,0.01,317,318,320,325,1395,1365,1400,1400,0,41,,,79
2021-10-01,12:46:48,19:46:48,-07:00,+37.5137460,-122.2376840,1238,3DDiff (PFD1),503226.4,103.8,119,46,-27,-0.65,106.3,1.3,11,1151,1215,-10,98.6,102,1.99,13.32,-0.017,1.018,-0.126,-0.078,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.6,270,305,-7.160,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,25.0,2575,2.5,10,040007FF N100 N100,15,,,1200,ALT,173,16,14,32.5,81,2400,14.0,14.2,18,17,7.5,-4,-6,0,0.01,0.01,317,319,320,325,1395,1365,1400,1400,0,41,,,79
2021-10-01,12:46:49,19:46:49,-07:00,+37.5134924,-122.2371702,1236,3DDiff (PFD1),503227.4,103.9,122,45,-28,-0.76,109.0,1.3,11,1148,1214,-84,98.7,102,1.82,11.67,-0.014,1.024,-0.126,-0.069,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.6,270,305,-7.160,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,25.0,2574,2.4,10,040007FF N100 N100,23,,,1200,ALT,173,16,14,32.4,81,2400,14.0,14.2,18,17,7.5,-4,-6,0,0.01,0.01,317,319,321,325,1395,1365,1400,1395,0,41,,,79
2021-10-01,12:46:50,19:46:50,-07:00,+37.5132235,-122.2366693,1233,3DDiff (PFD1),503228.4,104.1,124,44,-30,-0.90,110.6,1.3,11,1146,1212,-102,98.8,103,1.83,9.41,-0.025,1.028,-0.125,-0.069,300,1400,,,29.99,119.000,GPS1,MSG,KHAF,12.6,270,305,-7.160,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.2,25.0,2572,2.3,10,040007FF N100 N100,21,,,1200,ALT,173,16,14,32.3,81,2400,14.0,14.2,18,17,7.4,-4,-6,0,0.01,0.01,318,319,321,326,1395,1360,1400,1395,0,41,,,79
