#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="47.7",engine_hours="47.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-02,15:15:31,23:15:31,-08:00,+37.5090283,-122.4943568,33,3DDiff (GPSR1),342931.3,0.0,,0,0,0.01,261.3,1.4,12,-105,32,-1,0.5,2,10.61,-0.82,0.016,0.973,+0.408,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-148,,,040007FF N100 N100,28,,,1200,ALT,81,21,20,31.9,59,800,14.3,14.2,17,16,2.9,-4,-1,274,268,275,275,1015,1060,1050,1020,0,0,14,,,64
2020-12-02,15:15:32,23:15:32,-08:00,+37.5090283,-122.4943570,33,3DDiff (GPSR1),342932.3,0.0,,0,0,0.00,261.2,1.4,12,-105,32,7,0.1,2,10.56,-0.81,0.008,0.974,+0.435,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-149,,,040007FF N100 N100,20,,,1200,ALT,81,21,20,31.3,59,800,14.3,14.2,16,15,2.7,-4,-1,274,268,275,275,1015,1055,1050,1025,0,0,14,,,64
2020-12-02,15:15:33,23:15:33,-08:00,+37.5090286,-122.4943543,34,3DDiff (GPSR1),342933.3,0.0,,0,0,0.01,261.3,1.4,12,-105,32,0,0.0,1,10.66,-0.72,0.032,0.974,+0.498,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-149,,,040007FF N100 N100,23,,,1200,ALT,81,21,20,30.9,59,800,14.2,14.2,16,15,2.5,-4,-1,274,268,276,276,1015,1055,1055,1025,0,0,14,,,64
2020-12-02,15:15:34,23:15:34,-08:00,+37.5090283,-122.4943545,34,3DDiff (GPSR1),342934.3,0.0,,0,0,0.01,261.2,1.4,12,-105,32,-0,-0.0,2,10.55,-0.71,0.021,0.965,+0.542,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-149,,,040007FF N100 N100,21,,,1200,ALT,82,21,20,30.7,59,810,14.3,14.2,16,15,2.4,-4,-1,274,268,276,276,1010,1055,1055,1025,0,0,14,,,64
2020-12-02,15:15:35,23:15:35,-08:00,+37.5090278,-122.4943526,34,3DDiff (GPSR1),342935.3,0.0,,0,0,0.01,261.2,1.4,12,-105,32,8,0.1,2,10.58,-0.73,0.017,0.970,+0.545,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-149,,,040007FF N100 N100,18,,,1200,ALT,82,21,20,31.1,59,810,14.0,14.2,16,14,2.3,-4,-1,275,268,276,276,1010,1055,1055,1025,0,0,14,,,64
2020-12-02,15:15:36,23:15:36,-08:00,+37.5090278,-122.4943523,35,3DDiff (GPSR1),342936.3,0.0,,0,0,0.00,261.3,1.4,12,-105,33,9,0.3,2,10.57,-0.69,0.003,0.976,+0.634,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-149,,,040007FF N100 N100,19,,,1200,ALT,82,21,20,31.7,59,800,14.0,14.2,16,14,2.1,-4,-1,275,268,276,276,1010,1055,1055,1025,0,0,14,,,64
2020-12-02,15:15:37,23:15:37,-08:00,+37.5090274,-122.4943521,35,3DDiff (GPSR1),342937.3,0.0,,0,-0,0.01,261.3,1.4,12,-104,33,16,1.8,3,10.68,-0.61,0.010,0.979,+0.774,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-149,,,040007FF N100 N100,26,,,1200,ALT,82,21,20,32.1,59,800,14.1,14.2,16,14,2.2,-4,-1,275,269,276,276,1010,1060,1055,1025,0,0,14,,,64
2020-12-02,15:15:38,23:15:38,-08:00,+37.5090274,-122.4943518,35,3DDiff (GPSR1),342938.3,0.0,,0,-0,0.01,261.3,1.4,12,-105,33,-5,1.7,3,10.69,-0.68,0.009,0.983,+0.836,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-149,,,040007FF N100 N100,22,,,1200,ALT,82,21,20,32.2,59,800,13.9,14.2,16,14,2.2,-4,-1,275,269,276,276,1015,1060,1055,1025,0,0,14,,,64
2020-12-02,15:15:39,23:15:39,-08:00,+37.5090272,-122.4943543,33,3DDiff (GPSR1),342939.3,0.0,,0,0,0.00,261.3,1.4,12,-105,33,-8,1.1,2,10.69,-0.65,0.009,0.969,+0.809,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-149,,,040007FF N100 N100,19,,,1200,ALT,82,21,20,32.3,59,810,13.9,14.2,16,14,2.2,-4,-1,275,269,276,276,1015,1065,1055,1025,0,0,14,,,64
2020-12-02,15:15:40,23:15:40,-08:00,+37.5090274,-122.4943534,33,3DDiff (GPSR1),342940.3,0.0,,0,0,0.00,261.2,1.4,12,-105,32,-13,0.6,2,10.57,-0.63,0.023,0.991,+0.663,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-150,,,040007FF N100 N100,20,,,1200,ALT,82,21,20,32.3,59,810,13.8,14.2,16,14,2.1,-4,-1,275,269,277,276,1015,1065,1055,1025,0,0,14,,,64
2020-12-02,15:15:41,23:15:41,-08:00,+37.5090269,-122.4943554,33,3DDiff (GPSR1),342941.3,0.0,,0,-0,0.01,261.2,1.4,12,-105,32,-10,0.2,1,10.59,-0.66,0.007,0.977,+0.571,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-150,,,040007FF N100 N100,25,,,1200,ALT,82,21,20,32.3,59,800,13.7,14.2,16,14,2.1,-4,-1,276,269,277,277,1015,1070,1060,1025,0,0,14,,,64
2020-12-02,15:15:42,23:15:42,-08:00,+37.5090269,-122.4943554,33,3DDiff (GPSR1),342942.3,0.0,,0,-0,0.01,261.3,1.4,12,-105,32,-8,0.0,0,10.62,-0.72,-0.008,0.991,+0.620,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,25,,,1200,ALT,82,21,20,32.3,59,800,13.6,14.2,16,14,2.1,-4,-1,276,270,277,277,1015,1065,1060,1025,0,0,14,,,64
2020-12-02,15:15:43,23:15:43,-08:00,+37.5090269,-122.4943557,33,3DDiff (GPSR1),342943.3,0.0,,0,-0,0.01,261.4,1.4,12,-105,32,12,1.1,1,10.68,-0.72,-0.003,0.969,+0.621,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,18,,,1200,ALT,82,21,20,32.2,59,800,13.6,14.2,16,14,2.0,-4,-1,276,270,277,277,1015,1065,1060,1030,0,0,14,,,64
2020-12-02,15:15:44,23:15:44,-08:00,+37.5090266,-122.4943560,33,3DDiff (GPSR1),342944.3,0.0,,0,-0,0.01,261.4,1.4,12,-105,32,-3,0.7,1,10.67,-0.68,0.014,0.983,+0.565,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,22,,,1200,ALT,82,21,20,32.2,59,800,13.6,14.2,16,14,1.9,-4,-1,276,270,277,277,1015,1065,1060,1030,0,0,14,,,64
2020-12-02,15:15:45,23:15:45,-08:00,+37.5090272,-122.4943543,34,3DDiff (GPSR1),342945.3,0.0,,0,-0,0.01,261.5,1.4,12,-105,32,-7,0.3,1,10.75,-0.64,0.009,0.982,+0.686,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,23,,,1200,ALT,82,21,20,32.2,59,800,13.6,14.2,16,14,1.8,-4,-1,276,270,278,277,1015,1070,1060,1030,0,0,13,,,64
2020-12-02,15:15:46,23:15:46,-08:00,+37.5090266,-122.4943549,34,3DDiff (GPSR1),342946.3,0.0,,-0,-0,0.00,261.5,1.4,12,-106,32,4,2.3,3,10.72,-0.74,0.034,0.980,+0.782,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-152,,,040007FF N100 N100,23,,,1200,ALT,82,21,20,32.1,59,810,13.6,14.2,16,14,1.8,-4,-1,276,270,278,277,1015,1070,1060,1020,0,0,13,,,64
2020-12-02,15:15:47,23:15:47,-08:00,+37.5090269,-122.4943532,35,3DDiff (GPSR1),342947.3,0.0,,0,-0,0.01,261.5,1.4,12,-105,32,7,2.6,3,10.75,-0.76,0.006,0.963,+0.778,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-152,,,040007FF N100 N100,19,,,1200,ALT,82,21,20,31.8,59,820,13.6,14.2,16,14,1.8,-4,-1,276,270,278,277,1015,1070,1060,1020,0,0,14,,,64
2020-12-02,15:15:48,23:15:48,-08:00,+37.5090269,-122.4943529,35,3DDiff (GPSR1),342948.3,0.0,,0,-0,0.01,261.5,1.4,12,-104,33,14,3.7,4,10.71,-0.72,-0.003,0.984,+0.681,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,20,,,1200,ALT,83,21,20,31.5,59,820,13.6,14.2,16,14,1.8,-4,-1,277,271,278,278,1020,1070,1060,1030,0,0,14,,,64
2020-12-02,15:15:49,23:15:49,-08:00,+37.5090269,-122.4943526,35,3DDiff (GPSR1),342949.3,0.0,,0,0,0.01,261.5,1.4,12,-105,33,-1,3.7,4,10.67,-0.71,0.020,0.978,+0.753,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,25,,,1200,ALT,83,21,20,31.7,59,800,13.4,14.2,16,14,1.8,-4,-1,277,271,278,278,1020,1070,1060,1030,0,0,13,,,64
2020-12-02,15:15:50,23:15:50,-08:00,+37.5090269,-122.4943526,35,3DDiff (GPSR1),342950.3,0.0,,0,-0,0.01,261.6,1.4,12,-105,32,21,3.0,4,10.70,-0.73,0.018,0.970,+0.772,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,24,,,1200,ALT,83,21,20,32.0,59,800,13.3,14.2,16,14,1.9,-4,-1,277,271,278,278,1020,1070,1060,1030,0,0,13,,,64
2020-12-02,15:15:51,23:15:51,-08:00,+37.5090266,-122.4943540,33,3DDiff (GPSR1),342951.3,0.0,,0,-0,0.01,261.6,1.4,12,-104,33,20,3.2,4,10.74,-0.67,0.016,0.980,+1.022,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-150,,,040007FF N100 N100,22,,,1200,ALT,83,21,20,31.7,59,800,13.4,14.2,16,14,1.9,-4,-1,277,271,279,278,1015,1075,1060,1030,0,0,13,,,64
2020-12-02,15:15:52,23:15:52,-08:00,+37.5090272,-122.4943534,33,3DDiff (GPSR1),342952.3,0.0,,0,-0,0.01,261.5,1.4,12,-105,33,-18,2.1,3,10.64,-0.72,-0.000,0.986,+1.446,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,20,,,1200,ALT,83,21,20,31.4,59,810,13.7,14.2,15,14,1.8,-4,-1,277,271,279,278,1015,1075,1060,1030,0,0,14,,,64
2020-12-02,15:15:53,23:15:53,-08:00,+37.5090278,-122.4943554,33,3DDiff (GPSR1),342953.3,0.0,,0,-0,0.01,261.5,1.4,12,-105,33,-10,1.7,2,10.64,-0.66,0.017,0.978,+1.709,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,22,,,1200,ALT,83,21,20,31.7,59,810,13.6,14.2,15,14,1.8,-4,-1,277,272,279,278,1015,1075,1060,1030,0,0,14,,,64
2020-12-02,15:15:54,23:15:54,-08:00,+37.5090278,-122.4943554,33,3DDiff (GPSR1),342954.3,0.0,,0,0,0.01,261.6,1.4,12,-105,33,-1,0.8,2,10.72,-0.54,0.013,0.964,+1.758,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,19,,,1200,ALT,83,21,20,31.9,59,810,13.6,14.2,15,14,1.8,-4,-1,277,272,279,279,1015,1075,1050,1030,0,0,14,,,64
2020-12-02,15:15:55,23:15:55,-08:00,+37.5090280,-122.4943557,33,3DDiff (GPSR1),342955.3,0.0,,0,0,0.00,261.5,1.4,12,-105,33,-10,0.9,2,10.66,-0.55,0.029,0.977,+1.612,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,24,,,1200,ALT,83,21,20,31.9,59,810,13.7,14.2,15,14,1.8,-4,-1,277,272,279,279,1015,1070,1050,1030,0,0,14,,,64
2020-12-02,15:15:56,23:15:56,-08:00,+37.5090280,-122.4943560,33,3DDiff (GPSR1),342956.3,0.0,,0,0,0.00,261.4,1.4,12,-104,33,7,0.6,2,10.56,-0.67,0.006,0.981,+1.395,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,21,,,1200,ALT,83,21,20,31.5,59,810,13.7,14.2,15,14,1.8,-4,-1,277,272,279,279,1015,1070,1055,1030,0,0,14,,,64
2020-12-02,15:15:57,23:15:57,-08:00,+37.5090278,-122.4943557,34,3DDiff (GPSR1),342957.3,0.0,,0,0,0.01,261.4,1.4,12,-105,33,-0,1.5,3,10.59,-0.61,0.009,0.972,+1.239,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-152,,,040007FF N100 N100,18,,,1200,ALT,83,21,20,31.3,59,810,13.7,14.2,15,14,1.8,-4,-1,278,272,279,279,1015,1070,1055,1030,0,0,14,,,64
2020-12-02,15:15:58,23:15:58,-08:00,+37.5090274,-122.4943562,34,3DDiff (GPSR1),342958.3,0.0,,0,-0,0.01,261.3,1.4,12,-104,33,13,1.1,2,10.54,-0.69,-0.028,0.985,+1.136,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-152,,,040007FF N100 N100,23,,,1200,ALT,83,21,20,31.3,59,810,13.6,14.2,15,14,1.8,-4,-1,278,272,279,279,1015,1075,1055,1030,0,0,14,,,64
2020-12-02,15:15:59,23:15:59,-08:00,+37.5090266,-122.4943543,34,3DDiff (GPSR1),342959.3,0.0,,0,-0,0.02,261.3,1.4,12,-103,33,16,3.5,4,10.51,-0.70,0.015,0.970,+1.148,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,22,,,1200,ALT,83,21,20,31.6,59,800,13.8,14.2,15,14,1.9,-4,-1,278,273,280,279,1015,1075,1055,1020,0,0,14,,,64
2020-12-02,15:16:00,23:16:00,-08:00,+37.5090263,-122.4943543,34,3DDiff (GPSR1),342960.3,0.0,,0,-0,0.00,261.4,1.4,12,-103,34,23,3.6,4,10.59,-0.77,0.007,0.978,+1.134,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-150,,,040007FF N100 N100,18,,,1200,ALT,83,21,20,31.7,59,810,13.9,14.2,15,14,2.0,-4,-1,278,273,280,279,1010,1075,1055,1020,0,0,14,,,64
2020-12-02,15:16:01,23:16:01,-08:00,+37.5090263,-122.4943543,34,3DDiff (GPSR1),342961.3,0.0,,0,0,0.01,261.3,1.4,12,-104,34,-9,4.1,4,10.51,-0.80,0.003,0.972,+1.140,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-150,,,040007FF N100 N100,22,,,1200,ALT,83,21,20,31.6,59,820,13.8,14.2,15,14,1.9,-4,-1,278,273,280,280,1010,1075,1055,1020,0,0,14,,,64
2020-12-02,15:16:02,23:16:02,-08:00,+37.5090261,-122.4943543,35,3DDiff (GPSR1),342962.3,0.0,,0,0,0.01,261.4,1.4,12,-103,34,7,3.1,4,10.57,-0.81,-0.006,0.990,+1.146,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-150,,,040007FF N100 N100,24,,,1200,ALT,83,21,20,31.9,59,810,13.8,14.2,15,14,1.9,-4,-1,278,273,280,280,1010,1070,1055,1025,0,0,14,,,64
2020-12-02,15:16:03,23:16:03,-08:00,+37.5090266,-122.4943540,33,3DDiff (GPSR1),342963.3,0.0,,0,-0,0.00,261.5,1.4,12,-105,33,-13,1.7,3,10.61,-0.73,-0.003,0.983,+1.072,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,23,,,1200,ALT,84,21,20,32.1,59,810,13.8,14.2,15,14,1.8,-4,-1,278,273,280,280,1010,1065,1055,1025,0,0,14,,,64
2020-12-02,15:16:04,23:16:04,-08:00,+37.5090269,-122.4943534,34,3DDiff (GPSR1),342964.3,0.0,,0,-0,0.01,261.6,1.4,12,-104,33,27,0.6,2,10.73,-0.68,0.000,0.987,+1.190,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,26,,,1200,ALT,84,21,20,32.2,59,800,13.5,14.2,15,14,1.8,-4,-1,279,273,280,280,1010,1070,1055,1020,0,0,14,,,64
2020-12-02,15:16:05,23:16:05,-08:00,+37.5090269,-122.4943557,33,3DDiff (GPSR1),342965.3,0.0,,0,0,0.01,261.4,1.4,12,-104,34,-27,0.2,2,10.58,-0.66,0.016,0.966,+1.263,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-150,,,040007FF N100 N100,19,,,1200,ALT,84,21,20,32.2,59,820,13.5,14.2,15,14,1.8,-4,-1,279,273,280,280,1010,1070,1055,1020,0,0,14,,,64
2020-12-02,15:16:06,23:16:06,-08:00,+37.5090269,-122.4943557,33,3DDiff (GPSR1),342966.3,0.0,,0,0,0.01,261.5,1.4,12,-106,32,-52,0.0,0,10.61,-0.70,0.018,0.995,+1.322,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-152,,,040007FF N100 N100,18,,,1200,ALT,84,21,20,31.8,59,820,13.4,14.2,15,14,1.8,-4,-1,279,274,280,280,1010,1070,1060,1025,0,0,14,,,64
2020-12-02,15:16:07,23:16:07,-08:00,+37.5090272,-122.4943560,33,3DDiff (GPSR1),342967.3,0.0,,0,0,0.01,261.5,1.4,12,-106,32,-17,-0.0,-0,10.62,-0.76,0.026,0.977,+1.623,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-153,,,040007FF N100 N100,24,,,1200,ALT,84,21,20,31.4,59,820,13.4,14.2,15,14,1.8,-4,-1,279,274,281,280,1010,1065,1060,1030,0,0,14,,,64
2020-12-02,15:16:08,23:16:08,-08:00,+37.5090272,-122.4943560,33,3DDiff (GPSR1),342968.3,0.0,,0,0,0.01,261.3,1.4,12,-106,32,-17,-0.0,0,10.45,-0.82,-0.004,0.990,+1.694,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-153,,,040007FF N100 N100,20,,,1200,ALT,84,21,20,31.2,59,820,13.4,14.2,15,14,1.8,-4,-1,279,274,281,280,1010,1060,1060,1030,0,0,14,,,64
2020-12-02,15:16:09,23:16:09,-08:00,+37.5090269,-122.4943562,34,3DDiff (GPSR1),342969.3,0.0,,0,0,0.01,261.3,1.4,12,-105,32,20,0.0,0,10.50,-0.87,-0.007,0.979,+1.648,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-152,,,040007FF N100 N100,25,,,1200,ALT,84,21,20,31.3,59,820,13.5,14.2,15,14,1.8,-4,-1,279,274,281,280,1015,1060,1060,1030,0,0,14,,,64
2020-12-02,15:16:10,23:16:10,-08:00,+37.5090266,-122.4943568,34,3DDiff (GPSR1),342970.3,0.0,,0,0,0.01,261.5,1.4,12,-104,33,9,-0.0,0,10.63,-0.79,0.025,0.969,+1.587,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,18,,,1200,ALT,84,21,20,31.8,59,810,13.6,14.2,15,14,1.8,-4,-1,279,274,281,281,1015,1060,1060,1015,0,0,14,,,64
2020-12-02,15:16:11,23:16:11,-08:00,+37.5090274,-122.4943551,34,3DDiff (GPSR1),342971.3,0.0,,0,-0,0.01,261.6,1.4,12,-105,33,-0,-0.0,0,10.73,-0.73,0.001,0.986,+1.669,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,17,,,1200,ALT,84,21,20,32.0,59,820,13.6,14.2,15,14,1.8,-4,-1,279,274,281,281,1015,1060,1060,1015,0,0,14,,,64
2020-12-02,15:16:12,23:16:12,-08:00,+37.5090272,-122.4943551,34,3DDiff (GPSR1),342972.3,0.0,,0,-0,0.01,261.6,1.4,12,-104,33,1,0.1,1,10.68,-0.64,0.009,0.977,+1.715,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,20,,,1200,ALT,84,21,20,32.1,59,820,13.6,14.2,15,14,1.8,-4,-1,280,275,281,281,1015,1065,1055,1020,0,0,14,,,64
2020-12-02,15:16:13,23:16:13,-08:00,+37.5090272,-122.4943551,34,3DDiff (GPSR1),342973.3,0.0,,0,-0,0.01,261.5,1.4,12,-105,33,-13,0.0,1,10.64,-0.66,0.001,0.986,+1.514,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-152,,,040007FF N100 N100,19,,,1200,ALT,84,21,20,31.7,59,820,13.6,14.2,15,14,1.8,-4,-1,280,275,281,281,1015,1065,1055,1030,0,0,14,,,64
2020-12-02,15:16:14,23:16:14,-08:00,+37.5090274,-122.4943551,34,3DDiff (GPSR1),342974.3,0.0,,0,0,0.01,261.5,1.4,12,-106,32,-19,-0.0,0,10.58,-0.76,0.012,0.964,+1.337,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-153,,,040007FF N100 N100,22,,,1200,ALT,84,21,20,31.5,59,810,13.7,14.2,15,14,1.8,-4,-1,280,275,281,281,1015,1060,1055,1030,0,0,14,,,64
2020-12-02,15:16:15,23:16:15,-08:00,+37.5090272,-122.4943551,33,3DDiff (GPSR1),342975.3,0.0,,0,-0,0.00,261.4,1.4,12,-104,33,31,-0.0,1,10.58,-0.67,0.020,0.978,+1.215,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-152,,,040007FF N100 N100,20,,,1200,ALT,84,21,20,31.3,59,820,13.7,14.2,15,14,1.8,-4,-1,280,275,282,281,1015,1060,1055,1030,0,0,14,,,64
2020-12-02,15:16:16,23:16:16,-08:00,+37.5090274,-122.4943543,33,3DDiff (GPSR1),342976.3,0.0,,0,-0,0.01,261.4,1.4,12,-104,33,10,0.0,0,10.61,-0.70,0.026,0.976,+1.169,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-151,,,040007FF N100 N100,24,,,1200,ALT,85,21,20,31.2,58,810,13.7,14.2,15,14,1.8,-4,-1,280,275,282,281,1015,1060,1055,1035,0,0,14,,,64
2020-12-02,15:16:17,23:16:17,-08:00,+37.5090263,-122.4943557,33,3DDiff (GPSR1),342977.3,0.0,,0,-0,0.01,261.4,1.4,12,-104,33,3,0.7,1,10.61,-0.70,0.024,0.971,+1.243,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-152,,,040007FF N100 N100,18,,,1200,ALT,85,21,20,31.2,58,810,13.8,14.2,15,14,1.8,-4,-1,280,275,282,281,1015,1065,1060,1035,0,0,14,,,64
2020-12-02,15:16:18,23:16:18,-08:00,+37.5090263,-122.4943560,33,3DDiff (GPSR1),342978.3,0.0,,0,-0,0.01,261.3,1.4,12,-104,33,7,0.7,1,10.61,-0.76,0.014,0.983,+1.436,,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-152,,,040007FF N100 N100,17,,,1200,ALT,85,21,20,31.7,58,810,13.7,14.2,15,14,1.8,-4,-1,280,276,282,282,1015,1065,1060,1040,0,0,14,,,64
