#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="102.2",engine_hours="102.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-03,12:41:56,19:41:56,-07:00,+37.5145483,-122.5023247,300,3DDiff,70934.0,87.7,319,-30,34,7.29,306.7,1.3,11,252,285,1293,93.7,95,12.61,3.14,-0.035,0.909,-0.006,+0.156,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.6,944,,307,040007FF N100 N100,143,,,1200,ALT,168,17,18,31.4,91,2670,29.2,14.1,16,16,11.8,-11,-7,0,0.01,0.01,371,376,382,370,1525,1490,1485,1500,0,96,,,81
2021-10-03,12:41:57,19:41:57,-07:00,+37.5148590,-122.5026608,324,3DDiff,70935.0,88.3,319,-30,35,7.18,305.7,1.3,11,278,308,1399,92.6,94,12.75,0.10,-0.031,0.915,-0.007,+0.143,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.5,964,,309,040007FF N100 N100,125,,,1200,ALT,168,17,18,31.7,91,2670,29.2,14.1,16,16,11.8,-11,-7,0,0.01,0.01,372,377,382,371,1525,1490,1485,1500,0,96,,,81
2021-10-03,12:41:58,19:41:58,-07:00,+37.5151745,-122.5030026,348,3DDiff,70936.0,88.9,319,-30,35,7.00,305.7,1.3,11,300,332,1389,91.7,93,12.47,2.01,-0.026,0.980,-0.007,+0.121,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.5,986,,309,020007FF N100 N100,148,,,1200,ALT,168,17,18,31.9,90,2670,29.8,14.1,16,16,11.8,-11,-7,0,0.01,0.01,373,378,383,372,1525,1490,1485,1500,0,97,,,81
2021-10-03,12:41:59,19:41:59,-07:00,+37.5154895,-122.5033452,371,3DDiff,70937.0,89.6,319,-30,35,7.00,305.9,1.3,11,323,354,1394,91.3,93,12.58,0.02,-0.013,1.045,-0.008,+0.130,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.4,1007,,310,040007FF N100 N100,71,,,1200,ALT,168,17,18,31.8,90,2670,29.8,14.1,16,16,11.8,-11,-7,0,0.01,0.01,375,379,384,373,1530,1490,1485,1500,0,97,,,81
2021-10-03,12:42:00,19:42:00,-07:00,+37.5158020,-122.5036859,395,3DDiff,70938.0,90.3,319,-31,35,7.24,305.9,1.3,11,348,377,1419,91.3,93,12.27,0.53,0.014,1.007,-0.006,+0.160,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.4,1028,,311,040007FF N100 N100,76,,,1200,ALT,168,17,18,31.8,90,2670,30.1,14.1,16,16,11.8,-11,-7,0,0.01,0.01,376,379,385,374,1530,1490,1485,1505,0,98,,,81
2021-10-03,12:42:01,19:42:01,-07:00,+37.5161209,-122.5040339,419,3DDiff,70939.0,90.9,319,-31,36,7.20,306.1,1.3,11,369,401,1428,91.2,93,12.32,3.81,-0.069,0.976,-0.005,+0.124,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.3,1050,,313,040007FF N100 N100,96,,,1200,ALT,168,17,18,31.6,90,2670,29.8,14.1,16,16,11.8,-11,-7,0,0.01,0.01,377,380,386,375,1530,1495,1485,1505,0,98,,,81
2021-10-03,12:42:02,19:42:02,-07:00,+37.5164439,-122.5043824,443,3DDiff,70940.0,91.6,320,-31,36,7.08,307.1,1.3,11,392,424,1403,91.4,93,12.37,3.04,-0.009,0.972,-0.005,+0.129,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.3,1073,,314,040007FF N100 N100,72,,,1200,ALT,168,17,18,31.5,90,2670,29.6,14.1,16,16,11.8,-11,-7,0,0.01,0.01,378,381,387,376,1530,1495,1485,1505,0,98,,,81
2021-10-03,12:42:03,19:42:03,-07:00,+37.5167729,-122.5047309,466,3DDiff,70941.0,92.4,320,-31,36,6.92,307.7,1.3,11,417,448,1386,91.4,93,12.26,2.23,-0.034,0.981,-0.005,+0.125,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.2,1097,,315,040007FF N100 N100,54,,,1200,ALT,168,17,18,31.4,90,2670,29.4,14.1,16,17,11.8,-11,-7,0,0.01,0.01,379,382,387,377,1530,1495,1485,1505,0,97,,,81
2021-10-03,12:42:04,19:42:04,-07:00,+37.5171043,-122.5050780,488,3DDiff,70942.0,93.1,321,-31,37,6.82,308.5,1.3,11,438,470,1377,91.3,93,11.79,2.24,-0.014,0.963,-0.005,+0.136,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.2,1122,,316,040007FF N100 N100,53,,,1200,ALT,168,17,18,31.3,90,2670,29.2,14.1,17,17,11.8,-11,-7,0,0.01,0.01,380,383,388,378,1525,1500,1485,1505,0,96,,,81
2021-10-03,12:42:05,19:42:05,-07:00,+37.5174407,-122.5054269,510,3DDiff,70943.0,93.9,320,-31,37,6.76,308.6,1.3,11,460,493,1342,91.5,93,11.57,1.61,-0.002,0.963,-0.006,+0.129,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.2,1146,,317,040007FF N100 N100,58,,,1200,ALT,168,17,18,31.5,90,2680,29.1,14.1,17,17,11.8,-11,-7,0,0.01,0.01,381,384,389,379,1525,1500,1485,1505,0,96,,,81
2021-10-03,12:42:06,19:42:06,-07:00,+37.5177813,-122.5057771,532,3DDiff,70944.0,94.8,320,-31,38,6.78,308.6,1.3,11,482,515,1353,92.2,94,11.48,2.03,-0.033,0.944,-0.006,+0.122,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.1,1170,,318,040007FF N100 N100,56,,,1200,ALT,168,17,18,31.2,89,2680,28.9,14.1,17,17,11.8,-11,-7,0,0.01,0.01,382,385,390,379,1525,1500,1485,1505,0,95,,,81
2021-10-03,12:42:07,19:42:07,-07:00,+37.5181258,-122.5061288,555,3DDiff,70945.0,95.6,321,-31,38,6.69,308.4,1.3,11,504,537,1313,93.0,95,11.33,2.09,-0.016,0.922,-0.008,+0.112,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.1,1194,,319,040007FF N100 N100,47,,,1200,ALT,168,17,18,31.3,89,2680,28.9,14.1,17,17,11.8,-11,-7,0,0.01,0.01,382,385,390,380,1525,1500,1490,1510,0,95,,,81
2021-10-03,12:42:08,19:42:08,-07:00,+37.5184756,-122.5064825,576,3DDiff,70946.0,96.5,321,-31,39,6.51,308.1,1.3,11,526,560,1314,93.9,96,11.12,2.60,-0.003,1.003,-0.011,+0.104,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.1,1219,,320,040007FF N100 N100,57,,,1200,ALT,168,17,18,31.2,89,2680,29.0,14.1,17,17,11.8,-11,-7,0,0.01,0.01,383,386,391,381,1530,1500,1490,1510,0,95,,,81
2021-10-03,12:42:09,19:42:09,-07:00,+37.5188289,-122.5068362,597,3DDiff,70947.0,97.4,322,-31,39,6.33,309.4,1.3,11,545,580,1286,95.3,97,10.17,3.33,0.012,0.967,-0.013,+0.106,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.1,1242,,320,040007FF N100 N100,55,,,1200,ALT,168,17,18,31.3,89,2680,29.1,14.1,16,17,11.8,-11,-7,0,0.01,0.01,384,387,392,382,1530,1505,1490,1510,0,96,,,81
2021-10-03,12:42:10,19:42:10,-07:00,+37.5191882,-122.5071889,618,3DDiff,70948.0,98.3,322,-31,40,6.23,309.6,1.3,11,567,601,1240,97.2,99,9.90,2.65,-0.027,1.004,-0.018,+0.066,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.0,1265,,321,040007FF N100 N100,55,,,1200,ALT,168,17,17,31.8,89,2680,29.6,14.1,16,16,11.8,-11,-7,0,0.01,0.01,385,388,393,382,1530,1505,1490,1510,0,97,,,81
2021-10-03,12:42:11,19:42:11,-07:00,+37.5195540,-122.5075416,638,3DDiff,70949.0,99.1,323,-31,41,6.18,310.5,1.3,11,585,621,1203,98.8,101,9.71,2.61,-0.018,1.013,-0.024,+0.065,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.0,1287,,322,040007FF N100 N100,49,,,1200,ALT,168,17,17,31.8,89,2650,29.0,14.1,16,16,11.6,-11,-7,0,0.01,0.01,386,388,393,383,1530,1505,1490,1500,0,96,,,81
2021-10-03,12:42:12,19:42:12,-07:00,+37.5199227,-122.5078916,658,3DDiff,70950.0,99.7,323,-31,41,5.88,311.4,1.3,11,605,640,1208,99.9,102,9.51,2.52,-0.004,0.942,-0.030,+0.058,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.0,1311,,322,040007FF N100 N100,41,,,1200,ALT,168,17,17,31.8,89,2660,28.3,14.1,16,16,11.4,-11,-7,0,0.01,0.01,387,389,394,384,1525,1500,1490,1500,0,94,,,81
2021-10-03,12:42:13,19:42:13,-07:00,+37.5202956,-122.5082397,678,3DDiff,70951.0,100.2,324,-31,42,5.87,312.1,1.3,11,625,661,1181,101.2,103,9.22,3.30,0.004,0.978,-0.036,+0.050,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.0,1337,,323,040007FF N100 N100,67,,,1200,ALT,168,17,17,31.9,89,2670,28.4,14.1,16,16,11.3,-11,-7,0,0.01,0.01,387,390,394,385,1525,1495,1490,1495,0,93,,,81
2021-10-03,12:42:14,19:42:14,-07:00,+37.5206735,-122.5085848,698,3DDiff,70952.0,100.7,324,-30,42,6.00,313.6,1.3,11,644,680,1135,102.7,105,9.71,6.16,0.020,1.100,-0.043,+0.040,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.0,1361,,326,040007FF N100 N100,98,,,1200,ALT,168,17,17,31.8,88,2640,28.3,14.1,16,16,11.3,-11,-7,0,0.01,0.01,388,390,395,386,1525,1495,1490,1495,0,93,,,81
2021-10-03,12:42:15,19:42:15,-07:00,+37.5210584,-122.5089211,718,3DDiff,70953.0,101.0,326,-29,43,6.69,316.5,1.3,11,662,699,1148,103.4,106,10.04,16.22,-0.007,1.159,-0.048,+0.052,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.1,1385,,329,020007FF N100 N100,53,,,1200,ALT,168,17,17,31.7,88,2620,28.1,14.1,16,16,11.4,-11,-7,0,0.01,0.01,389,391,395,386,1525,1495,1490,1490,0,91,,,81
2021-10-03,12:42:16,19:42:16,-07:00,+37.5214550,-122.5092306,742,3DDiff,70954.0,100.9,329,-26,45,7.34,320.4,1.3,11,683,719,1154,103.2,105,10.20,23.29,-0.006,1.123,-0.051,+0.059,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.1,1414,,332,020007FF N100 N100,95,,,1200,ALT,168,17,17,31.6,88,2620,27.9,14.1,16,16,11.3,-11,-7,0,0.01,0.01,389,391,396,387,1525,1490,1485,1490,0,90,,,81
2021-10-03,12:42:17,19:42:17,-07:00,+37.5218729,-122.5095036,767,3DDiff,70955.0,100.5,334,-23,46,7.69,326.1,1.3,11,706,739,1288,103.7,106,10.12,25.56,0.000,1.131,-0.053,+0.048,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.1,1443,,336,020007FF N100 N100,58,,,1200,ALT,168,17,17,31.6,88,2630,27.6,14.1,16,16,11.2,-11,-7,0,0.01,0.01,390,392,396,388,1520,1490,1485,1485,0,90,,,81
2021-10-03,12:42:18,19:42:18,-07:00,+37.5222976,-122.5097207,793,3DDiff,70956.0,100.0,338,-18,48,8.15,331.2,1.3,11,732,763,1411,104.6,107,10.93,26.16,0.013,1.133,-0.054,+0.067,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.2,1474,,340,040007FF N100 N100,54,,,1200,ALT,168,17,17,31.7,88,2640,27.4,14.1,16,16,11.1,-11,-7,0,0.01,0.01,390,392,396,389,1520,1490,1485,1485,0,89,,,81
2021-10-03,12:42:19,19:42:19,-07:00,+37.5227377,-122.5098839,821,3DDiff,70957.0,99.1,344,-13,49,8.80,337.0,1.3,11,755,787,1407,105.2,108,11.71,27.17,0.006,1.211,-0.053,+0.069,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.2,1510,,343,020007FF N100 N100,61,,,1200,ALT,168,17,17,31.7,88,2640,27.4,14.1,16,16,11.1,-11,-7,0,0.01,0.01,391,393,397,389,1520,1490,1485,1485,0,89,,,81
2021-10-03,12:42:20,19:42:20,-07:00,+37.5231833,-122.5099866,851,3DDiff,70958.0,98.0,349,-7,50,9.49,342.0,1.3,11,782,812,1523,105.3,108,12.23,26.70,0.003,1.141,-0.051,+0.068,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.3,1549,,346,020007FF N100 N100,51,,,1200,ALT,168,17,17,31.8,88,2640,27.6,14.1,16,16,11.2,-11,-7,0,0.01,0.01,392,393,397,390,1520,1490,1485,1485,0,89,,,81
2021-10-03,12:42:21,19:42:21,-07:00,+37.5236362,-122.5100319,883,3DDiff,70959.0,97.0,355,-3,50,9.53,347.3,1.3,11,814,840,1693,104.8,107,12.72,26.98,0.013,1.124,-0.050,+0.061,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.4,1595,,349,020007FF N100 N100,52,,,1200,ALT,168,17,18,31.9,87,2630,27.5,14.1,16,16,11.1,-11,-7,0,0.01,0.01,392,393,397,390,1520,1485,1485,1480,0,89,,,81
2021-10-03,12:42:22,19:42:22,-07:00,+37.5240767,-122.5100192,915,3DDiff,70960.0,96.1,1,2,49,9.78,352.8,1.3,11,845,870,1755,103.8,106,12.61,26.18,0.003,1.068,-0.048,+0.072,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.5,1645,,352,020007FF N100 N100,55,,,1200,ALT,168,17,18,31.9,87,2630,27.4,14.1,16,16,11.1,-11,-7,0,0.01,0.01,393,394,398,391,1520,1485,1485,1480,0,88,,,81
2021-10-03,12:42:23,19:42:23,-07:00,+37.5245129,-122.5099525,946,3DDiff,70961.0,95.4,7,7,48,9.76,357.5,1.3,11,874,900,1730,102.2,105,12.49,25.43,0.000,0.992,-0.047,+0.065,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.6,1697,,355,020007FF N100 N100,41,,,1200,ALT,169,17,18,31.9,87,2620,27.4,14.1,16,16,11.1,-11,-7,0,0.01,0.01,393,394,398,392,1520,1485,1485,1480,0,88,,,81
2021-10-03,12:42:24,19:42:24,-07:00,+37.5249405,-122.5098369,977,3DDiff,70962.0,94.9,12,11,47,9.26,2.9,1.3,11,903,929,1814,100.2,103,12.11,26.00,0.020,1.012,-0.047,+0.047,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,20.8,1751,,358,020007FF N100 N100,47,,,1200,ALT,169,17,18,31.9,87,2620,27.4,14.1,16,16,11.1,-11,-7,0,0.01,0.01,394,394,398,392,1520,1485,1485,1480,0,88,,,81
2021-10-03,12:42:25,19:42:25,-07:00,+37.5253576,-122.5096718,1006,3DDiff,70963.0,94.6,17,16,46,8.70,7.7,1.3,11,936,960,1845,98.6,101,11.46,26.65,0.012,1.040,-0.046,+0.077,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.0,1807,,1,040007FF N100 N100,53,,,1200,ALT,169,17,18,31.9,87,2610,27.3,14.1,16,16,11.0,-11,-7,0,0.01,0.01,394,395,399,393,1520,1485,1485,1480,0,88,,,81
2021-10-03,12:42:26,19:42:26,-07:00,+37.5257600,-122.5094575,1033,3DDiff,70964.0,94.5,23,20,44,8.22,13.7,1.3,11,962,990,1720,97.3,100,11.63,28.18,0.013,1.149,-0.044,+0.088,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.1,1863,,4,020007FF N100 N100,51,,,1200,ALT,169,17,18,31.9,87,2620,27.2,14.1,16,16,11.0,-11,-7,0,0.01,0.01,395,395,399,393,1520,1485,1485,1480,0,87,,,81
2021-10-03,12:42:27,19:42:27,-07:00,+37.5261465,-122.5091882,1059,3DDiff,70965.0,94.5,29,25,42,7.98,19.8,1.3,11,986,1016,1570,96.5,99,11.23,27.87,0.008,1.087,-0.041,+0.098,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,1913,,9,020007FF N100 N100,61,,,1200,ALT,169,17,18,31.9,87,2620,27.0,14.1,16,16,11.0,-11,-7,0,0.01,0.01,395,396,399,394,1520,1485,1485,1480,0,87,,,81
2021-10-03,12:42:28,19:42:28,-07:00,+37.5265040,-122.5088744,1084,3DDiff,70966.0,94.8,35,29,39,7.50,25.3,1.3,11,1010,1040,1521,96.3,99,10.73,26.78,0.000,1.006,-0.037,+0.102,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.4,1960,,13,020007FF N100 N100,52,,,1200,ALT,169,17,18,32.0,87,2620,27.1,14.1,16,16,11.0,-11,-7,0,0.01,0.01,396,396,400,394,1520,1485,1485,1485,0,87,,,81
2021-10-03,12:42:29,19:42:29,-07:00,+37.5268405,-122.5085143,1107,3DDiff,70967.0,95.1,41,33,37,6.94,31.0,1.3,11,1033,1064,1451,95.9,99,10.42,25.25,0.013,1.038,-0.034,+0.088,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.6,2008,,17,020007FF N100 N100,48,,,1200,ALT,169,17,18,31.9,87,2620,27.1,14.1,16,16,10.9,-11,-7,0,0.01,0.01,396,396,400,395,1520,1485,1485,1485,0,87,,,81
2021-10-03,12:42:30,19:42:30,-07:00,+37.5271499,-122.5081148,1128,3DDiff,70968.0,95.6,46,36,34,6.63,35.9,1.3,11,1056,1088,1396,95.7,99,10.15,24.44,-0.005,0.999,-0.031,+0.106,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.8,2056,,22,040007FF N100 N100,67,,,1200,ALT,169,17,18,32.0,87,2620,27.2,14.1,16,16,10.9,-11,-7,0,0.01,0.01,397,397,400,396,1520,1485,1485,1485,0,87,,,81
2021-10-03,12:42:31,19:42:31,-07:00,+37.5274319,-122.5076807,1149,3DDiff,70969.0,96.2,51,39,31,6.17,41.1,1.3,11,1075,1109,1280,95.5,98,9.79,24.14,0.012,1.006,-0.028,+0.108,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.9,2100,,28,020007FF N100 N100,47,,,1200,ALT,169,17,18,31.9,87,2610,27.0,14.1,16,16,10.8,-11,-7,0,0.01,0.01,397,397,401,396,1515,1485,1485,1485,0,87,,,81
2021-10-03,12:42:32,19:42:32,-07:00,+37.5276864,-122.5072114,1167,3DDiff,70970.0,96.8,56,42,27,5.73,46.0,1.3,11,1095,1129,1264,95.2,98,9.49,23.23,-0.007,0.992,-0.025,+0.115,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,22.1,2142,,33,020007FF N100 N100,45,,,1200,ALT,169,17,18,32.0,87,2610,26.5,14.1,16,16,10.6,-11,-7,0,0.01,0.01,398,397,401,397,1520,1485,1485,1485,0,86,,,81
2021-10-03,12:42:33,19:42:33,-07:00,+37.5279093,-122.5067157,1184,3DDiff,70971.0,97.5,60,44,24,5.45,50.6,1.3,11,1114,1150,1139,95.2,98,9.37,23.03,0.005,1.044,-0.022,+0.117,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,22.2,2184,,39,040007FF N100 N100,48,,,1200,ALT,169,17,18,31.9,87,2620,26.3,14.1,16,16,10.5,-11,-7,0,0.01,0.01,398,398,401,397,1520,1485,1490,1485,0,85,,,81
2021-10-03,12:42:34,19:42:34,-07:00,+37.5281009,-122.5061935,1201,3DDiff,70972.0,98.3,65,46,20,5.21,55.0,1.3,11,1128,1167,1039,95.2,99,9.29,23.20,0.004,1.014,-0.019,+0.112,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,22.4,2221,6.9,43,040007FF N100 N100,56,,,1200,ALT,169,17,18,31.9,86,2590,26.2,14.1,16,16,10.4,-11,-7,0,0.01,0.01,398,398,402,398,1520,1485,1490,1485,0,84,,,81
2021-10-03,12:42:35,19:42:35,-07:00,+37.5282593,-122.5056483,1217,3DDiff,70973.0,99.2,70,48,17,5.04,59.9,1.3,11,1146,1183,1026,95.6,99,8.92,22.92,0.007,1.037,-0.018,+0.114,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,22.5,2256,6.9,46,020007FF N100 N100,32,,,1200,ALT,169,17,18,31.9,85,2550,26.0,14.1,16,16,10.5,-11,-7,0,0.01,0.01,399,398,402,398,1520,1485,1490,1480,0,82,,,81
2021-10-03,12:42:36,19:42:36,-07:00,+37.5283825,-122.5050847,1232,3DDiff,70974.0,100.0,75,50,13,4.84,64.6,1.3,11,1164,1201,1030,96.0,99,8.63,22.74,0.016,1.077,-0.017,+0.111,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,22.6,2294,6.9,51,040007FF N100 N100,40,,,1200,ALT,170,17,18,32.0,85,2540,26.2,14.1,16,16,10.6,-11,-7,0,0.01,0.01,399,399,402,399,1515,1485,1485,1480,0,82,,,81
2021-10-03,12:42:37,19:42:37,-07:00,+37.5284717,-122.5045064,1248,3DDiff,70975.0,100.8,79,51,9,4.62,68.7,1.3,11,1179,1217,1002,96.4,100,8.34,21.33,0.010,1.049,-0.017,+0.099,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,22.8,2329,6.8,57,040007FF N100 N100,38,,,1200,ALT,170,17,18,32.0,85,2550,26.2,14.1,16,16,10.6,-11,-7,0,0.01,0.01,400,399,402,399,1515,1480,1480,1475,0,82,,,81
2021-10-03,12:42:38,19:42:38,-07:00,+37.5285258,-122.5039158,1262,3DDiff,70976.0,101.7,83,52,5,4.45,72.5,1.3,11,1195,1233,951,97.5,101,8.47,21.13,-0.000,1.032,-0.018,+0.103,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,22.9,2363,6.8,59,040007FF N100 N100,30,,,1200,ALT,170,17,18,31.9,85,2550,25.9,14.1,16,16,10.5,-11,-7,0,0.01,0.01,400,399,403,399,1515,1480,1480,1475,0,81,,,81
2021-10-03,12:42:39,19:42:39,-07:00,+37.5285455,-122.5033176,1276,3DDiff,70977.0,102.6,88,53,1,4.52,76.9,1.3,11,1208,1248,879,98.3,102,8.30,20.55,0.024,1.069,-0.020,+0.091,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,23.0,2394,6.7,61,040007FF N100 N100,35,,,1200,ALT,170,17,18,32.2,85,2550,26.4,14.1,16,16,10.6,-11,-7,0,0.01,0.01,400,400,403,400,1515,1480,1480,1475,0,82,,,81
2021-10-03,12:42:40,19:42:40,-07:00,+37.5285297,-122.5027125,1290,3DDiff,70978.0,103.5,91,53,-2,4.34,80.5,1.3,11,1222,1262,894,98.9,103,8.16,20.12,0.013,0.994,-0.022,+0.091,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,23.1,2424,6.6,62,040007FF N100 N100,33,,,1200,ALT,170,17,18,32.1,85,2550,26.5,14.1,16,16,10.6,-11,-7,0,0.01,0.01,401,400,403,400,1510,1475,1480,1475,0,82,,,81
2021-10-03,12:42:41,19:42:41,-07:00,+37.5284817,-122.5021049,1303,3DDiff,70979.0,104.4,95,54,-6,4.09,84.3,1.3,11,1235,1276,804,99.7,103,8.05,19.30,0.023,1.041,-0.025,+0.083,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,23.2,2454,6.5,63,040007FF N100 N100,47,,,1200,ALT,170,17,18,31.7,85,2550,25.5,14.1,16,16,10.7,-11,-7,0,0.01,0.01,401,400,404,401,1510,1475,1480,1470,0,81,,,81
