#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="34.0",engine_hours="34.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-12,17:44:06,00:44:06,-07:00,+37.5091221,-122.4941926,31,3DDiff (GPSR1),175445.8,0.0,,0,0,0.00,272.9,1.4,13,-71,29,24,7.0,7,11.09,-0.31,-0.009,0.965,+0.729,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,638,,,040007FF N100 N100,28,,,1200,ALT,89,17,20,32.1,57,770,13.8,14.2,16,15,2.4,-10,-1,275,265,275,271,1010,980,1050,985,0,0,13,,,60
2020-10-12,17:44:07,00:44:07,-07:00,+37.5091233,-122.4941921,31,3DDiff (GPSR1),175446.8,0.0,,0,0,0.00,272.7,1.4,13,-71,30,-5,6.0,6,10.97,-0.38,0.009,0.975,+0.724,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,639,,,040007FF N100 N100,28,,,1200,ALT,89,17,20,32.3,57,780,13.8,14.2,16,15,2.4,-10,-1,275,265,275,271,1005,985,1050,975,0,0,13,,,60
2020-10-12,17:44:08,00:44:08,-07:00,+37.5091241,-122.4941932,31,3DDiff (GPSR1),175447.8,0.0,,0,0,0.00,272.8,1.4,13,-72,29,-25,6.3,6,11.01,-0.40,-0.012,0.968,+0.727,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,638,,,040007FF N100 N100,29,,,1200,ALT,89,17,20,32.2,57,770,13.8,14.2,16,15,2.5,-10,-1,275,265,275,271,1005,990,1050,985,0,0,13,,,60
2020-10-12,17:44:09,00:44:09,-07:00,+37.5091236,-122.4941915,31,3DDiff (GPSR1),175448.8,0.0,,0,0,0.01,272.8,1.4,13,-72,28,-26,6.5,6,10.99,-0.35,0.024,0.966,+0.772,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,638,,,040007FF N100 N100,29,,,1200,ALT,89,17,20,31.9,57,770,14.0,14.2,16,15,2.5,-10,-1,275,265,275,271,1010,975,1050,975,0,0,13,,,60
2020-10-12,17:44:10,00:44:10,-07:00,+37.5091238,-122.4941912,31,3DDiff (GPSR1),175449.8,0.0,,0,0,0.00,272.7,1.4,13,-73,28,-9,4.9,5,10.94,-0.40,-0.001,0.985,+0.823,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,638,,,040007FF N100 N100,25,,,1200,ALT,89,17,20,32.0,57,770,14.1,14.2,16,15,2.5,-10,-1,276,266,276,272,1005,975,1050,980,0,0,13,,,60
2020-10-12,17:44:11,00:44:11,-07:00,+37.5091238,-122.4941912,31,3DDiff (GPSR1),175450.8,0.0,,0,0,0.00,272.8,1.4,13,-72,29,0,3.7,4,10.90,-0.37,0.009,0.972,+0.841,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,638,,,040007FF N100 N100,30,,,1200,ALT,89,17,20,32.3,57,780,14.1,14.2,16,15,2.5,-10,-1,276,266,276,272,1005,975,1050,975,0,0,13,,,60
2020-10-12,17:44:12,00:44:12,-07:00,+37.5091238,-122.4941912,31,3DDiff (GPSR1),175451.8,0.0,,0,0,0.00,273.0,1.4,13,-72,29,-19,2.6,3,11.05,-0.30,0.022,0.968,+0.801,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,638,,,040007FF N100 N100,26,,,1200,ALT,89,17,20,32.4,57,780,13.9,14.2,16,15,2.5,-10,-1,276,266,276,272,1005,985,1050,975,0,0,13,,,60
2020-10-12,17:44:13,00:44:13,-07:00,+37.5091236,-122.4941918,32,3DDiff (GPSR1),175452.8,0.0,,0,0,0.00,272.9,1.4,13,-72,29,9,2.9,3,11.08,-0.32,0.010,0.968,+0.757,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,638,,,040007FF N100 N100,27,,,1200,ALT,89,17,20,32.1,57,770,13.9,14.2,16,15,2.5,-10,-1,276,266,276,272,1005,995,1050,980,0,0,13,,,60
2020-10-12,17:44:14,00:44:14,-07:00,+37.5091227,-122.4941907,31,3DDiff (GPSR1),175453.8,0.0,,0,0,0.00,272.9,1.4,13,-71,29,6,1.3,2,11.03,-0.33,-0.014,0.966,+0.759,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,639,,,040007FF N100 N100,28,,,1200,ALT,89,17,20,31.9,57,770,13.8,14.2,16,15,2.5,-10,-1,277,266,276,272,1000,1000,1050,980,0,0,13,,,60
2020-10-12,17:44:15,00:44:15,-07:00,+37.5091233,-122.4941923,31,3DDiff (GPSR1),175454.8,0.0,,0,0,0.01,272.9,1.4,13,-71,29,20,0.9,2,11.06,-0.36,0.027,0.960,+0.750,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,639,,,040007FF N100 N100,25,,,1200,ALT,90,17,20,32.0,57,770,13.9,14.2,16,15,2.5,-10,-1,277,266,277,272,1000,1000,1050,975,0,0,13,,,60
2020-10-12,17:44:16,00:44:16,-07:00,+37.5091233,-122.4941923,31,3DDiff (GPSR1),175455.8,0.0,,0,0,0.00,272.8,1.4,13,-71,29,11,0.3,2,10.93,-0.45,0.002,0.969,+0.808,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,640,,,040007FF N100 N100,28,,,1200,ALT,90,17,20,32.2,57,760,14.1,14.2,16,15,2.5,-10,-1,277,267,277,272,1000,1000,1050,975,0,0,13,,,60
2020-10-12,17:44:17,00:44:17,-07:00,+37.5091233,-122.4941926,31,3DDiff (GPSR1),175456.8,0.0,,0,0,0.01,272.8,1.4,13,-71,29,1,2.0,3,10.99,-0.34,0.005,0.970,+0.823,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,640,,,040007FF N100 N100,22,,,1200,ALT,90,17,20,32.0,57,780,14.0,14.2,16,15,2.5,-10,-1,277,267,277,272,995,995,1050,975,0,0,13,,,60
2020-10-12,17:44:18,00:44:18,-07:00,+37.5091236,-122.4941926,31,3DDiff (GPSR1),175457.8,0.0,,0,0,0.00,272.6,1.4,13,-73,29,-63,1.8,3,10.92,-0.41,0.023,0.976,+0.745,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,640,,,040007FF N100 N100,23,,,1200,ALT,90,17,20,31.9,57,790,13.9,14.2,16,15,2.4,-10,-1,277,267,277,273,1000,1000,1050,980,0,0,13,,,60
2020-10-12,17:44:19,00:44:19,-07:00,+37.5091230,-122.4941923,31,3DDiff (GPSR1),175458.8,0.0,,0,0,0.01,272.7,1.4,13,-75,27,-58,1.0,2,10.99,-0.36,0.021,0.969,+0.827,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,638,,,040007FF N100 N100,25,,,1200,ALT,90,17,20,31.8,57,780,13.8,14.2,16,15,2.4,-10,-1,277,267,277,273,1005,1005,1050,985,0,0,13,,,60
2020-10-12,17:44:20,00:44:20,-07:00,+37.5091238,-122.4941938,31,3DDiff (GPSR1),175459.8,0.0,,0,0,0.01,272.8,1.4,13,-71,28,36,0.9,2,11.00,-0.29,0.012,0.971,+0.944,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,639,,,040007FF N100 N100,31,,,1200,ALT,90,17,20,31.9,57,780,13.8,14.2,16,15,2.4,-10,-1,277,267,278,273,1005,1005,1050,990,0,0,13,,,60
2020-10-12,17:44:21,00:44:21,-07:00,+37.5091233,-122.4941921,31,3DDiff (GPSR1),175460.8,0.0,,0,0,0.00,273.0,1.4,13,-69,29,85,0.6,1,11.18,-0.29,-0.006,0.964,+0.994,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,641,,,040007FF N100 N100,31,,,1200,ALT,90,17,20,32.2,57,770,13.8,14.2,16,15,2.4,-10,-1,277,267,278,273,1010,1005,1050,965,0,0,13,,,60
2020-10-12,17:44:22,00:44:22,-07:00,+37.5091233,-122.4941921,31,3DDiff (GPSR1),175461.8,0.0,,0,0,0.00,272.9,1.4,13,-69,31,33,0.0,2,11.10,-0.31,0.009,0.975,+1.115,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,642,,,040007FF N100 N100,24,,,1200,ALT,90,17,20,32.2,57,760,14.0,14.2,16,15,2.4,-10,-1,277,267,278,273,1010,995,1055,965,0,0,13,,,60
2020-10-12,17:44:23,00:44:23,-07:00,+37.5091230,-122.4941921,31,3DDiff (GPSR1),175462.8,0.0,,-0,0,0.01,273.0,1.4,13,-72,30,-33,0.4,2,11.06,-0.23,0.007,0.954,+1.092,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,641,,,040007FF N100 N100,27,,,1200,ALT,90,17,20,31.9,57,770,14.1,14.2,16,15,2.4,-10,-1,278,268,278,273,1010,995,1050,970,0,0,13,,,60
2020-10-12,17:44:24,00:44:24,-07:00,+37.5091230,-122.4941921,31,3DDiff (GPSR1),175463.8,0.0,,0,0,0.01,272.9,1.4,13,-71,29,5,0.2,2,11.02,-0.34,0.015,0.964,+1.150,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,641,,,040007FF N100 N100,29,,,1200,ALT,90,17,20,32.1,57,770,14.1,14.2,16,15,2.5,-10,-1,278,268,278,273,1005,985,1050,965,0,0,13,,,60
2020-10-12,17:44:25,00:44:25,-07:00,+37.5091233,-122.4941923,32,3DDiff (GPSR1),175464.8,0.0,,0,0,0.00,273.0,1.4,13,-70,30,6,0.6,2,11.08,-0.29,-0.010,0.971,+1.209,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,641,,,040007FF N100 N100,29,,,1200,ALT,90,17,20,32.3,56,780,14.1,14.2,16,15,2.5,-10,-1,278,268,279,274,1000,975,1050,965,0,0,13,,,60
2020-10-12,17:44:26,00:44:26,-07:00,+37.5091227,-122.4941918,31,3DDiff (GPSR1),175465.8,0.0,,0,0,0.01,273.1,1.4,13,-71,30,-22,0.4,2,11.22,-0.23,0.001,0.962,+1.192,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,641,,,040007FF N100 N100,35,,,1200,ALT,90,17,20,32.1,56,780,14.0,14.2,16,15,2.4,-10,-1,278,268,279,274,1000,980,1050,970,0,0,13,,,60
2020-10-12,17:44:27,00:44:27,-07:00,+37.5091232,-122.4941943,31,3DDiff (GPSR1),175466.8,0.1,,-0,-0,0.00,274.0,1.4,13,-72,29,-2,0.2,1,11.27,-0.24,0.008,0.982,+1.381,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,640,,,040007FF N100 N100,29,,,1200,ALT,90,17,20,32.0,56,770,14.0,14.2,16,15,2.4,-10,-1,278,268,279,274,1000,980,1050,965,0,0,13,,,60
2020-10-12,17:44:28,00:44:28,-07:00,+37.5091227,-122.4941959,31,3DDiff (GPSR1),175467.8,0.2,,-0,-0,0.00,275.6,1.4,13,-70,29,22,1.0,2,11.17,-0.43,-0.009,0.977,+1.581,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,640,,,040007FF N100 N100,30,,,1200,ALT,90,17,20,31.8,56,780,14.2,14.2,16,15,2.5,-10,-1,278,268,279,274,1000,990,1050,965,0,0,13,,,60
2020-10-12,17:44:29,00:44:29,-07:00,+37.5091227,-122.4941970,31,3DDiff (GPSR1),175468.8,0.2,,-0,-0,0.00,276.3,1.4,13,-71,30,-4,1.3,2,11.12,-0.43,-0.001,0.971,+1.677,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,640,,,040007FF N100 N100,32,,,1200,ALT,90,17,20,31.9,56,920,14.8,14.2,16,15,2.6,-10,-1,278,268,279,274,1005,1000,1050,970,0,0,15,,,60
2020-10-12,17:44:30,00:44:30,-07:00,+37.5091225,-122.4941993,31,3DDiff (GPSR1),175469.8,0.3,,-0,-0,0.01,278.6,1.4,13,-72,29,3,2.0,3,11.27,-0.37,-0.008,0.963,+1.550,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,639,,,040007FF N100 N100,21,,,1200,ALT,90,17,20,32.2,58,1070,14.8,14.2,16,15,2.5,-10,-1,279,269,280,274,1025,1015,1060,990,0,0,17,,,60
2020-10-12,17:44:31,00:44:31,-07:00,+37.5091224,-122.4942015,30,3DDiff (GPSR1),175470.8,0.4,,-0,-0,0.00,280.3,1.4,13,-70,29,55,2.2,3,11.25,-0.47,0.012,0.976,+1.430,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,639,,,040007FF N100 N100,20,,,1200,ALT,91,17,20,32.2,61,1120,13.9,14.2,16,15,2.4,-10,-1,279,269,280,275,1035,1030,1075,1005,0,0,19,,,60
2020-10-12,17:44:32,00:44:32,-07:00,+37.5091227,-122.4942030,31,3DDiff (GPSR1),175471.8,0.3,,-0,0,-0.01,281.4,1.4,13,-70,31,1,1.5,3,11.22,-0.42,-0.000,0.956,+1.392,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,640,,,040007FF N100 N100,30,,,1200,ALT,91,17,20,32.2,63,1130,13.3,14.2,16,15,2.3,-10,-1,280,269,281,275,1050,1045,1085,1020,0,0,19,,,60
2020-10-12,17:44:33,00:44:33,-07:00,+37.5091222,-122.4942021,31,3DDiff (GPSR1),175472.8,0.2,,-0,0,0.01,281.6,1.4,13,-72,30,-23,1.7,3,11.09,-0.47,0.011,0.979,+1.530,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,639,,,040007FF N100 N100,19,,,1200,ALT,91,17,20,32.1,65,1130,12.8,14.2,16,15,2.2,-10,-1,280,270,281,276,1065,1055,1090,1030,0,0,18,,,60
2020-10-12,17:44:34,00:44:34,-07:00,+37.5091221,-122.4942018,31,3DDiff (GPSR1),175473.8,0.1,,0,0,0.00,281.6,1.4,13,-71,30,17,5.0,6,11.13,-0.38,0.001,0.970,+1.478,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,638,,,040007FF N100 N100,15,,,1200,ALT,91,17,20,32.1,66,1100,12.4,14.2,16,15,2.2,-10,-1,281,270,282,276,1075,1065,1095,1040,0,0,17,,,60
2020-10-12,17:44:35,00:44:35,-07:00,+37.5091219,-122.4942018,31,3DDiff (GPSR1),175474.8,0.0,,-0,0,0.00,281.8,1.4,13,-72,30,-32,4.8,6,11.17,-0.40,-0.002,0.970,+1.108,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,637,,,040007FF N100 N100,15,,,1200,ALT,91,17,20,32.2,66,1020,12.2,14.2,16,15,2.1,-10,-1,281,271,282,277,1075,1070,1105,1045,0,0,16,,,60
2020-10-12,17:44:36,00:44:36,-07:00,+37.5091219,-122.4942019,31,3DDiff (GPSR1),175475.8,0.1,,-0,0,0.00,281.8,1.4,13,-73,28,-52,3.3,4,11.14,-0.46,-0.008,0.974,+0.799,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,635,,,040007FF N100 N100,19,,,1200,ALT,91,17,20,32.3,65,870,11.9,14.2,16,15,2.0,-10,-1,281,271,283,277,1080,1080,1100,1025,0,0,14,,,60
2020-10-12,17:44:37,00:44:37,-07:00,+37.5091219,-122.4942018,31,3DDiff (GPSR1),175476.8,0.0,,0,0,0.00,281.9,1.4,13,-72,28,4,2.3,3,11.22,-0.40,0.016,0.970,+0.715,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,634,,,040007FF N100 N100,24,,,1200,ALT,91,17,20,31.9,63,800,12.1,14.2,16,15,1.9,-10,-1,281,271,283,277,1070,1075,1095,1020,0,0,13,,,60
2020-10-12,17:44:38,00:44:38,-07:00,+37.5091219,-122.4942018,31,3DDiff (GPSR1),175477.8,0.0,,0,0,0.01,282.0,1.4,13,-72,28,5,2.2,3,11.28,-0.36,0.005,0.966,+0.777,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,633,,,040007FF N100 N100,25,,,1200,ALT,91,17,20,31.8,61,780,12.6,14.2,16,15,2.0,-10,-1,281,271,283,277,1060,1065,1090,1025,0,0,12,,,60
2020-10-12,17:44:39,00:44:39,-07:00,+37.5091227,-122.4942037,31,3DDiff (GPSR1),175478.8,0.0,,-0,0,0.01,282.0,1.4,13,-71,29,27,3.5,4,11.18,-0.52,0.022,0.972,+0.831,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,633,,,040007FF N100 N100,30,,,1200,ALT,91,17,20,31.6,59,780,13.1,14.2,16,15,2.2,-10,-1,281,272,283,277,1050,1060,1090,1015,0,0,12,,,60
2020-10-12,17:44:40,00:44:40,-07:00,+37.5091225,-122.4942040,31,3DDiff (GPSR1),175479.8,0.0,,0,0,0.01,282.0,1.4,13,-72,29,-1,5.1,5,11.17,-0.39,0.018,0.972,+0.848,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.2,632,,,040007FF N100 N100,28,,,1200,ALT,91,17,20,32.0,58,760,13.5,14.2,16,15,2.3,-10,-1,281,272,283,278,1040,1050,1085,1000,0,0,12,,,60
2020-10-12,17:44:41,00:44:41,-07:00,+37.5091227,-122.4942043,31,3DDiff (GPSR1),175480.8,0.0,,0,0,0.01,281.9,1.4,13,-72,29,-9,6.6,6,11.14,-0.44,-0.006,0.976,+0.793,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,631,,,040007FF N100 N100,26,,,1200,ALT,91,17,20,32.1,57,760,13.9,14.2,16,15,2.4,-10,-1,282,272,283,278,1030,1030,1075,1005,0,0,13,,,60
2020-10-12,17:44:42,00:44:42,-07:00,+37.5091225,-122.4942046,32,3DDiff (GPSR1),175481.8,0.0,,0,0,0.00,281.9,1.4,13,-72,28,-2,7.3,7,11.11,-0.48,0.004,0.963,+0.618,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,630,,,040007FF N100 N100,29,,,1200,ALT,91,17,20,31.9,56,770,14.0,14.2,16,15,2.4,-10,-1,282,272,283,278,1025,1025,1070,990,0,0,13,,,60
2020-10-12,17:44:43,00:44:43,-07:00,+37.5091227,-122.4942043,31,3DDiff (GPSR1),175482.8,0.0,,0,0,0.00,281.9,1.4,13,-72,28,-10,7.7,8,11.13,-0.47,0.004,0.965,+0.420,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,629,,,040007FF N100 N100,25,,,1200,ALT,92,17,20,31.9,56,780,14.0,14.2,16,15,2.4,-10,-1,282,272,283,278,1020,1025,1065,990,0,0,13,,,60
2020-10-12,17:44:44,00:44:44,-07:00,+37.5091221,-122.4942043,31,3DDiff (GPSR1),175483.8,0.0,,0,-0,0.00,281.9,1.4,13,-72,28,-3,6.4,6,11.13,-0.50,-0.013,0.978,+0.370,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,629,,,040007FF N100 N100,24,,,1200,ALT,92,17,20,32.2,56,780,13.9,14.2,16,15,2.4,-10,-1,282,272,284,278,1020,1015,1065,995,0,0,13,,,60
2020-10-12,17:44:45,00:44:45,-07:00,+37.5091216,-122.4942023,30,3DDiff (GPSR1),175484.8,0.0,,0,0,0.00,281.8,1.4,13,-73,28,-9,3.8,4,11.11,-0.55,0.018,0.970,+0.650,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,628,,,040007FF N100 N100,25,,,1200,ALT,92,17,20,32.3,56,770,13.8,14.2,16,15,2.4,-10,-1,282,272,284,278,1015,1005,1060,995,0,0,13,,,60
2020-10-12,17:44:46,00:44:46,-07:00,+37.5091216,-122.4942023,30,3DDiff (GPSR1),175485.8,0.0,,0,0,0.00,281.9,1.4,13,-72,28,19,3.8,4,11.13,-0.40,0.024,0.974,+0.953,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,627,,,040007FF N100 N100,28,,,1200,ALT,92,17,20,32.1,56,760,13.8,14.2,16,15,2.5,-10,-1,282,272,284,278,1005,995,1055,990,0,0,13,,,60
2020-10-12,17:44:47,00:44:47,-07:00,+37.5091213,-122.4942021,30,3DDiff (GPSR1),175486.8,0.0,,0,0,0.00,282.0,1.4,13,-70,29,31,4.7,5,11.15,-0.40,0.016,0.975,+1.017,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,628,,,040007FF N100 N100,25,,,1200,ALT,92,17,20,32.0,56,770,14.0,14.2,17,16,2.5,-10,-1,282,272,284,278,1005,985,1055,995,0,0,13,,,60
2020-10-12,17:44:48,00:44:48,-07:00,+37.5091210,-122.4942018,30,3DDiff (GPSR1),175487.8,0.0,,0,0,0.00,282.0,1.4,13,-71,29,-5,4.2,4,11.19,-0.40,0.004,0.986,+1.002,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,628,,,040007FF N100 N100,26,,,1200,ALT,92,17,20,32.3,56,770,14.1,14.2,17,16,2.5,-10,-1,282,272,284,278,1005,985,1050,985,0,0,13,,,60
2020-10-12,17:44:49,00:44:49,-07:00,+37.5091208,-122.4942023,31,3DDiff (GPSR1),175488.8,0.0,,0,0,0.00,282.1,1.4,13,-73,29,-21,2.7,3,11.18,-0.40,0.014,0.972,+1.033,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,627,,,040007FF N100 N100,31,,,1200,ALT,92,17,20,32.3,56,760,14.3,14.2,16,15,2.5,-10,-1,282,272,284,278,1000,985,1045,965,0,0,13,,,60
2020-10-12,17:44:50,00:44:50,-07:00,+37.5091213,-122.4942029,31,3DDiff (GPSR1),175489.8,0.0,,-0,0,0.01,282.2,1.4,13,-73,28,-14,2.1,3,11.20,-0.53,0.012,0.976,+1.069,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,626,,,040007FF N100 N100,33,,,1200,ALT,92,17,20,32.1,56,760,14.4,14.2,16,15,2.5,-10,-1,282,272,284,278,1000,980,1045,945,0,0,13,,,60
2020-10-12,17:44:51,00:44:51,-07:00,+37.5091221,-122.4942055,31,3DDiff (GPSR1),175490.8,0.1,,-0,-0,0.00,282.4,1.4,13,-72,28,-3,3.4,4,11.18,-0.59,-0.007,0.982,+1.056,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,626,,,040007FF N100 N100,24,,,1200,ALT,92,17,20,32.2,56,810,14.5,14.2,16,15,2.5,-10,-1,282,273,284,278,1000,990,1040,950,0,0,14,,,60
2020-10-12,17:44:52,00:44:52,-07:00,+37.5091225,-122.4942067,31,3DDiff (GPSR1),175491.8,0.1,,-0,0,0.00,282.8,1.4,13,-73,28,-19,2.7,4,11.09,-0.43,-0.001,0.968,+0.912,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,625,,,040007FF N100 N100,21,,,1200,ALT,92,17,20,32.3,56,940,14.6,14.2,16,15,2.4,-10,-1,283,273,285,278,1005,1000,1045,965,0,0,15,,,60
2020-10-12,17:44:53,00:44:53,-07:00,+37.5091230,-122.4942099,31,3DDiff (GPSR1),175492.8,0.3,,-0,0,0.00,283.9,1.4,13,-73,27,4,2.4,4,11.14,-0.49,-0.001,0.952,+0.821,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,624,,,040007FF N100 N100,17,,,1200,ALT,92,17,20,32.2,58,1070,14.6,14.2,16,15,2.3,-10,-1,283,273,285,278,1015,1015,1055,975,0,0,17,,,60
2020-10-12,17:44:54,00:44:54,-07:00,+37.5091244,-122.4942149,31,3DDiff (GPSR1),175493.8,0.6,,-0,0,0.01,285.3,1.4,13,-72,28,9,3.9,5,11.14,-0.50,0.003,0.991,+0.867,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.1,624,,,040007FF N100 N100,25,,,1200,ALT,92,17,20,32.2,61,1160,14.1,14.2,16,15,2.3,-10,-1,283,273,285,279,1030,1030,1070,1000,0,0,19,,,60
