#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="99.0",engine_hours="99.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-01,12:36:51,19:36:51,-07:00,+37.5090252,-122.4944470,-8,3DDiff,502629.1,0.0,,0,0,0.00,259.8,1.4,10,-41,23,13,5.1,5,11.12,-0.25,0.005,0.988,+1.295,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,591,,,040007FF N100 N100,80,,,1200,ALT,81,16,15,33.4,69,1070,12.4,14.2,22,20,5.2,-2,-6,0,0.01,0.01,274,262,277,272,1115,1130,1140,1100,0,16,,,79
2021-10-01,12:36:52,19:36:52,-07:00,+37.5090252,-122.4944470,-8,3DDiff,502630.1,0.0,,0,0,0.00,259.7,1.4,10,-40,23,20,5.1,5,11.17,-0.38,0.014,0.979,+1.292,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,591,,,040007FF N100 N100,25,,,1200,ALT,81,16,15,33.1,69,1080,12.6,14.2,21,19,4.5,-2,-6,0,0.01,0.01,275,262,277,272,1120,1125,1140,1100,0,16,,,79
2021-10-01,12:36:53,19:36:53,-07:00,+37.5090252,-122.4944470,-8,3DDiff,502631.1,0.0,,0,0,0.00,259.9,1.4,10,-40,24,19,5.7,5,11.13,-0.23,-0.023,1.005,+1.237,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,592,,,040007FF N100 N100,24,,,1200,ALT,81,16,15,32.4,69,1080,12.5,14.2,20,17,3.5,-2,-6,0,0.01,0.01,275,263,278,273,1115,1125,1140,1100,0,17,,,79
2021-10-01,12:36:54,19:36:54,-07:00,+37.5090252,-122.4944470,-8,3DDiff,502632.1,0.0,,0,0,0.00,260.0,1.4,10,-40,23,-5,7.0,6,11.04,-0.16,-0.018,0.948,+1.079,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,592,,,040007FF N100 N100,24,,,1200,ALT,81,16,15,32.0,69,1080,12.4,14.2,19,17,3.0,-2,-6,0,0.01,0.01,275,263,278,273,1115,1125,1140,1100,0,17,,,79
2021-10-01,12:36:55,19:36:55,-07:00,+37.5090252,-122.4944469,-8,3DDiff,502633.1,0.0,,0,0,-0.00,260.0,1.4,10,-40,23,9,8.1,8,11.02,-0.19,0.010,0.952,+0.900,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,591,,,040007FF N100 N100,24,,,1200,ALT,81,16,15,31.9,69,1080,12.3,14.2,18,16,2.6,-2,-6,0,0.01,0.01,275,263,278,273,1115,1125,1140,1100,0,16,,,79
2021-10-01,12:36:56,19:36:56,-07:00,+37.5090252,-122.4944469,-8,3DDiff,502634.1,0.0,,0,0,0.00,260.0,1.4,10,-39,24,25,8.5,8,10.96,-0.30,0.026,0.985,+0.774,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,592,,,040007FF N100 N100,24,,,1200,ALT,81,16,15,31.7,69,1080,12.3,14.2,18,16,2.4,-2,-6,0,0.01,0.01,276,263,279,274,1115,1125,1140,1100,0,16,,,79
2021-10-01,12:36:57,19:36:57,-07:00,+37.5090252,-122.4944469,-8,3DDiff,502635.1,0.0,,0,0,-0.00,259.9,1.4,10,-40,24,14,8.4,8,10.89,-0.30,0.005,1.005,+0.691,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,593,,,040007FF N100 N100,31,,,1200,ALT,81,16,15,31.7,69,1080,12.2,14.2,18,16,2.3,-2,-6,0,0.01,0.01,276,264,279,274,1115,1125,1140,1095,0,16,,,79
2021-10-01,12:36:58,19:36:58,-07:00,+37.5090252,-122.4944469,-8,3DDiff,502636.1,0.0,,0,0,-0.00,259.9,1.4,10,-41,24,-1,8.1,8,10.85,-0.36,0.008,0.975,+0.553,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,593,,,040007FF N100 N100,21,,,1200,ALT,81,16,15,31.6,69,1080,12.2,14.2,18,15,2.3,-2,-6,0,0.01,0.01,276,264,279,274,1115,1125,1140,1095,0,16,,,79
2021-10-01,12:36:59,19:36:59,-07:00,+37.5090252,-122.4944469,-8,3DDiff,502637.1,0.0,,0,0,-0.00,260.0,1.4,10,-41,23,-23,5.9,6,10.85,-0.38,-0.006,0.986,+0.506,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,593,,,040007FF N100 N100,22,,,1200,ALT,81,16,15,31.6,69,1080,12.2,14.2,18,15,2.2,-2,-6,0,0.01,0.01,276,264,280,275,1115,1130,1140,1100,0,16,,,79
2021-10-01,12:37:00,19:37:00,-07:00,+37.5090252,-122.4944469,-8,3DDiff,502638.1,0.0,,0,0,0.00,259.9,1.4,10,-41,23,-21,3.5,4,10.83,-0.32,-0.005,0.995,+0.550,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,592,,,040007FF N100 N100,24,,,1200,ALT,82,16,15,31.5,69,1080,12.2,14.2,18,15,2.1,-2,-6,0,0.01,0.01,277,265,280,275,1115,1130,1140,1100,0,16,,,79
2021-10-01,12:37:01,19:37:01,-07:00,+37.5090252,-122.4944469,-8,3DDiff,502639.1,0.0,,0,0,-0.00,259.9,1.4,10,-42,23,-31,1.8,3,10.78,-0.29,0.006,0.987,+0.577,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,592,,,040007FF N100 N100,26,,,1200,ALT,82,16,15,31.6,69,1080,12.2,14.2,18,15,2.1,-2,-6,0,0.01,0.01,277,265,280,275,1110,1130,1135,1100,0,16,,,79
2021-10-01,12:37:02,19:37:02,-07:00,+37.5090252,-122.4944469,-8,3DDiff,502640.1,0.0,,0,0,0.00,260.0,1.4,10,-41,22,-14,0.0,1,10.85,-0.25,0.015,0.974,+0.710,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,593,,,040007FF N100 N100,29,,,1200,ALT,82,16,15,31.7,69,1080,12.3,14.2,18,15,2.0,-2,-6,0,0.01,0.01,277,265,281,276,1110,1130,1135,1100,0,16,,,79
2021-10-01,12:37:03,19:37:03,-07:00,+37.5090252,-122.4944468,-8,3DDiff,502641.1,0.0,,0,0,-0.00,260.2,1.4,10,-41,22,23,0.9,2,10.95,-0.23,-0.005,1.006,+0.804,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,594,,,040007FF N100 N100,27,,,1200,ALT,82,16,15,31.7,69,1080,12.3,14.2,18,15,2.0,-2,-6,0,0.01,0.01,277,266,281,276,1110,1130,1135,1100,0,16,,,79
2021-10-01,12:37:04,19:37:04,-07:00,+37.5090252,-122.4944468,-8,3DDiff,502642.1,0.0,,0,0,0.00,260.2,1.4,10,-40,23,28,3.0,3,10.98,-0.22,0.005,0.961,+0.807,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,595,,,040007FF N100 N100,31,,,1200,ALT,82,16,15,31.8,69,1080,12.3,14.2,18,15,2.0,-2,-6,0,0.01,0.01,278,266,281,276,1110,1130,1135,1100,0,16,,,79
2021-10-01,12:37:05,19:37:05,-07:00,+37.5090252,-122.4944468,-8,3DDiff,502643.1,0.0,,0,0,-0.00,260.3,1.4,10,-39,24,36,5.0,5,11.02,-0.19,0.007,0.978,+0.734,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,596,,,040007FF N100 N100,30,,,1200,ALT,82,16,15,31.7,69,1090,12.3,14.2,18,15,2.0,-2,-6,0,0.01,0.01,278,266,282,277,1110,1130,1135,1100,0,16,,,79
2021-10-01,12:37:06,19:37:06,-07:00,+37.5090252,-122.4944468,-8,3DDiff,502644.1,0.0,,0,0,0.00,260.3,1.4,10,-40,24,3,6.6,6,11.01,-0.30,-0.011,0.987,+0.634,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,597,,,040007FF N100 N100,33,,,1200,ALT,82,16,15,31.7,69,1090,12.3,14.2,18,15,2.0,-2,-6,0,0.01,0.01,278,267,282,277,1110,1130,1135,1100,0,16,,,79
2021-10-01,12:37:07,19:37:07,-07:00,+37.5090252,-122.4944468,-8,3DDiff,502645.1,0.0,,0,0,0.00,260.2,1.4,10,-40,24,16,6.4,6,10.97,-0.30,-0.004,0.943,+0.499,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,598,,,040007FF N100 N100,30,,,1200,ALT,82,16,15,31.6,69,1080,12.2,14.2,18,15,2.0,-2,-6,0,0.01,0.01,279,267,282,277,1110,1125,1135,1100,0,16,,,79
2021-10-01,12:37:08,19:37:08,-07:00,+37.5090252,-122.4944467,-8,3DDiff,502646.1,0.0,,0,0,0.00,260.2,1.4,10,-40,24,7,5.3,5,10.94,-0.29,-0.003,0.979,+0.487,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,599,,,040007FF N100 N100,35,,,1200,ALT,82,16,15,31.6,69,1090,12.2,14.2,17,15,2.0,-2,-6,0,0.01,0.01,279,267,283,278,1110,1125,1130,1100,0,16,,,79
2021-10-01,12:37:09,19:37:09,-07:00,+37.5090252,-122.4944467,-8,3DDiff,502647.1,0.0,,0,0,0.00,260.2,1.4,10,-39,24,10,4.8,5,10.91,-0.28,-0.006,1.009,+0.587,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,599,,,040007FF N100 N100,29,,,1200,ALT,82,16,15,31.8,69,1090,12.1,14.2,17,15,2.0,-2,-6,0,0.01,0.01,279,267,283,278,1110,1120,1130,1100,0,16,,,79
2021-10-01,12:37:10,19:37:10,-07:00,+37.5090252,-122.4944467,-8,3DDiff,502648.1,0.0,,0,0,0.00,260.4,1.4,10,-40,24,-16,4.3,4,10.99,-0.20,0.008,0.995,+0.792,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,600,,,040007FF N100 N100,28,,,1200,ALT,82,16,15,31.8,69,1090,12.1,14.2,17,15,2.0,-2,-6,0,0.01,0.01,279,268,283,278,1110,1120,1130,1100,0,16,,,79
2021-10-01,12:37:11,19:37:11,-07:00,+37.5090252,-122.4944467,-8,3DDiff,502649.1,0.0,,0,0,-0.00,260.3,1.4,10,-40,24,-10,3.6,4,10.98,-0.17,0.009,1.001,+0.984,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,600,,,040007FF N100 N100,28,,,1200,ALT,83,16,15,31.7,69,1090,12.1,14.2,17,15,2.0,-2,-6,0,0.01,0.01,279,268,284,279,1110,1125,1130,1100,0,16,,,79
2021-10-01,12:37:12,19:37:12,-07:00,+37.5090252,-122.4944466,-8,3DDiff,502650.1,0.0,,0,0,0.00,260.2,1.4,10,-40,24,-7,3.6,4,10.97,-0.20,0.010,0.988,+1.208,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.5,601,,,040007FF N100 N100,19,,,1200,ALT,83,16,15,31.8,69,1080,12.3,14.2,17,15,1.9,-2,-6,0,0.01,0.01,280,268,284,279,1110,1125,1130,1100,0,16,,,79
2021-10-01,12:37:13,19:37:13,-07:00,+37.5090252,-122.4944466,-8,3DDiff,502651.1,0.0,,0,0,-0.00,260.1,1.4,10,-40,23,-16,3.1,3,10.90,-0.23,0.010,0.969,+1.279,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,602,,,040007FF N100 N100,22,,,1200,ALT,83,16,15,31.7,69,1080,12.3,14.2,17,15,1.9,-2,-6,0,0.01,0.01,280,269,284,279,1110,1125,1130,1095,0,16,,,79
2021-10-01,12:37:14,19:37:14,-07:00,+37.5090252,-122.4944466,-8,3DDiff,502652.1,0.0,,0,0,-0.00,260.1,1.4,10,-40,23,7,2.3,3,10.81,-0.29,0.007,1.006,+1.332,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,602,,,040007FF N100 N100,28,,,1200,ALT,83,16,15,31.7,69,1080,12.3,14.2,17,15,1.9,-2,-6,0,0.01,0.01,280,269,285,279,1110,1125,1130,1095,0,16,,,79
2021-10-01,12:37:15,19:37:15,-07:00,+37.5090252,-122.4944466,-8,3DDiff,502653.1,0.0,,0,0,0.00,260.1,1.4,10,-40,24,13,2.9,3,10.89,-0.27,0.012,1.006,+1.237,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,603,,,040007FF N100 N100,32,,,1200,ALT,83,16,15,31.8,69,1080,12.4,14.2,17,15,2.0,-2,-6,0,0.01,0.01,280,269,285,280,1110,1125,1130,1095,0,16,,,79
2021-10-01,12:37:16,19:37:16,-07:00,+37.5090252,-122.4944466,-8,3DDiff,502654.1,0.0,,0,0,-0.00,260.2,1.4,10,-40,24,-0,3.5,4,10.98,-0.28,0.007,0.973,+1.041,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,604,,,040007FF N100 N100,26,,,1200,ALT,83,16,15,31.7,69,1090,12.4,14.2,17,15,2.0,-2,-6,0,0.01,0.01,281,269,285,280,1110,1125,1130,1095,0,16,,,79
2021-10-01,12:37:17,19:37:17,-07:00,+37.5090252,-122.4944466,-8,3DDiff,502655.1,0.0,,0,0,0.00,260.1,1.4,10,-40,24,-3,4.5,5,11.00,-0.32,0.002,0.999,+0.902,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,604,,,040007FF N100 N100,27,,,1200,ALT,83,16,15,31.7,69,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,281,270,286,280,1110,1125,1125,1095,0,16,,,79
2021-10-01,12:37:18,19:37:18,-07:00,+37.5090252,-122.4944465,-8,3DDiff,502656.1,0.0,,0,0,0.00,260.1,1.4,10,-39,24,5,4.3,5,10.92,-0.41,0.036,0.955,+0.908,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,605,,,040007FF N100 N100,26,,,1200,ALT,83,16,15,31.8,69,1090,12.2,14.2,17,15,2.0,-2,-6,0,0.01,0.01,281,270,286,281,1110,1125,1125,1095,0,16,,,79
2021-10-01,12:37:19,19:37:19,-07:00,+37.5090252,-122.4944465,-8,3DDiff,502657.1,0.0,,0,0,-0.00,260.2,1.4,10,-40,24,-2,5.1,5,10.96,-0.46,0.006,0.956,+0.944,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,605,,,040007FF N100 N100,25,,,1200,ALT,83,16,15,31.7,69,1090,12.2,14.2,17,15,2.0,-2,-6,0,0.01,0.01,281,270,286,281,1110,1125,1125,1095,0,16,,,79
2021-10-01,12:37:20,19:37:20,-07:00,+37.5090253,-122.4944465,-8,3DDiff,502658.1,0.0,,0,0,0.00,260.1,1.4,10,-41,24,-25,6.1,6,10.91,-0.46,-0.007,0.962,+0.943,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,605,,,040007FF N100 N100,25,,,1200,ALT,83,16,15,31.7,69,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,281,271,287,281,1110,1125,1125,1095,0,16,,,79
2021-10-01,12:37:21,19:37:21,-07:00,+37.5090253,-122.4944465,-8,3DDiff,502659.1,0.0,,0,0,0.00,260.2,1.4,10,-40,23,-3,6.2,6,10.94,-0.39,0.015,0.949,+0.895,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,604,,,040007FF N100 N100,26,,,1200,ALT,83,16,15,31.6,69,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,282,271,287,281,1110,1125,1125,1095,0,16,,,79
2021-10-01,12:37:22,19:37:22,-07:00,+37.5090253,-122.4944465,-8,3DDiff,502660.1,0.0,,0,0,0.00,260.3,1.4,10,-40,23,10,7.2,7,11.00,-0.36,-0.009,0.988,+0.872,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,605,,,040007FF N100 N100,28,,,1200,ALT,83,16,15,31.6,69,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,282,271,287,282,1110,1120,1125,1095,0,16,,,79
2021-10-01,12:37:23,19:37:23,-07:00,+37.5090253,-122.4944465,-8,3DDiff,502661.1,0.0,,0,0,0.00,260.3,1.4,10,-40,24,16,7.8,7,11.10,-0.33,0.024,0.967,+0.873,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,606,,,040007FF N100 N100,33,,,1200,ALT,84,16,15,31.6,69,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,282,271,288,282,1110,1120,1125,1095,0,16,,,79
2021-10-01,12:37:24,19:37:24,-07:00,+37.5090253,-122.4944465,-8,3DDiff,502662.1,0.0,,0,0,0.00,260.3,1.4,10,-40,24,6,8.1,7,11.04,-0.34,0.013,0.947,+0.820,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,607,,,040007FF N100 N100,30,,,1200,ALT,84,16,15,31.6,69,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,282,272,288,282,1110,1120,1125,1095,0,16,,,79
2021-10-01,12:37:25,19:37:25,-07:00,+37.5090254,-122.4944465,-8,3DDiff,502663.1,0.0,,0,0,-0.00,260.3,1.4,10,-39,24,11,7.4,7,11.03,-0.32,0.026,0.937,+0.752,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,608,,,040007FF N100 N100,31,,,1200,ALT,84,16,15,31.8,69,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,283,272,288,282,1110,1120,1125,1095,0,16,,,79
2021-10-01,12:37:26,19:37:26,-07:00,+37.5090254,-122.4944465,-8,3DDiff,502664.1,0.0,,0,0,0.00,260.3,1.4,10,-39,24,-2,6.7,6,10.98,-0.25,0.010,0.922,+0.695,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,609,,,040007FF N100 N100,32,,,1200,ALT,84,16,15,31.8,68,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,283,272,288,283,1110,1120,1125,1095,0,16,,,79
2021-10-01,12:37:27,19:37:27,-07:00,+37.5090254,-122.4944465,-8,3DDiff,502665.1,0.0,,0,0,-0.00,260.2,1.4,10,-40,24,-27,6.7,6,10.96,-0.30,0.016,0.961,+0.647,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,609,,,040007FF N100 N100,28,,,1200,ALT,84,16,15,31.7,68,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,283,272,289,283,1105,1120,1125,1095,0,16,,,79
2021-10-01,12:37:28,19:37:28,-07:00,+37.5090254,-122.4944464,-8,3DDiff,502666.1,0.0,,0,0,-0.00,260.2,1.4,10,-41,23,-7,6.5,6,10.93,-0.36,0.032,0.979,+0.636,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,609,,,040007FF N100 N100,19,,,1200,ALT,84,16,15,31.7,68,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,283,273,289,283,1105,1120,1125,1095,0,16,,,79
2021-10-01,12:37:29,19:37:29,-07:00,+37.5090254,-122.4944464,-8,3DDiff,502667.1,0.0,,0,0,-0.00,260.2,1.4,10,-40,23,9,6.3,6,10.92,-0.43,0.012,0.981,+0.701,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,610,,,040007FF N100 N100,26,,,1200,ALT,84,16,15,31.9,68,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,284,273,289,284,1105,1120,1130,1095,0,16,,,79
2021-10-01,12:37:30,19:37:30,-07:00,+37.5090255,-122.4944464,-8,3DDiff,502668.1,0.0,,0,0,-0.00,260.2,1.4,10,-40,24,4,6.3,6,10.93,-0.37,0.006,0.991,+0.653,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,611,,,040007FF N100 N100,21,,,1200,ALT,84,16,15,31.8,68,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,284,273,290,284,1110,1120,1130,1095,0,16,,,79
2021-10-01,12:37:31,19:37:31,-07:00,+37.5090255,-122.4944464,-8,3DDiff,502669.1,0.0,,0,0,0.00,260.3,1.4,10,-40,23,-0,6.1,6,11.00,-0.35,0.012,0.990,+0.623,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,611,,,040007FF N100 N100,19,,,1200,ALT,84,16,15,31.7,68,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,284,273,290,284,1110,1120,1130,1100,0,16,,,79
2021-10-01,12:37:32,19:37:32,-07:00,+37.5090255,-122.4944464,-8,3DDiff,502670.1,0.0,,0,0,0.00,260.2,1.4,10,-40,23,3,5.6,5,10.90,-0.40,-0.007,0.989,+0.706,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,611,,,040007FF N100 N100,27,,,1200,ALT,84,16,15,31.8,68,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,284,274,290,284,1105,1120,1130,1100,0,16,,,79
2021-10-01,12:37:33,19:37:33,-07:00,+37.5090255,-122.4944464,-8,3DDiff,502671.1,0.0,,0,0,0.00,260.3,1.4,10,-39,24,18,6.1,6,10.88,-0.24,0.016,0.972,+0.754,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,612,,,040007FF N100 N100,21,,,1200,ALT,84,16,15,31.7,68,1090,12.2,14.2,17,15,2.0,-2,-6,0,0.01,0.01,284,274,290,285,1110,1120,1130,1100,0,16,,,79
2021-10-01,12:37:34,19:37:34,-07:00,+37.5090255,-122.4944464,-8,3DDiff,502672.1,0.0,,0,0,0.00,260.3,1.4,10,-40,24,5,6.7,6,10.90,-0.34,0.002,0.987,+0.806,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,310,305,0.039,+0.02,11342,TERM,,,,,,,,,,,,,,,,,-13.2,20.6,612,,,040007FF N100 N100,24,,,1200,ALT,85,16,15,31.7,68,1090,12.3,14.2,17,15,2.0,-2,-6,0,0.01,0.01,284,274,291,285,1110,1120,1130,1100,0,16,,,79
