#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="51.9",engine_hours="51.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-26,14:07:40,22:07:40,-08:00,+37.5101397,-122.4931214,44,3DDiff (GPSR1),598059.7,8.2,,-3,-3,-0.04,213.5,1.2,13,-263,39,44,8.3,8,10.26,0.94,-0.023,0.966,+1.830,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-415,,,040007FF N100 N100,40,,,1200,ALT,64,11,16,31.1,71,870,12.9,14.3,18,15,2.6,-11,34,188,182,192,188,1035,1050,1075,1030,0,0,14,,,65
2020-12-26,14:07:41,22:07:41,-08:00,+37.5101127,-122.4931564,44,3DDiff (GPSR1),598060.7,8.3,,-3,-3,-0.03,213.7,1.2,13,-263,39,21,10.5,10,10.16,0.58,-0.012,0.957,+1.479,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-414,,,040007FF N100 N100,49,,,1200,ALT,64,11,16,31.2,71,870,12.9,14.3,18,15,2.7,-11,34,189,182,193,189,1035,1050,1070,1030,0,0,14,,,65
2020-12-26,14:07:42,22:07:42,-08:00,+37.5100866,-122.4931911,44,3DDiff (GPSR1),598061.7,8.2,,-3,-3,-0.04,214.1,1.2,13,-265,39,-35,11.5,11,10.11,0.20,0.006,0.970,+1.100,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-414,,,040007FF N100 N100,44,,,1200,ALT,64,11,16,31.2,70,870,12.9,14.3,18,15,2.7,-11,34,189,183,193,190,1030,1050,1070,1025,0,0,14,,,65
2020-12-26,14:07:43,22:07:43,-08:00,+37.5100612,-122.4932258,44,3DDiff (GPSR1),598062.7,8.1,,-3,-3,-0.04,214.3,1.2,13,-266,38,-24,10.2,10,10.12,-0.06,0.000,0.963,+0.883,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-415,,,040007FF N100 N100,43,,,1200,ALT,64,11,16,31.2,70,870,12.9,14.3,18,15,2.7,-11,34,190,183,194,190,1030,1050,1065,1025,0,0,14,,,65
2020-12-26,14:07:44,22:07:44,-08:00,+37.5100365,-122.4932603,44,3DDiff (GPSR1),598063.7,8.0,,-3,-3,-0.04,214.2,1.2,13,-266,37,-22,7.0,7,10.12,0.09,0.002,0.967,+0.924,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-416,,,040007FF N100 N100,43,,,1200,ALT,64,11,16,31.2,70,860,13.0,14.3,18,15,2.8,-11,34,191,184,194,191,1030,1050,1065,1025,0,0,14,,,65
2020-12-26,14:07:45,22:07:45,-08:00,+37.5100108,-122.4932924,43,3DDiff (GPSR1),598064.7,7.8,,-3,-3,-0.05,214.3,1.2,13,-265,37,-3,5.5,5,9.98,0.10,-0.002,0.998,+1.199,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-415,,,040007FF N100 N100,45,,,1200,ALT,64,11,16,31.3,70,860,13.1,14.3,18,15,2.8,-11,34,191,185,195,192,1030,1050,1060,1025,0,0,14,,,65
2020-12-26,14:07:46,22:07:46,-08:00,+37.5099884,-122.4933241,43,3DDiff (GPSR1),598065.7,7.6,,-3,-3,-0.05,214.1,1.2,13,-266,37,-15,3.4,3,10.03,0.11,0.002,0.989,+2.041,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-415,,,040007FF N100 N100,47,,,1200,ALT,64,11,16,31.3,70,860,13.1,14.3,18,15,2.8,-11,34,192,185,196,192,1030,1055,1060,1020,0,0,14,,,65
2020-12-26,14:07:47,22:07:47,-08:00,+37.5099674,-122.4933546,42,3DDiff (GPSR1),598066.8,7.3,,-3,-3,-0.04,213.6,1.2,13,-266,37,-9,1.1,1,10.06,0.39,-0.024,0.966,+3.018,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-416,,,040007FF N100 N100,53,,,1200,ALT,65,11,16,31.4,69,850,13.2,14.3,18,15,2.8,-11,34,192,186,196,193,1035,1055,1060,1015,0,0,14,,,65
2020-12-26,14:07:48,22:07:48,-08:00,+37.5099418,-122.4933880,40,3DDiff (GPSR1),598067.8,7.2,,-3,-3,-0.04,213.6,1.2,13,-266,37,-18,0.0,0,10.17,0.34,-0.019,0.956,+3.608,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-416,,,040007FF N100 N100,56,,,1200,ALT,65,11,16,31.2,69,860,13.2,14.3,18,15,2.8,-11,34,193,187,197,194,1030,1055,1060,1015,0,0,14,,,65
2020-12-26,14:07:49,22:07:49,-08:00,+37.5099212,-122.4934162,42,3DDiff (GPSR1),598068.7,7.3,,-3,-3,-0.06,214.3,1.2,13,-266,37,-22,0.3,1,9.94,-0.03,-0.019,1.028,+4.247,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-416,,,040007FF N100 N100,56,,,1200,ALT,65,11,16,31.2,69,860,13.3,14.3,18,15,2.8,-11,34,194,187,197,194,1030,1055,1065,1015,0,0,14,,,65
2020-12-26,14:07:50,22:07:50,-08:00,+37.5098978,-122.4934479,41,3DDiff (GPSR1),598069.7,7.5,,-3,-3,-0.04,213.6,1.2,13,-267,36,-6,0.4,0,10.61,0.01,0.008,0.968,+4.876,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-418,,,040007FF N100 N100,42,,,1200,ALT,65,11,16,31.1,69,860,13.4,14.3,18,15,2.8,-11,34,194,188,198,195,1030,1055,1065,1015,0,0,14,,,65
2020-12-26,14:07:51,22:07:51,-08:00,+37.5098777,-122.4934791,42,3DDiff (GPSR1),598070.7,7.2,,-3,-2,-0.01,213.3,1.2,13,-266,37,15,2.5,2,10.86,-0.27,0.024,1.013,+5.288,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-418,,,040007FF N100 N100,122,,,1200,ALT,65,11,16,31.2,69,860,13.3,14.3,18,15,2.8,-11,34,195,189,199,196,1030,1055,1065,1015,0,0,14,,,65
2020-12-26,14:07:52,22:07:52,-08:00,+37.5098550,-122.4935090,43,3DDiff (GPSR1),598071.7,7.1,,-3,-2,-0.01,213.4,1.2,13,-266,37,5,2.7,3,10.37,-0.10,0.019,0.948,+5.070,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-418,,,040007FF N100 N100,77,,,1200,ALT,65,11,16,31.1,69,860,13.1,14.3,18,15,2.8,-11,34,196,189,199,196,1030,1055,1060,1015,0,0,14,,,65
2020-12-26,14:07:53,22:07:53,-08:00,+37.5098304,-122.4935405,43,3DDiff (GPSR1),598072.7,7.1,,-3,-3,-0.03,213.1,1.2,13,-265,37,24,1.8,3,9.70,0.40,-0.021,1.003,+4.770,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-418,,,040007FF N100 N100,62,,,1200,ALT,65,11,16,31.1,69,860,13.0,14.3,18,15,2.8,-11,34,196,190,200,197,1030,1055,1060,1015,0,0,14,,,65
2020-12-26,14:07:54,22:07:54,-08:00,+37.5098064,-122.4935717,43,3DDiff (GPSR1),598073.7,7.3,,-3,-3,-0.07,213.2,1.2,13,-267,37,-32,3.4,4,9.79,0.58,-0.044,0.985,+4.572,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-419,,,040007FF N100 N100,57,,,1200,ALT,65,11,16,31.1,69,860,13.0,14.3,18,15,2.8,-11,34,197,190,200,197,1025,1055,1060,1015,0,0,14,,,65
2020-12-26,14:07:55,22:07:55,-08:00,+37.5097815,-122.4936041,43,3DDiff (GPSR1),598074.7,7.6,,-3,-3,-0.05,213.3,1.2,13,-268,36,-37,4.4,4,10.31,-0.02,-0.032,0.954,+4.472,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-420,,,040007FF N100 N100,57,,,1200,ALT,65,11,16,31.2,69,860,12.9,14.3,18,15,2.8,-11,34,197,191,201,198,1025,1055,1060,1015,0,0,14,,,65
2020-12-26,14:07:56,22:07:56,-08:00,+37.5097537,-122.4936403,41,3DDiff (GPSR1),598075.8,7.8,,-3,-3,-0.04,212.8,1.4,12,-267,36,18,3.1,3,10.14,0.28,-0.005,1.007,+4.783,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-421,,,040007FF N100 N100,42,,,1200,ALT,65,11,16,31.2,69,860,12.9,14.3,18,15,2.8,-11,34,198,191,202,198,1025,1055,1060,1015,0,0,14,,,65
2020-12-26,14:07:57,22:07:57,-08:00,+37.5097262,-122.4936712,40,3DDiff (GPSR1),598076.8,7.8,,-3,-3,-0.05,212.7,1.4,12,-266,36,15,2.3,3,10.27,0.17,0.015,0.960,+5.097,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-421,,,040007FF N100 N100,42,,,1200,ALT,65,11,16,31.3,69,870,13.0,14.3,18,15,2.7,-11,34,198,192,202,199,1020,1055,1060,1015,0,0,14,,,65
2020-12-26,14:07:58,22:07:58,-08:00,+37.5097048,-122.4937000,41,3DDiff (GPSR1),598077.8,7.8,,-3,-3,-0.04,212.7,1.2,13,-268,36,-26,3.3,3,10.31,0.09,-0.004,0.964,+5.046,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-422,,,040007FF N100 N100,38,,,1200,ALT,65,11,16,31.3,69,870,12.9,14.3,18,15,2.7,-11,34,199,193,203,200,1020,1060,1060,1015,0,0,14,,,65
2020-12-26,14:07:59,22:07:59,-08:00,+37.5096786,-122.4937334,40,3DDiff (GPSR1),598078.7,7.9,,-3,-3,-0.04,212.4,1.2,13,-267,35,-2,4.4,4,10.25,0.21,0.001,0.993,+5.192,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-423,,,040007FF N100 N100,46,,,1200,ALT,65,11,16,31.2,69,860,12.9,14.3,18,15,2.8,-11,34,199,193,203,200,1020,1065,1060,1015,0,0,14,,,65
2020-12-26,14:08:00,22:08:00,-08:00,+37.5096521,-122.4937671,40,3DDiff (GPSR1),598079.8,8.0,,-3,-3,-0.04,212.7,1.2,13,-268,35,-17,3.5,3,10.21,0.18,-0.018,0.979,+4.928,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-423,,,040007FF N100 N100,42,,,1200,ALT,65,11,16,31.3,69,860,13.1,14.3,18,15,2.8,-11,34,200,194,204,201,1020,1065,1060,1015,0,0,14,,,65
2020-12-26,14:08:01,22:08:01,-08:00,+37.5096251,-122.4938019,40,3DDiff (GPSR1),598080.7,8.2,,-3,-3,-0.05,212.8,1.2,13,-268,35,-16,2.8,3,10.12,0.03,-0.002,0.986,+5.057,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-423,,,040007FF N100 N100,40,,,1200,ALT,65,11,16,31.1,69,860,13.1,14.3,18,15,2.8,-11,34,200,194,204,201,1020,1065,1060,1015,0,0,14,,,65
2020-12-26,14:08:02,22:08:02,-08:00,+37.5095981,-122.4938368,40,3DDiff (GPSR1),598081.8,8.3,,-3,-3,-0.05,211.9,1.2,13,-268,35,-15,3.0,3,10.11,0.14,0.011,0.966,+5.248,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-423,,,040007FF N100 N100,40,,,1200,ALT,65,11,16,31.2,69,860,13.1,14.3,18,15,2.8,-11,34,201,195,205,202,1020,1065,1060,1015,0,0,14,,,65
2020-12-26,14:08:03,22:08:03,-08:00,+37.5095728,-122.4938727,40,3DDiff (GPSR1),598082.7,8.3,,-3,-3,-0.06,212.5,1.2,13,-267,35,21,4.4,4,10.15,-0.09,0.014,0.972,+5.612,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-423,,,040007FF N100 N100,48,,,1200,ALT,66,11,16,31.2,69,860,13.0,14.3,18,15,2.8,-11,34,202,195,205,203,1020,1065,1060,1015,0,0,14,,,65
2020-12-26,14:08:04,22:08:04,-08:00,+37.5095444,-122.4939084,41,3DDiff (GPSR1),598083.7,8.5,,-3,-3,-0.07,213.9,1.2,13,-267,36,10,5.4,5,10.18,-0.41,0.016,0.966,+5.173,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-423,,,040007FF N100 N100,56,,,1200,ALT,66,11,16,31.3,69,850,12.9,14.3,18,15,2.8,-11,34,202,196,206,203,1020,1065,1060,1015,0,0,14,,,65
2020-12-26,14:08:05,22:08:05,-08:00,+37.5095166,-122.4939444,41,3DDiff (GPSR1),598084.8,8.5,,-3,-3,-0.07,216.1,1.2,13,-267,36,11,3.2,4,10.09,-0.40,0.002,0.985,+4.571,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-423,,,040007FF N100 N100,61,,,1200,ALT,66,11,16,31.2,69,850,13.1,14.3,18,15,2.8,-11,34,203,197,207,204,1020,1065,1060,1015,0,0,14,,,65
2020-12-26,14:08:06,22:08:06,-08:00,+37.5094898,-122.4939833,39,3DDiff (GPSR1),598085.8,8.3,,-3,-3,-0.07,215.4,1.4,12,-269,35,-61,2.9,3,9.90,-0.06,-0.007,0.992,+3.799,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-424,,,040007FF N100 N100,60,,,1200,ALT,66,11,16,31.2,68,850,13.1,14.3,18,15,2.8,-11,34,203,197,207,204,1020,1065,1055,1015,0,0,14,,,65
2020-12-26,14:08:07,22:08:07,-08:00,+37.5094667,-122.4940178,39,3DDiff (GPSR1),598086.8,7.9,,-3,-3,-0.06,213.8,1.4,12,-269,34,-44,1.3,2,9.80,0.21,-0.038,0.958,+4.196,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-425,,,040007FF N100 N100,49,,,1200,ALT,66,11,16,31.2,68,850,13.1,14.3,18,15,2.8,-11,34,204,198,208,205,1020,1065,1055,1015,0,0,14,,,65
2020-12-26,14:08:08,22:08:08,-08:00,+37.5094423,-122.4940518,39,3DDiff (GPSR1),598087.8,7.8,,-3,-3,-0.06,212.7,1.4,12,-269,34,-28,1.5,2,9.92,0.22,-0.020,0.965,+5.938,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,040007FF N100 N100,75,,,1200,ALT,66,11,16,31.1,68,850,13.1,14.3,18,15,2.8,-11,34,204,198,208,206,1020,1065,1055,1015,0,0,14,,,65
2020-12-26,14:08:09,22:08:09,-08:00,+37.5094148,-122.4940832,37,3DDiff (GPSR1),598088.8,7.9,,-3,-3,-0.05,211.3,1.4,12,-269,34,5,3.4,3,9.78,0.14,-0.029,0.989,+7.336,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,040007FF N100 N100,46,,,1200,ALT,66,11,16,31.2,68,850,13.3,14.3,18,15,2.8,-11,34,205,199,209,206,1025,1060,1055,1015,0,0,14,,,65
2020-12-26,14:08:10,22:08:10,-08:00,+37.5093894,-122.4941147,37,3DDiff (GPSR1),598089.7,7.9,,-3,-3,-0.06,211.1,1.4,12,-269,34,-20,5.1,4,9.88,-0.27,-0.004,0.986,+7.836,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,040007FF N100 N100,54,,,1200,ALT,66,11,16,31.0,68,850,13.4,14.3,18,15,2.8,-11,34,205,199,209,206,1025,1060,1050,1015,0,0,14,,,65
2020-12-26,14:08:11,22:08:11,-08:00,+37.5093635,-122.4941469,36,3DDiff (GPSR1),598090.8,7.9,,-3,-3,-0.06,210.1,1.4,12,-269,34,-17,4.0,3,9.96,-0.63,-0.032,0.967,+8.532,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,040007FF N100 N100,45,,,1200,ALT,66,11,16,31.2,68,860,13.3,14.3,17,15,2.8,-11,34,206,200,210,207,1025,1055,1050,1015,0,0,14,,,65
2020-12-26,14:08:12,22:08:12,-08:00,+37.5093396,-122.4941757,36,3DDiff (GPSR1),598091.8,7.5,,-3,-3,-0.06,208.1,1.4,12,-270,33,-12,2.5,2,9.74,-0.41,-0.023,0.990,+8.700,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,040007FF N100 N100,51,,,1200,ALT,66,11,16,31.1,68,860,13.2,14.3,17,15,2.7,-11,34,206,200,210,208,1025,1050,1050,1015,0,0,14,,,65
2020-12-26,14:08:13,22:08:13,-08:00,+37.5093207,-122.4941983,37,3DDiff (GPSR1),598092.8,6.9,,-2,-2,-0.07,202.5,1.2,13,-269,34,-4,3.1,3,9.61,-0.17,0.002,0.983,+7.789,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,040007FF N100 N100,57,,,1200,ALT,66,11,16,31.2,68,860,13.2,14.3,17,15,2.8,-11,34,207,201,211,208,1025,1050,1050,1015,0,0,14,,,65
2020-12-26,14:08:14,22:08:14,-08:00,+37.5092977,-122.4942209,37,3DDiff (GPSR1),598093.8,6.4,,-2,-2,-0.06,196.7,1.2,13,-271,33,-19,2.2,3,9.61,-0.04,-0.045,0.971,+6.378,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,020007FF N100 N100,49,,,1200,ALT,66,11,16,31.0,68,860,13.3,14.3,17,15,2.7,-11,34,207,201,211,209,1025,1050,1050,1020,0,0,14,,,65
2020-12-26,14:08:15,22:08:15,-08:00,+37.5092721,-122.4942435,38,3DDiff (GPSR1),598094.8,6.7,,-2,-3,-0.07,190.0,1.2,13,-271,32,-28,1.2,3,9.50,-0.10,-0.044,0.965,+4.937,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-427,,,020007FF N100 N100,59,,,1200,ALT,66,11,16,31.1,68,860,13.2,14.3,17,15,2.7,-11,34,208,202,212,209,1025,1045,1050,1020,0,0,14,,,65
2020-12-26,14:08:16,22:08:16,-08:00,+37.5092427,-122.4942616,38,3DDiff (GPSR1),598095.8,6.9,,-2,-3,-0.07,182.1,1.2,13,-272,31,-46,-0.0,2,9.44,0.06,-0.048,1.011,+3.238,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-427,,,020007FF N100 N100,64,,,1200,ALT,66,11,16,31.0,68,860,13.1,14.3,17,15,2.7,-11,34,208,202,212,210,1025,1045,1050,1020,0,0,14,,,65
2020-12-26,14:08:17,22:08:17,-08:00,+37.5092143,-122.4942721,39,3DDiff (GPSR1),598096.8,6.6,,-1,-3,-0.07,175.5,1.2,13,-271,31,22,0.6,2,10.01,0.50,-0.037,0.998,+2.819,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-427,,,020007FF N100 N100,54,,,1200,ALT,66,11,16,31.3,68,790,12.9,14.3,17,15,2.7,-11,34,209,203,213,210,1030,1040,1050,1015,0,0,13,,,65
2020-12-26,14:08:18,22:08:18,-08:00,+37.5091875,-122.4942783,39,3DDiff (GPSR1),598097.8,6.1,,-1,-3,-0.06,171.6,1.2,13,-270,32,20,0.9,2,9.74,0.74,-0.027,0.990,+2.725,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,020007FF N100 N100,63,,,1200,ALT,66,11,16,31.4,67,730,12.9,14.3,17,15,2.6,-11,34,209,204,213,211,1015,1015,1045,1010,0,0,13,,,65
2020-12-26,14:08:19,22:08:19,-08:00,+37.5091611,-122.4942806,39,3DDiff (GPSR1),598098.8,5.8,,-0,-3,-0.05,171.5,1.2,13,-271,32,-18,0.5,2,9.93,0.97,-0.027,0.974,+1.943,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,040007FF N100 N100,50,,,1200,ALT,66,11,16,31.4,66,710,13.4,14.3,17,15,2.5,-11,34,210,204,214,211,1010,1005,1040,1000,0,0,12,,,65
2020-12-26,14:08:20,22:08:20,-08:00,+37.5091364,-122.4942830,39,3DDiff (GPSR1),598099.8,5.6,,-0,-3,-0.05,171.2,1.2,13,-272,31,-23,-0.0,1,10.26,1.10,-0.045,1.011,+1.206,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,040007FF N100 N100,58,,,1200,ALT,67,11,16,31.3,65,710,13.7,14.3,17,15,2.3,-11,34,210,204,214,212,1000,1000,1035,995,0,0,12,,,65
2020-12-26,14:08:21,22:08:21,-08:00,+37.5091117,-122.4942822,37,3DDiff (GPSR1),598100.8,5.2,,-0,-3,-0.03,176.4,1.2,13,-272,31,-23,-0.0,0,10.21,0.95,0.045,0.941,+0.686,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,040007FF N100 N100,75,,,1200,ALT,67,11,16,31.4,64,710,14.2,14.3,17,15,2.2,-11,34,210,205,214,212,1000,995,1025,975,0,0,12,,,65
2020-12-26,14:08:22,22:08:22,-08:00,+37.5090901,-122.4942830,36,3DDiff (GPSR1),598101.8,4.9,,-0,-2,-0.05,185.1,1.2,13,-273,31,-29,-0.0,0,9.84,0.37,0.043,0.997,+0.156,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,020007FF N100 N100,48,,,1200,ALT,67,11,16,31.3,63,710,14.3,14.3,17,15,2.2,-11,34,211,205,215,212,995,995,1025,970,0,0,12,,,65
2020-12-26,14:08:23,22:08:23,-08:00,+37.5090692,-122.4942876,35,3DDiff (GPSR1),598102.8,4.7,,-0,-2,-0.04,197.5,1.2,13,-273,30,-19,0.0,-0,9.67,0.01,0.064,0.973,-0.049,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-427,,,020007FF N100 N100,46,,,1200,ALT,67,11,16,31.4,63,720,14.3,14.3,17,15,2.2,-11,34,211,206,215,212,990,995,1020,970,0,0,13,,,65
2020-12-26,14:08:24,22:08:24,-08:00,+37.5090501,-122.4942949,35,3DDiff (GPSR1),598103.8,4.4,,-1,-2,-0.04,213.8,1.2,13,-271,30,22,0.0,0,9.78,-0.31,0.070,0.987,-0.328,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,020007FF N100 N100,74,,,1200,ALT,67,11,16,31.3,63,720,14.3,14.3,17,15,2.2,-11,34,212,206,215,213,985,995,1015,970,0,0,13,,,65
2020-12-26,14:08:25,22:08:25,-08:00,+37.5090335,-122.4943063,35,3DDiff (GPSR1),598104.8,4.2,,-1,-2,-0.06,233.5,1.2,13,-272,31,-7,0.0,0,9.95,-0.63,0.043,0.975,-0.505,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.2,-426,,,020007FF N100 N100,45,,,1200,ALT,67,11,16,31.2,63,720,14.2,14.3,17,15,2.2,-11,34,212,206,216,213,985,985,1010,965,0,0,13,,,65
2020-12-26,14:08:26,22:08:26,-08:00,+37.5090218,-122.4943202,34,3DDiff (GPSR1),598105.8,3.8,,-1,-2,-0.04,252.8,1.2,13,-273,30,-36,1.2,1,10.38,-0.96,0.058,0.967,-0.511,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-425,,,020007FF N100 N100,83,,,1200,ALT,67,11,16,31.2,62,710,14.1,14.3,17,15,2.2,-11,34,212,207,216,214,975,990,1010,965,0,0,13,,,65
2020-12-26,14:08:27,22:08:27,-08:00,+37.5090199,-122.4943319,36,3DDiff (GPSR1),598106.8,2.8,,-1,-1,-0.03,262.4,1.2,13,-274,29,-33,0.5,1,10.71,-1.16,0.031,0.990,+0.827,,300,,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-426,,,020007FF N100 N100,125,,,1200,ALT,67,11,16,31.1,62,710,14.0,14.3,17,15,2.2,-11,34,213,207,217,214,975,985,1010,965,0,0,12,,,65
