#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="167.7",engine_hours="167.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-01,12:04:07,19:04:07,-07:00,+37.0302366,-120.6444188,6596,3DDiff,68665.3,136.2,273,-70,4,0.17,266.6,1.9,8,6502,6501,9,126.5,141,1.37,0.37,-0.003,0.989,-0.186,-0.174,47,6500,,,29.92,122.750,GPS1,,17CL,78.3,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.4,6500,0.3,,-9.6,6501,+0,-2,,,-12.7,8.6,7262,6500,14.8,346,020007FF N100 N100,27,,,1200,ALT,174,19,20,29.9,76,2300,19.4,14.3,14,13,5.7,-3,30,0.00,0.01,0.01,345,341,339,346,1400,1390,1385,1400,0,49,,,104
2022-05-01,12:04:08,19:04:08,-07:00,+37.0302727,-120.6452350,6596,3DDiff,68666.4,136.2,273,-70,4,0.13,266.6,1.8,9,6502,6501,10,126.5,141,1.41,0.25,-0.011,1.015,-0.186,-0.175,47,6500,,,29.92,122.750,GPS1,,17CL,78.3,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.4,6500,0.3,,-6.4,6501,+0,-1,,,-12.7,8.6,7264,6500,14.9,347,040007FF N100 N100,26,,,1200,ALT,174,19,20,30.4,76,2300,19.3,14.3,14,13,5.8,-3,30,0.00,0.01,0.01,344,341,339,346,1400,1390,1385,1400,0,49,,,104
2022-05-01,12:04:09,19:04:09,-07:00,+37.0303065,-120.6459891,6597,3DDiff,68667.3,136.3,273,-70,4,0.21,266.6,1.8,9,6502,6501,35,126.5,141,1.51,0.27,0.007,0.978,-0.186,-0.172,47,6500,,,29.92,122.750,GPS1,,17CL,78.2,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.4,6500,0.3,,-8.4,6501,+0,-2,,,-12.7,8.6,7264,6500,14.9,347,040007FF N100 N100,29,,,1200,ALT,174,19,20,30.7,76,2300,19.2,14.3,14,13,5.7,-3,30,0.00,0.01,0.01,344,341,339,346,1400,1390,1385,1400,0,49,,,104
2022-05-01,12:04:10,19:04:10,-07:00,+37.0303426,-120.6468015,6597,3DDiff,68668.3,136.3,273,-70,4,0.12,266.6,1.8,9,6506,6502,89,126.4,141,1.17,0.47,-0.008,0.992,-0.186,-0.176,47,6500,,,29.92,122.750,GPS1,,17CL,78.2,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.3,6500,0.3,,-36.0,6501,-1,-3,,,-12.7,8.6,7267,6500,14.9,347,040007FF N100 N100,29,,,1200,ALT,174,19,20,30.6,76,2300,19.2,14.3,14,13,5.7,-3,30,0.00,0.01,0.01,344,341,339,346,1400,1390,1390,1400,0,49,,,104
2022-05-01,12:04:11,19:04:11,-07:00,+37.0303767,-120.6475646,6597,3DDiff,68669.3,136.4,273,-70,4,-0.09,266.4,1.8,9,6504,6503,41,126.5,141,1.01,0.73,-0.027,0.999,-0.186,-0.176,47,6500,,,29.92,122.750,GPS1,,17CL,78.2,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.2,6500,0.3,,-27.7,6501,-2,-2,,,-12.7,8.6,7268,6500,15.0,347,040007FF N100 N100,29,,,1200,ALT,174,19,20,29.4,76,2300,19.3,14.3,14,13,5.7,-3,30,0.00,0.01,0.01,344,341,339,346,1400,1390,1390,1400,0,49,,,104
2022-05-01,12:04:12,19:04:12,-07:00,+37.0304113,-120.6483502,6597,3DDiff,68670.3,136.5,273,-70,4,-0.11,266.6,1.8,9,6505,6503,33,126.6,141,1.03,0.08,-0.025,1.011,-0.187,-0.177,47,6500,,,29.92,122.750,GPS1,,17CL,78.1,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.1,6500,0.3,,-28.5,6501,+0,-2,,,-12.7,8.7,7269,6500,15.0,347,040007FF N100 N100,33,,,1200,ALT,174,19,20,28.8,76,2300,19.3,14.3,14,13,5.6,-3,30,0.00,0.01,0.01,344,341,339,346,1400,1390,1390,1400,0,48,,,104
2022-05-01,12:04:13,19:04:13,-07:00,+37.0304471,-120.6491723,6597,3DDiff,68671.3,136.6,273,-70,4,-0.26,266.6,1.8,9,6506,6504,15,126.6,141,0.94,0.37,-0.002,0.971,-0.187,-0.173,47,6500,,,29.92,122.750,GPS1,,17CL,78.1,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,0.9,6500,0.3,,-37.8,6501,-1,-3,,,-12.7,8.7,7270,6500,15.0,347,040007FF N100 N100,31,,,1200,ALT,174,19,20,29.3,76,2300,19.3,14.3,14,13,5.6,-3,30,0.00,0.01,0.01,344,341,339,346,1400,1390,1390,1400,0,48,,,104
2022-05-01,12:04:14,19:04:14,-07:00,+37.0304808,-120.6499380,6596,3DDiff,68672.3,136.8,273,-70,4,-0.34,266.6,1.8,9,6506,6505,11,126.7,141,0.99,0.56,-0.019,0.985,-0.187,-0.176,47,6500,,,29.92,122.750,GPS1,,17CL,78.0,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,0.9,6500,0.3,,-36.7,6501,-2,-3,,,-12.7,8.7,7271,6500,15.1,348,040007FF N100 N100,28,,,1200,ALT,174,19,20,30.1,76,2300,19.3,14.3,14,13,5.7,-3,30,0.00,0.01,0.01,344,341,339,346,1395,1390,1390,1400,0,48,,,104
2022-05-01,12:04:15,19:04:15,-07:00,+37.0305157,-120.6507231,6596,3DDiff,68673.3,136.9,273,-70,4,-0.36,266.7,1.8,9,6505,6504,-23,126.7,141,1.04,0.16,0.006,0.961,-0.187,-0.179,47,6500,,,29.92,122.750,GPS1,,17CL,78.0,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,0.9,6500,0.3,,-30.5,6501,+0,-3,,,-12.7,8.7,7271,6500,15.1,348,040007FF N100 N100,28,,,1200,ALT,174,19,20,30.5,76,2300,19.3,14.3,14,13,5.7,-3,30,0.00,0.01,0.01,344,341,339,346,1395,1390,1390,1400,0,48,,,104
2022-05-01,12:04:16,19:04:16,-07:00,+37.0305515,-120.6515328,6594,3DDiff,68674.3,137.1,273,-70,4,-0.34,266.6,1.8,9,6502,6503,-112,126.9,141,1.05,0.38,-0.008,0.994,-0.187,-0.171,47,6500,,,29.92,122.750,GPS1,,17CL,78.0,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.0,6500,0.3,,-9.5,6501,-2,-1,,,-12.7,8.7,7270,6500,15.2,348,040007FF N100 N100,21,,,1200,ALT,174,19,20,30.8,76,2300,19.2,14.3,14,13,5.6,-3,30,0.00,0.01,0.01,344,341,339,346,1395,1390,1390,1400,0,48,,,104
2022-05-01,12:04:17,19:04:17,-07:00,+37.0305856,-120.6523081,6593,3DDiff,68675.3,137.2,273,-71,4,-0.07,266.7,1.8,9,6500,6501,-104,127.1,142,1.36,0.25,-0.012,1.055,-0.186,-0.165,47,6500,,,29.92,122.750,GPS1,,17CL,77.9,273,273,0.016,+0.02,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.2,6500,0.3,,9.7,6501,-1,-1,,,-12.7,8.7,7267,6500,15.2,348,040007FF N100 N100,33,,,1200,ALT,174,19,20,31.0,76,2300,19.2,14.3,14,13,5.5,-3,30,0.00,0.01,0.01,344,341,339,346,1395,1390,1390,1400,0,47,,,104
2022-05-01,12:04:18,19:04:18,-07:00,+37.0306216,-120.6531229,6593,3DDiff,68676.3,137.3,273,-71,4,0.06,266.8,1.8,9,6500,6500,-84,127.2,142,1.38,0.30,-0.002,1.043,-0.185,-0.176,47,6500,,,29.92,122.750,GPS1,,17CL,77.9,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.3,6500,0.3,,5.3,6501,-1,-3,,,-12.7,8.7,7266,6500,15.3,348,040007FF N100 N100,27,,,1200,ALT,174,19,20,31.0,76,2300,19.2,14.3,14,13,5.5,-3,30,0.00,0.01,0.01,344,341,339,346,1395,1390,1390,1400,0,47,,,104
2022-05-01,12:04:19,19:04:19,-07:00,+37.0306552,-120.6538911,6593,3DDiff,68677.3,137.4,273,-71,4,0.22,266.9,1.8,9,6499,6499,-59,127.4,142,1.49,-0.07,0.006,1.009,-0.185,-0.175,47,6500,,,29.92,122.750,GPS1,,17CL,77.9,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.4,6500,0.2,,20.0,6501,-0,-2,,,-12.7,8.7,7264,6500,15.3,348,040007FF N100 N100,26,,,1200,ALT,174,19,20,29.8,76,2300,19.2,14.3,14,13,5.6,-3,30,0.00,0.01,0.01,344,341,339,346,1395,1390,1390,1400,0,47,,,104
2022-05-01,12:04:20,19:04:20,-07:00,+37.0306899,-120.6546823,6594,3DDiff,68678.3,137.4,273,-71,4,0.30,266.4,1.8,9,6499,6498,-24,127.5,142,1.41,0.00,-0.014,1.005,-0.185,-0.177,47,6500,,,29.92,122.750,GPS1,,17CL,77.8,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.2,1.5,6500,0.2,,13.9,6501,+1,-2,,,-12.7,8.7,7264,6500,15.4,348,040007FF N100 N100,24,,,1200,ALT,174,19,20,28.6,76,2300,19.3,14.3,14,13,5.7,-3,30,0.00,0.01,0.01,344,341,339,346,1395,1390,1390,1400,0,48,,,104
2022-05-01,12:04:21,19:04:21,-07:00,+37.0307253,-120.6554902,6596,3DDiff,68679.3,137.3,273,-71,4,0.48,266.9,1.8,9,6501,6499,18,127.4,142,1.37,0.49,-0.000,1.023,-0.186,-0.179,47,6500,,,29.92,122.750,GPS1,,17CL,77.8,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.2,1.4,6500,0.2,,-0.2,6501,-0,-3,,,-12.7,8.7,7266,6500,15.4,348,040007FF N100 N100,24,,,1200,ALT,174,19,20,28.3,76,2300,19.3,14.3,14,13,5.8,-3,30,0.00,0.01,0.01,344,341,339,346,1395,1390,1390,1400,0,49,,,104
2022-05-01,12:04:22,19:04:22,-07:00,+37.0307617,-120.6563107,6597,3DDiff,68680.4,137.3,273,-70,4,0.44,266.5,1.8,9,6501,6499,44,127.4,142,1.43,0.22,-0.004,0.981,-0.186,-0.179,47,6500,,,29.92,122.750,GPS1,,17CL,77.7,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.2,1.4,6500,0.3,,1.7,6501,-1,-3,,,-12.7,8.7,7267,6500,15.5,349,040007FF N100 N100,27,,,1200,ALT,174,19,20,28.9,76,2300,19.4,14.3,13,13,5.8,-3,30,0.00,0.01,0.01,344,341,339,346,1395,1390,1390,1400,0,49,,,104
2022-05-01,12:04:23,19:04:23,-07:00,+37.0307969,-120.6571010,6598,3DDiff,68681.4,137.2,273,-70,4,0.49,266.9,1.8,9,6505,6501,145,127.5,142,1.25,0.71,-0.013,1.003,-0.187,-0.181,47,6500,,,29.92,122.750,GPS1,,17CL,77.7,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.2,1.2,6500,0.3,,-30.8,6501,-2,-5,,,-12.7,8.7,7269,6500,15.5,349,040007FF N100 N100,31,,,1200,ALT,174,19,20,29.8,76,2300,19.4,14.3,13,13,5.8,-3,30,0.00,0.01,0.01,344,341,339,346,1395,1390,1390,1400,0,49,,,104
2022-05-01,12:04:24,19:04:24,-07:00,+37.0308325,-120.6578993,6599,3DDiff,68682.4,137.2,273,-70,4,0.26,266.8,1.8,9,6509,6505,152,127.6,142,0.88,0.23,-0.007,0.954,-0.188,-0.185,47,6500,,,29.92,122.750,GPS1,,17CL,77.7,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.0,6500,0.2,,-62.2,6501,-1,-6,,,-12.7,8.7,7274,6500,15.5,349,040007FF N100 N100,28,,,1200,ALT,174,19,20,30.5,76,2300,19.3,14.3,13,13,5.7,-3,30,0.00,0.01,0.01,344,341,339,346,1400,1390,1390,1400,0,49,,,104
2022-05-01,12:04:25,19:04:25,-07:00,+37.0308673,-120.6586876,6599,3DDiff,68683.4,137.4,273,-71,4,-0.19,266.7,1.8,9,6510,6507,114,127.6,142,0.68,0.22,-0.007,0.959,-0.189,-0.181,47,6500,,,29.92,122.750,GPS1,,17CL,77.6,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.2,0.7,6500,0.2,,-73.3,6501,-0,-6,,,-12.7,8.7,7278,6500,15.6,349,020007FF N100 N100,18,,,1200,ALT,174,19,20,30.6,76,2300,19.2,14.3,13,13,5.8,-3,30,0.00,0.01,0.01,344,341,339,346,1400,1390,1390,1400,0,49,,,104
2022-05-01,12:04:26,19:04:26,-07:00,+37.0309030,-120.6594845,6599,3DDiff,68684.4,137.5,273,-71,4,-0.48,267.0,1.8,9,6509,6508,10,127.7,142,0.70,0.28,0.011,1.001,-0.190,-0.190,47,6500,,,29.92,122.750,GPS1,,17CL,77.6,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.2,0.6,6500,0.2,,-59.9,6501,-1,-4,,,-12.7,8.7,7279,6500,15.6,349,020007FF N100 N100,25,,,1200,ALT,174,19,20,30.7,76,2300,19.2,14.3,13,13,5.8,-3,30,0.00,0.01,0.01,344,341,339,346,1400,1390,1390,1400,0,50,,,104
2022-05-01,12:04:27,19:04:27,-07:00,+37.0309382,-120.6602633,6598,3DDiff,68685.3,137.7,273,-71,4,-0.41,266.8,1.8,9,6504,6506,-77,127.7,142,1.01,0.20,-0.010,1.077,-0.191,-0.185,47,6500,,,29.92,122.750,GPS1,,17CL,77.6,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.2,0.7,6500,0.2,,-25.6,6501,-1,-2,,,-12.7,8.7,7276,6500,15.7,349,020007FF N100 N100,39,,,1200,ALT,174,19,20,29.6,76,2300,19.2,14.3,13,13,5.8,-3,30,0.00,0.01,0.01,344,341,339,346,1400,1390,1390,1400,0,50,,,104
2022-05-01,12:04:28,19:04:28,-07:00,+37.0309743,-120.6610508,6597,3DDiff,68686.3,137.9,273,-71,4,-0.17,266.9,1.8,9,6505,6505,-82,127.8,142,0.90,-0.15,-0.002,0.992,-0.191,-0.175,47,6500,,,29.92,122.750,GPS1,,17CL,77.5,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.2,0.8,6500,0.2,,-35.8,6501,+0,-3,,,-12.7,8.7,7275,6500,15.8,349,040007FF N100 N100,23,,,1200,ALT,174,19,20,28.8,76,2300,19.3,14.3,13,13,5.9,-3,30,0.00,0.01,0.01,343,341,339,346,1395,1390,1390,1400,0,50,,,104
2022-05-01,12:04:29,19:04:29,-07:00,+37.0310102,-120.6618495,6597,3DDiff,68687.3,138.0,273,-71,4,-0.02,266.6,1.8,9,6503,6504,-108,127.9,143,1.02,0.18,-0.011,1.028,-0.191,-0.179,47,6500,,,29.92,122.750,GPS1,,17CL,77.5,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.2,0.9,6500,0.2,,-16.7,6501,-1,-4,,,-12.7,8.7,7273,6500,15.8,349,040007FF N100 N100,21,,,1200,ALT,173,19,20,28.2,76,2300,19.4,14.3,13,13,5.8,-3,30,0.00,0.01,0.01,343,341,339,346,1395,1390,1390,1400,0,50,,,104
2022-05-01,12:04:30,19:04:30,-07:00,+37.0310451,-120.6626341,6597,3DDiff,68688.3,138.1,273,-71,4,0.09,266.7,1.8,9,6504,6503,-24,128.2,143,0.97,0.15,-0.009,0.990,-0.191,-0.180,47,6500,,,29.92,122.750,GPS1,,17CL,77.4,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.2,1.0,6500,0.3,,-23.6,6501,+0,-4,,,-12.7,8.7,7271,6500,15.9,349,040007FF N100 N100,17,,,1200,ALT,173,19,20,28.1,76,2300,19.4,14.3,13,13,5.8,-3,30,0.00,0.01,0.01,343,341,339,346,1395,1390,1390,1400,0,50,,,104
2022-05-01,12:04:31,19:04:31,-07:00,+37.0310798,-120.6634371,6597,3DDiff,68689.3,138.2,273,-71,4,-0.00,266.7,1.8,9,6502,6503,-64,128.4,143,0.92,0.30,-0.007,0.981,-0.191,-0.191,47,6500,,,29.92,122.750,GPS1,,17CL,77.4,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.0,6500,0.3,,-12.4,6501,-1,-3,,,-12.7,8.7,7271,6500,15.9,349,040007FF N100 N100,23,,,1200,ALT,173,19,20,28.6,76,2300,19.4,14.3,13,13,5.7,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1390,1390,1400,0,49,,,104
2022-05-01,12:04:32,19:04:32,-07:00,+37.0311132,-120.6642301,6597,3DDiff,68690.3,138.2,273,-71,4,0.09,266.7,1.8,9,6502,6502,-35,128.6,143,1.09,0.37,-0.022,1.021,-0.191,-0.187,47,6500,,,29.92,122.750,GPS1,,17CL,77.4,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.0,6500,0.3,,-10.0,6501,-1,-4,,,-12.7,8.7,7270,6500,16.0,349,040007FF N100 N100,21,,,1200,ALT,173,19,20,29.5,76,2300,19.4,14.3,13,13,5.7,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,49,,,104
2022-05-01,12:04:33,19:04:33,-07:00,+37.0311465,-120.6650249,6597,3DDiff,68691.3,138.3,273,-71,4,0.10,266.5,1.8,9,6502,6501,-2,128.8,144,1.04,0.16,-0.013,1.041,-0.192,-0.193,47,6500,,,29.92,122.750,GPS1,,17CL,77.3,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.1,6500,0.3,,-7.6,6501,-0,-3,,,-12.7,8.7,7269,6500,16.0,349,040007FF N100 N100,25,,,1200,ALT,173,19,20,30.2,76,2300,19.3,14.3,13,13,5.7,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,49,,,104
2022-05-01,12:04:34,19:04:34,-07:00,+37.0311812,-120.6658574,6598,3DDiff,68692.4,138.3,273,-71,4,0.15,266.3,1.8,9,6502,6501,-31,128.9,144,0.98,0.27,-0.008,0.997,-0.193,-0.192,47,6500,,,29.92,122.750,GPS1,,17CL,77.3,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.0,6500,0.3,,-7.3,6501,+2,-4,,,-12.7,8.7,7269,6500,16.1,349,040007FF N100 N100,24,,,1200,ALT,173,19,20,30.7,76,2300,19.3,14.3,13,13,5.6,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,49,,,104
2022-05-01,12:04:35,19:04:35,-07:00,+37.0312126,-120.6666184,6598,3DDiff,68693.3,138.3,273,-71,4,0.28,266.7,1.8,9,6502,6501,-19,129.0,144,1.16,0.17,0.011,1.005,-0.194,-0.190,47,6500,,,29.92,122.750,GPS1,,17CL,77.2,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.0,6500,0.3,,-6.1,6501,-0,-5,,,-12.7,8.7,7269,6500,16.1,349,040007FF N100 N100,26,,,1200,ALT,173,19,20,30.8,76,2300,19.2,14.3,13,13,5.6,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,48,,,104
2022-05-01,12:04:36,19:04:36,-07:00,+37.0312467,-120.6674460,6598,3DDiff,68694.4,138.2,273,-71,4,0.23,266.3,1.8,9,6503,6501,21,128.9,143,1.16,0.38,-0.011,1.003,-0.195,-0.191,47,6500,,,29.92,122.750,GPS1,,17CL,77.2,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.0,6500,0.3,,-18.8,6501,-1,-6,,,-12.7,8.7,7269,6500,16.2,349,040007FF N100 N100,27,,,1200,ALT,173,19,20,30.9,76,2300,19.2,14.3,13,13,5.6,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,48,,,104
2022-05-01,12:04:37,19:04:37,-07:00,+37.0312787,-120.6682227,6599,3DDiff,68695.3,138.2,273,-71,4,0.28,266.6,1.8,9,6504,6502,83,128.8,144,1.21,0.41,-0.016,0.950,-0.195,-0.189,47,6500,,,29.92,122.750,GPS1,,17CL,77.2,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.0,6500,0.3,,-23.1,6501,-1,-6,,,-12.7,8.7,7270,6500,16.2,349,040007FF N100 N100,29,,,1200,ALT,173,19,20,30.0,76,2300,19.2,14.3,13,13,5.6,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,48,,,104
2022-05-01,12:04:38,19:04:38,-07:00,+37.0313127,-120.6690428,6599,3DDiff,68696.4,138.2,273,-71,4,0.23,266.6,1.8,9,6507,6504,134,128.9,144,1.12,0.15,-0.010,0.968,-0.196,-0.193,47,6500,,,29.92,122.750,GPS1,,17CL,77.1,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.0,6500,0.3,,-43.1,6501,-0,-7,,,-12.7,8.7,7272,6500,16.2,348,040007FF N100 N100,26,,,1200,ALT,173,19,20,29.0,76,2300,19.3,14.3,13,13,5.7,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,49,,,104
2022-05-01,12:04:39,19:04:39,-07:00,+37.0313451,-120.6698179,6599,3DDiff,68697.3,138.1,273,-71,4,-0.12,266.5,1.8,9,6507,6505,56,129.1,144,0.92,0.21,-0.009,0.995,-0.196,-0.192,47,6500,,,29.92,122.750,GPS1,,17CL,77.1,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,0.9,6500,0.3,,-46.5,6501,+2,-7,,,-12.7,8.7,7274,6500,16.3,348,040007FF N100 N100,35,,,1200,ALT,173,19,20,28.6,76,2300,19.3,14.3,13,13,5.7,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,49,,,104
2022-05-01,12:04:40,19:04:40,-07:00,+37.0313784,-120.6706248,6598,3DDiff,68698.3,138.2,273,-71,4,-0.30,266.5,1.8,9,6506,6505,-21,129.2,144,1.02,0.42,-0.022,0.988,-0.196,-0.190,47,6500,,,29.92,122.750,GPS1,,17CL,77.1,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,0.9,6500,0.3,,-39.2,6501,+1,-6,,,-12.7,8.7,7274,6500,16.3,348,040007FF N100 N100,23,,,1200,ALT,173,19,20,29.0,76,2300,19.4,14.3,13,13,5.7,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,49,,,104
2022-05-01,12:04:41,19:04:41,-07:00,+37.0314108,-120.6714120,6598,3DDiff,68699.3,138.2,273,-71,4,-0.25,266.7,1.8,9,6507,6506,12,129.4,144,1.05,0.70,0.004,0.953,-0.196,-0.192,47,6500,,,29.92,122.750,GPS1,,17CL,77.0,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,0.9,6500,0.4,,-49.2,6501,-2,-6,,,-12.7,8.7,7274,6500,16.3,348,040007FF N100 N100,26,,,1200,ALT,173,19,20,29.8,76,2300,19.4,14.3,13,13,5.8,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,49,,,104
2022-05-01,12:04:42,19:04:42,-07:00,+37.0314456,-120.6722212,6597,3DDiff,68700.3,138.3,273,-71,4,-0.38,266.6,1.8,9,6502,6504,-149,129.4,144,1.05,0.41,0.000,1.036,-0.196,-0.198,47,6500,,,29.92,122.750,GPS1,,17CL,77.0,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.0,6500,0.3,,-10.5,6501,-2,-3,,,-12.7,8.7,7273,6500,16.4,348,040007FF N100 N100,28,,,1200,ALT,173,19,20,30.5,76,2300,19.3,14.3,13,13,5.7,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,49,,,104
2022-05-01,12:04:43,19:04:43,-07:00,+37.0314796,-120.6730012,6597,3DDiff,68701.3,138.4,273,-71,4,0.07,266.7,1.8,9,6501,6501,-103,129.4,144,1.36,0.18,-0.019,1.018,-0.197,-0.190,47,6500,,,29.92,122.750,GPS1,,17CL,76.9,273,273,0.012,+0.01,6076,TERM,,,-1.00,1566,AP,GPS,ALT,0.3,1.2,6500,0.3,,-2.1,6501,+1,-3,,,-12.7,8.7,7270,6500,16.4,348,040007FF N100 N100,24,,,1200,ALT,173,19,20,30.7,76,2300,19.3,14.3,13,13,5.7,-3,30,0.00,0.01,0.01,343,341,339,345,1395,1385,1390,1400,0,49,,,104
