#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="76.4",engine_hours="76.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-06-19,16:40:28,23:40:28,-07:00,+37.5081039,-122.4911244,34,3DDiff (GPSR1),603627.7,4.4,,-2,1,0.04,20.5,1.6,13,142,-7,32,3.7,4,11.57,0.60,0.045,0.929,+0.954,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,367,,,020007FF N100 N100,71,,,1200,ALT,78,15,13,32.2,68,1030,12.0,14.3,15,15,1.8,-9,29,225,215,227,221,1060,1075,1105,1055,0,0,15,,,70
2021-06-19,16:40:29,23:40:29,-07:00,+37.5081204,-122.4911293,35,3DDiff (GPSR1),603628.7,3.9,,-1,2,0.03,52.3,1.6,13,142,-7,-16,5.8,6,11.50,0.74,0.013,0.984,+0.911,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,366,,,020007FF N100 N100,207,,,1200,ALT,78,15,13,32.1,68,1030,12.1,14.3,15,15,1.8,-9,29,225,215,228,221,1060,1075,1105,1055,0,0,15,,,70
2021-06-19,16:40:30,23:40:30,-07:00,+37.5081296,-122.4911224,36,3DDiff (GPSR1),603629.7,2.7,,0,1,0.00,68.8,1.6,13,140,-8,-48,5.7,6,11.35,0.48,-0.025,0.938,+0.850,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,363,,,020007FF N100 N100,183,,,1200,ALT,78,15,13,32.0,68,1030,12.1,14.3,15,15,1.8,-9,29,226,216,228,222,1060,1075,1105,1060,0,0,15,,,70
2021-06-19,16:40:31,23:40:31,-07:00,+37.5081338,-122.4911115,36,3DDiff (GPSR1),603630.7,2.1,,1,1,0.01,78.3,1.6,13,140,-9,-35,4.6,5,11.22,0.40,0.006,0.979,+0.906,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,361,,,020007FF N100 N100,56,,,1200,ALT,78,15,13,32.3,68,1020,12.0,14.3,15,15,1.8,-9,29,226,216,229,222,1055,1075,1105,1060,0,0,15,,,70
2021-06-19,16:40:32,23:40:32,-07:00,+37.5081347,-122.4910986,36,3DDiff (GPSR1),603631.7,2.1,,1,0,0.02,82.9,1.6,13,139,-10,-33,3.1,4,11.10,0.73,-0.017,0.960,+0.871,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,359,,,020007FF N100 N100,44,,,1200,ALT,78,15,13,31.8,68,1020,12.1,14.3,15,15,1.8,-9,29,227,217,229,223,1055,1075,1100,1060,0,0,15,,,70
2021-06-19,16:40:33,23:40:33,-07:00,+37.5081353,-122.4910834,36,3DDiff (GPSR1),603632.7,2.4,,1,0,0.00,87.6,1.6,13,139,-10,-5,2.9,4,11.08,1.07,-0.011,0.965,+0.945,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,358,,,040007FF N100 N100,60,,,1200,ALT,78,15,13,31.9,68,1020,12.2,14.3,15,15,1.8,-9,29,227,217,230,223,1055,1080,1100,1060,0,0,15,,,70
2021-06-19,16:40:34,23:40:34,-07:00,+37.5081343,-122.4910657,36,3DDiff (GPSR1),603633.7,2.8,,2,-0,-0.01,91.0,1.6,13,140,-10,-8,4.3,5,11.20,1.11,-0.047,0.968,+1.100,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,358,,,020007FF N100 N100,108,,,1200,ALT,78,15,13,32.3,68,1020,12.2,14.3,15,15,1.7,-9,29,228,218,230,224,1055,1080,1100,1060,0,0,15,,,70
2021-06-19,16:40:35,23:40:35,-07:00,+37.5081286,-122.4910437,35,3DDiff (GPSR1),603634.7,3.4,,2,-0,0.00,91.8,1.6,13,139,-10,-9,3.6,4,11.21,1.47,-0.044,0.984,+1.163,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,357,,,040007FF N100 N100,31,,,1200,ALT,78,15,13,31.9,68,1020,12.2,14.3,15,15,1.7,-9,29,228,218,231,224,1055,1080,1100,1060,0,0,15,,,70
2021-06-19,16:40:36,23:40:36,-07:00,+37.5081230,-122.4910204,35,3DDiff (GPSR1),603635.7,4.0,,2,-0,0.01,93.7,1.6,13,139,-10,-29,2.9,3,11.22,1.58,-0.028,0.966,+1.126,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,356,,,040007FF N100 N100,32,,,1200,ALT,78,15,13,31.7,68,1020,12.2,14.3,15,15,1.7,-9,29,229,219,231,225,1055,1080,1105,1065,0,0,15,,,70
2021-06-19,16:40:37,23:40:37,-07:00,+37.5081171,-122.4909931,35,3DDiff (GPSR1),603636.7,4.5,,2,-1,0.00,96.5,1.6,13,139,-11,-1,2.6,3,10.94,1.35,-0.032,0.964,+0.997,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,356,,,040007FF N100 N100,51,,,1200,ALT,78,16,13,32.1,68,1020,12.2,14.3,15,15,1.7,-9,29,229,219,232,225,1055,1080,1105,1065,0,0,15,,,70
2021-06-19,16:40:38,23:40:38,-07:00,+37.5081093,-122.4909637,35,3DDiff (GPSR1),603637.7,5.0,,3,-1,0.01,100.7,1.6,13,139,-11,5,3.3,4,10.78,0.76,0.014,0.964,+0.760,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,355,,,040007FF N100 N100,25,,,1200,ALT,79,16,13,32.1,68,1020,12.2,14.3,15,15,1.7,-9,29,230,220,232,226,1055,1080,1105,1065,0,0,14,,,70
2021-06-19,16:40:39,23:40:39,-07:00,+37.5080997,-122.4909339,35,3DDiff (GPSR1),603638.7,5.4,,3,-1,-0.02,104.2,1.6,13,139,-10,9,3.8,4,10.52,0.30,0.010,0.954,+0.474,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,355,,,040007FF N100 N100,25,,,1200,ALT,79,16,13,31.8,68,1020,12.2,14.3,15,15,1.7,-9,29,230,220,233,226,1055,1075,1105,1065,0,0,14,,,70
2021-06-19,16:40:40,23:40:40,-07:00,+37.5080873,-122.4909076,34,3DDiff (GPSR1),603639.7,5.3,,2,-1,-0.01,102.9,1.6,13,139,-10,-3,4.3,4,10.26,0.31,0.010,1.001,+0.232,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,355,,,040007FF N100 N100,90,,,1200,ALT,79,16,13,32.1,68,1020,12.3,14.3,15,15,1.7,-9,29,231,221,233,226,1055,1075,1110,1065,0,0,15,,,70
2021-06-19,16:40:41,23:40:41,-07:00,+37.5080754,-122.4908866,35,3DDiff (GPSR1),603640.7,4.9,,2,-1,0.00,87.8,1.6,13,138,-11,-14,2.5,2,10.38,0.32,-0.054,0.950,+0.116,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,354,,,020007FF N100 N100,169,,,1200,ALT,79,16,13,32.3,67,1020,12.2,14.3,15,15,1.7,-9,29,231,221,234,227,1055,1075,1110,1065,0,0,15,,,70
2021-06-19,16:40:42,23:40:42,-07:00,+37.5080653,-122.4908651,36,3DDiff (GPSR1),603641.7,4.5,,2,-1,-0.01,63.8,1.6,13,140,-10,22,0.6,1,10.76,0.64,-0.051,0.973,+0.211,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,354,,,020007FF N100 N100,97,,,1200,ALT,79,16,13,32.1,67,1020,12.2,14.3,15,15,1.7,-9,29,232,222,234,228,1055,1075,1110,1065,0,0,15,,,70
2021-06-19,16:40:43,23:40:43,-07:00,+37.5080607,-122.4908427,36,3DDiff (GPSR1),603642.7,4.2,,2,-1,0.00,34.2,1.6,13,142,-9,40,0.7,2,11.19,0.84,-0.079,1.014,+0.346,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,356,,,020007FF N100 N100,72,,,1200,ALT,79,16,13,32.3,67,1020,12.1,14.3,15,15,1.7,-9,29,232,222,235,228,1055,1075,1110,1065,0,0,14,,,70
2021-06-19,16:40:44,23:40:44,-07:00,+37.5080639,-122.4908207,36,3DDiff (GPSR1),603643.7,3.9,,2,0,-0.02,3.9,1.6,13,142,-8,28,1.4,3,11.45,0.56,-0.032,1.001,+0.527,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,020007FF N100 N100,68,,,1200,ALT,79,16,13,32.1,67,1030,12.1,14.3,15,15,1.6,-9,29,233,223,235,229,1055,1075,1110,1065,0,0,14,,,70
2021-06-19,16:40:45,23:40:45,-07:00,+37.5080741,-122.4908032,36,3DDiff (GPSR1),603644.7,3.7,,2,1,-0.01,331.0,1.6,13,141,-8,12,2.8,4,11.78,0.27,-0.055,0.976,+0.612,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,356,,,020007FF N100 N100,54,,,1200,ALT,79,16,13,32.3,67,1030,12.0,14.3,15,15,1.6,-9,29,233,223,236,229,1055,1075,1105,1065,0,0,14,,,70
2021-06-19,16:40:46,23:40:46,-07:00,+37.5080894,-122.4907936,36,3DDiff (GPSR1),603645.7,3.7,,1,2,0.01,296.7,1.6,13,142,-8,34,3.4,4,11.62,0.38,-0.080,0.961,+0.704,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,356,,,020007FF N100 N100,65,,,1200,ALT,79,16,13,32.0,67,1030,12.0,14.3,15,15,1.5,-9,29,234,224,236,230,1055,1075,1105,1065,0,0,13,,,70
2021-06-19,16:40:47,23:40:47,-07:00,+37.5081005,-122.4907983,35,3DDiff (GPSR1),603646.7,3.3,,-0,2,-0.01,275.5,1.6,13,144,-7,30,2.8,4,11.38,0.51,-0.052,0.958,+0.775,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,358,,,020007FF N100 N100,180,,,1200,ALT,79,16,13,32.0,67,1030,12.0,14.3,15,15,1.5,-9,29,234,224,237,230,1060,1075,1105,1065,0,0,13,,,70
2021-06-19,16:40:48,23:40:48,-07:00,+37.5081080,-122.4908102,34,3DDiff (GPSR1),603647.7,2.7,,-1,1,0.00,262.2,1.6,13,140,-7,-83,1.5,2,11.32,0.63,-0.062,0.954,+0.815,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,358,,,020007FF N100 N100,49,,,1200,ALT,79,16,13,32.1,67,1030,12.1,14.3,15,15,1.5,-9,29,235,225,237,230,1060,1075,1110,1065,0,0,13,,,70
2021-06-19,16:40:49,23:40:49,-07:00,+37.5081119,-122.4908234,34,3DDiff (GPSR1),603648.7,2.5,,-1,1,0.01,253.4,1.6,13,139,-9,-56,0.4,1,11.48,0.51,-0.047,0.978,+0.863,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,356,,,020007FF N100 N100,31,,,1200,ALT,79,16,13,32.1,67,1030,12.0,14.3,15,15,1.6,-9,29,235,225,238,231,1060,1075,1110,1070,0,0,13,,,70
2021-06-19,16:40:50,23:40:50,-07:00,+37.5081145,-122.4908388,34,3DDiff (GPSR1),603649.7,2.6,,-1,0,0.00,243.8,1.6,13,141,-9,-14,0.6,1,11.61,0.46,-0.051,0.982,+0.912,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,357,,,020007FF N100 N100,29,,,1200,ALT,79,16,14,32.0,67,1040,12.1,14.3,15,15,1.6,-9,29,236,226,238,232,1060,1075,1115,1070,0,0,13,,,70
2021-06-19,16:40:51,23:40:51,-07:00,+37.5081139,-122.4908509,34,3DDiff (GPSR1),603650.7,2.5,,-1,0,0.01,240.0,1.6,13,140,-9,-1,-0.0,0,11.86,0.34,-0.046,0.950,+1.012,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,357,,,020007FF N100 N100,97,,,1200,ALT,80,16,14,31.8,67,1040,12.1,14.3,15,15,1.6,-9,29,236,226,239,232,1060,1075,1115,1075,0,0,14,,,70
2021-06-19,16:40:52,23:40:52,-07:00,+37.5081118,-122.4908613,33,3DDiff (GPSR1),603651.7,1.9,,-1,-0,0.02,238.8,1.6,13,141,-9,22,0.9,1,11.99,0.32,-0.035,0.977,+1.060,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,358,,,040007FF N100 N100,36,,,1200,ALT,80,16,14,31.8,67,1040,12.0,14.3,15,15,1.7,-9,29,236,226,239,233,1060,1075,1115,1075,0,0,14,,,70
2021-06-19,16:40:53,23:40:53,-07:00,+37.5081100,-122.4908752,35,3DDiff (GPSR1),603652.7,2.1,,-1,-0,0.02,239.5,1.6,13,141,-8,14,2.4,3,12.09,0.29,-0.009,0.957,+1.103,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,358,,,040007FF N100 N100,35,,,1200,ALT,80,16,14,31.9,67,1040,11.9,14.3,15,15,1.7,-9,29,237,227,240,233,1060,1075,1115,1075,0,0,14,,,70
2021-06-19,16:40:54,23:40:54,-07:00,+37.5081055,-122.4908903,36,3DDiff (GPSR1),603653.7,2.5,,-1,-0,0.03,242.6,1.6,13,141,-8,19,2.5,4,12.07,0.04,0.003,0.974,+1.000,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,358,,,040007FF N100 N100,91,,,1200,ALT,80,16,14,31.9,67,1040,11.9,14.3,15,14,1.7,-9,29,237,227,240,233,1060,1070,1110,1075,0,0,14,,,70
2021-06-19,16:40:55,23:40:55,-07:00,+37.5080995,-122.4909076,36,3DDiff (GPSR1),603654.7,3.0,,-1,-1,0.03,250.6,1.6,13,142,-8,27,5.0,6,11.93,-0.64,0.051,0.972,+0.966,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,358,,,020007FF N100 N100,44,,,1200,ALT,80,16,14,32.1,67,1040,11.9,14.3,15,14,1.7,-9,29,238,228,241,234,1060,1070,1110,1070,0,0,14,,,70
2021-06-19,16:40:56,23:40:56,-07:00,+37.5080958,-122.4909294,36,3DDiff (GPSR1),603655.7,3.5,,-2,-1,0.02,258.8,1.6,13,142,-8,11,6.3,7,11.44,-1.00,0.056,0.988,+0.980,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,358,,,020007FF N100 N100,48,,,1200,ALT,80,16,14,32.4,67,1010,11.8,14.3,15,14,1.7,-9,29,238,228,241,234,1065,1070,1110,1070,0,0,14,,,70
2021-06-19,16:40:57,23:40:57,-07:00,+37.5080949,-122.4909544,36,3DDiff (GPSR1),603656.7,4.0,,-2,-0,0.00,266.0,1.6,13,142,-7,-16,7.6,7,11.20,-0.98,0.042,0.972,+0.985,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,358,,,020007FF N100 N100,41,,,1200,ALT,80,16,14,32.4,67,890,11.6,14.3,15,14,1.5,-9,29,238,229,242,235,1055,1065,1110,1045,0,0,14,,,70
2021-06-19,16:40:58,23:40:58,-07:00,+37.5080973,-122.4909806,37,3DDiff (GPSR1),603657.7,4.3,,-2,0,0.01,271.4,1.6,13,141,-8,-19,6.2,6,11.40,-0.46,0.034,0.945,+1.029,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,356,,,020007FF N100 N100,52,,,1200,ALT,80,16,14,32.0,66,790,11.7,14.3,15,14,1.4,-9,29,239,229,242,235,1050,1065,1100,1045,0,0,13,,,70
2021-06-19,16:40:59,23:40:59,-07:00,+37.5080996,-122.4910061,35,3DDiff (GPSR1),603658.7,4.5,,-2,0,0.00,277.7,1.6,13,141,-9,-17,3.6,4,11.51,-0.51,0.049,0.978,+1.007,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,355,,,020007FF N100 N100,38,,,1200,ALT,80,16,14,31.8,64,750,12.3,14.3,15,14,1.3,-9,29,239,229,242,235,1040,1050,1085,1035,0,0,12,,,70
2021-06-19,16:41:00,23:41:00,-07:00,+37.5081052,-122.4910319,34,3DDiff (GPSR1),603659.7,4.6,,-2,1,0.02,287.1,1.6,13,141,-9,-6,1.6,2,11.60,-0.21,0.036,0.990,+1.052,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,353,,,020007FF N100 N100,46,,,1200,ALT,80,16,13,31.8,62,740,12.9,14.3,15,14,1.3,-9,29,239,230,243,235,1030,1035,1075,1030,0,0,11,,,70
2021-06-19,16:41:01,23:41:01,-07:00,+37.5081144,-122.4910559,34,3DDiff (GPSR1),603660.7,4.6,,-2,1,0.02,295.1,1.6,13,141,-8,-1,0.0,1,11.80,0.19,-0.007,0.978,+1.006,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,352,,,020007FF N100 N100,72,,,1200,ALT,80,16,13,31.9,61,730,13.3,14.3,15,14,1.3,-9,29,239,230,243,235,1020,1030,1070,1030,0,0,11,,,70
2021-06-19,16:41:02,23:41:02,-07:00,+37.5081270,-122.4910767,34,3DDiff (GPSR1),603661.7,4.5,,-2,1,0.01,298.3,1.6,13,140,-9,-15,-0.0,1,11.71,0.48,-0.008,0.981,+0.911,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,351,,,040007FF N100 N100,33,,,1200,ALT,80,16,13,32.1,60,720,13.6,14.3,15,14,1.3,-9,29,239,230,243,235,1015,1025,1055,1015,0,0,11,,,70
2021-06-19,16:41:03,23:41:03,-07:00,+37.5081402,-122.4910963,34,3DDiff (GPSR1),603662.7,4.5,,-2,1,0.03,301.0,1.6,13,140,-9,-20,-0.0,0,11.53,0.56,0.003,0.978,+0.862,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,349,,,040007FF N100 N100,54,,,1200,ALT,80,16,13,32.1,59,720,13.7,14.3,15,14,1.3,-9,29,240,230,243,236,1005,1010,1050,1010,0,0,11,,,70
2021-06-19,16:41:04,23:41:04,-07:00,+37.5081550,-122.4911123,34,3DDiff (GPSR1),603663.7,4.4,,-2,2,0.02,295.9,1.6,13,140,-9,-28,0.0,0,11.64,0.43,0.012,0.976,+0.902,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,347,,,040007FF N100 N100,157,,,1200,ALT,80,16,13,32.1,58,720,13.7,14.3,15,14,1.3,-9,29,240,230,243,236,1000,990,1040,1010,0,0,11,,,70
2021-06-19,16:41:05,23:41:05,-07:00,+37.5081719,-122.4911256,35,3DDiff (GPSR1),603664.7,4.2,,-1,2,0.02,278.1,1.6,13,140,-10,-1,0.0,-0,11.50,0.40,-0.021,1.003,+1.001,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,346,,,020007FF N100 N100,134,,,1200,ALT,80,16,13,32.0,58,720,13.7,14.3,15,14,1.2,-9,29,240,231,244,236,990,985,1035,990,0,0,11,,,70
2021-06-19,16:41:06,23:41:06,-07:00,+37.5081845,-122.4911365,36,3DDiff (GPSR1),603665.7,3.6,,-1,1,0.04,253.6,1.6,13,140,-10,10,0.0,0,11.18,0.46,-0.075,0.960,+1.000,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,345,,,020007FF N100 N100,71,,,1200,ALT,80,16,13,32.0,58,720,13.7,14.3,15,14,1.2,-9,29,240,231,244,236,985,985,1030,970,0,0,10,,,70
2021-06-19,16:41:07,23:41:07,-07:00,+37.5081948,-122.4911474,36,3DDiff (GPSR1),603666.7,3.2,,-1,1,0.01,224.5,1.6,13,140,-9,13,0.0,0,11.21,0.28,-0.046,1.004,+0.922,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,344,,,020007FF N100 N100,52,,,1200,ALT,80,16,13,32.1,57,720,13.9,14.3,15,14,1.1,-9,29,240,231,244,236,980,965,1025,970,0,0,10,,,70
2021-06-19,16:41:08,23:41:08,-07:00,+37.5081995,-122.4911606,36,3DDiff (GPSR1),603667.7,2.7,,-1,1,0.01,198.8,1.6,13,140,-9,4,0.0,1,11.18,0.27,0.016,1.002,+0.758,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,344,,,020007FF N100 N100,89,,,1200,ALT,80,16,13,32.2,57,790,13.9,14.3,15,14,1.0,-9,29,240,231,244,236,980,975,1025,975,0,0,9,,,70
2021-06-19,16:41:09,23:41:09,-07:00,+37.5081992,-122.4911740,36,3DDiff (GPSR1),603668.7,2.4,,-1,0,0.01,175.3,1.6,13,140,-9,1,0.0,1,11.14,0.37,-0.032,0.979,+0.655,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,343,,,020007FF N100 N100,118,,,1200,ALT,80,16,13,32.4,57,820,13.6,14.3,15,14,1.0,-9,29,241,231,244,237,995,980,1020,980,0,0,9,,,70
2021-06-19,16:41:10,23:41:10,-07:00,+37.5081953,-122.4911862,37,3DDiff (GPSR1),603669.7,2.3,,-1,-0,0.01,153.8,1.6,13,141,-9,28,0.0,2,11.10,0.44,-0.001,0.997,+0.643,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,343,,,020007FF N100 N100,121,,,1200,ALT,80,16,13,32.3,58,830,13.2,14.3,15,14,1.0,-9,29,241,232,245,237,1000,990,1025,995,0,0,8,,,70
2021-06-19,16:41:11,23:41:11,-07:00,+37.5081868,-122.4911929,35,3DDiff (GPSR1),603670.7,2.1,,-1,-1,0.00,134.0,1.6,13,141,-9,6,0.1,2,11.15,0.56,-0.068,0.962,+0.587,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,343,,,020007FF N100 N100,137,,,1200,ALT,80,16,13,32.0,59,830,12.9,14.3,15,14,0.9,-9,29,241,232,245,237,1005,1000,1025,1005,0,0,8,,,70
2021-06-19,16:41:12,23:41:12,-07:00,+37.5081804,-122.4911915,35,3DDiff (GPSR1),603671.7,1.6,,-0,-1,0.00,126.4,1.6,13,140,-9,-2,0.2,3,11.29,0.64,-0.023,0.982,+0.492,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,342,,,020007FF N100 N100,71,,,1200,ALT,80,16,13,31.9,59,830,12.8,14.3,15,14,0.9,-9,29,241,232,245,237,1010,1005,1025,1005,0,0,8,,,70
2021-06-19,16:41:13,23:41:13,-07:00,+37.5081749,-122.4911877,35,3DDiff (GPSR1),603672.7,1.4,,0,-1,0.00,122.7,1.6,13,140,-9,-19,2.4,4,11.30,0.63,-0.006,0.979,+0.419,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,342,,,040007FF N100 N100,37,,,1200,ALT,81,16,13,32.2,60,830,12.8,14.3,15,14,1.0,-9,29,242,232,246,238,1015,1015,1030,1015,0,0,8,,,70
2021-06-19,16:41:14,23:41:14,-07:00,+37.5081696,-122.4911823,34,3DDiff (GPSR1),603673.7,1.4,,0,-1,0.00,120.4,1.6,13,139,-10,-23,3.8,5,11.14,0.60,-0.037,0.954,+0.255,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,342,,,040007FF N100 N100,32,,,1200,ALT,81,16,13,32.3,60,830,12.7,14.3,15,14,1.0,-9,29,242,233,246,238,1015,1015,1030,1020,0,0,8,,,70
2021-06-19,16:41:15,23:41:15,-07:00,+37.5081632,-122.4911753,34,3DDiff (GPSR1),603674.7,1.6,,1,-1,0.00,118.3,1.6,13,139,-10,-31,3.4,4,11.06,0.78,-0.059,0.955,+0.115,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,341,,,040007FF N100 N100,56,,,1200,ALT,81,16,13,32.0,60,830,12.7,14.3,15,14,1.0,-9,29,242,233,246,238,1015,1020,1030,1030,0,0,9,,,70
2021-06-19,16:41:16,23:41:16,-07:00,+37.5081571,-122.4911645,34,3DDiff (GPSR1),603675.7,2.0,,1,-1,-0.01,121.3,1.6,13,139,-10,-12,3.7,4,10.88,0.85,-0.003,0.978,+0.132,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,341,,,040007FF N100 N100,67,,,1200,ALT,81,16,13,32.0,60,830,12.6,14.3,15,14,1.1,-9,29,243,233,246,238,1020,1020,1030,1040,0,0,9,,,70
