#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="45.0",engine_hours="45.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-11-24,15:14:58,23:14:58,-08:00,+37.5103810,-122.4908801,77,3DDiff (GPSR1),256498.2,0.0,,0,0,0.00,215.8,1.5,12,-124,41,16,6.5,6,10.54,0.64,0.008,0.953,+2.314,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-215,,,040007FF N100 N100,23,,,1200,ALT,58,20,20,30.8,78,1110,14.2,14.3,22,15,2.5,-16,-1,80,73,82,76,980,990,970,970,0,0,19,,,62
2020-11-24,15:14:59,23:14:59,-08:00,+37.5103799,-122.4908801,77,3DDiff (GPSR1),256499.3,0.0,,0,0,0.00,215.7,1.5,12,-124,41,25,6.6,6,10.47,0.68,-0.019,0.996,+2.789,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-216,,,040007FF N100 N100,25,,,1200,ALT,58,20,20,30.7,78,1110,14.1,14.3,22,15,2.5,-16,-1,81,74,83,77,985,995,975,970,0,0,20,,,62
2020-11-24,15:15:00,23:15:00,-08:00,+37.5103799,-122.4908798,78,3DDiff (GPSR1),256500.2,0.0,,0,0,0.01,215.6,1.5,12,-123,42,16,7.5,7,10.40,0.59,-0.010,0.974,+2.831,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-216,,,040007FF N100 N100,24,,,1200,ALT,58,20,20,30.8,78,1120,13.9,14.3,22,15,2.5,-16,-1,83,76,84,79,990,1000,975,975,0,0,19,,,62
2020-11-24,15:15:01,23:15:01,-08:00,+37.5103797,-122.4908793,78,3DDiff (GPSR1),256501.2,0.0,,0,0,0.00,215.5,1.5,12,-123,42,13,8.2,8,10.32,0.71,-0.018,0.962,+2.629,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-217,,,040007FF N100 N100,24,,,1200,ALT,58,20,20,30.8,78,1120,13.8,14.3,22,15,2.5,-16,-1,84,77,86,79,995,1005,980,980,0,0,19,,,62
2020-11-24,15:15:02,23:15:02,-08:00,+37.5103797,-122.4908790,78,3DDiff (GPSR1),256502.2,0.0,,0,0,0.01,215.5,1.5,12,-124,42,-6,9.0,8,10.36,0.76,-0.018,0.975,+2.652,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-219,,,040007FF N100 N100,23,,,1200,ALT,58,20,20,31.0,78,1110,13.5,14.3,22,15,2.5,-16,-1,85,78,87,81,995,1005,985,985,0,0,19,,,62
2020-11-24,15:15:03,23:15:03,-08:00,+37.5103805,-122.4908821,78,3DDiff (GPSR1),256503.2,0.0,,0,0,0.00,215.5,1.5,12,-124,41,-22,9.0,8,10.30,0.66,-0.012,0.981,+2.605,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-221,,,040007FF N100 N100,23,,,1200,ALT,58,20,20,31.0,78,1110,13.6,14.3,21,15,2.5,-16,-1,86,79,88,82,1000,1010,985,985,0,0,19,,,62
2020-11-24,15:15:04,23:15:04,-08:00,+37.5103810,-122.4908815,78,3DDiff (GPSR1),256504.2,0.0,,0,0,0.00,215.6,1.4,12,-124,41,-16,8.1,7,10.36,0.69,-0.016,0.973,+2.262,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-223,,,040007FF N100 N100,21,,,1200,ALT,58,20,20,31.0,78,1120,13.8,14.3,21,15,2.5,-16,-1,87,80,89,83,1000,1010,985,990,0,0,19,,,62
2020-11-24,15:15:05,23:15:05,-08:00,+37.5103819,-122.4908818,78,3DDiff (GPSR1),256505.2,0.0,,0,0,0.01,215.5,1.4,12,-125,41,-23,6.4,5,10.45,0.69,-0.001,0.970,+1.607,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-224,,,040007FF N100 N100,18,,,1200,ALT,58,20,20,31.0,78,1110,13.8,14.3,21,15,2.5,-16,-1,89,81,91,85,1000,1015,995,995,0,0,19,,,62
2020-11-24,15:15:06,23:15:06,-08:00,+37.5103824,-122.4908821,78,3DDiff (GPSR1),256506.2,0.0,,0,0,0.00,215.5,1.4,12,-125,40,-5,3.7,4,10.36,0.67,0.004,0.974,+0.804,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-225,,,040007FF N100 N100,18,,,1200,ALT,59,20,20,31.0,78,1050,13.5,14.3,21,15,2.4,-16,-1,90,83,92,86,1005,1015,995,995,0,0,18,,,62
2020-11-24,15:15:07,23:15:07,-08:00,+37.5103827,-122.4908827,78,3DDiff (GPSR1),256507.2,0.0,,0,0,-0.01,215.8,1.4,12,-124,40,13,1.1,2,10.37,0.53,-0.020,0.969,+0.620,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-226,,,040007FF N100 N100,16,,,1200,ALT,59,20,20,30.8,78,1040,13.4,14.3,21,15,2.4,-16,-1,91,84,93,87,1005,1010,995,995,0,0,18,,,62
2020-11-24,15:15:08,23:15:08,-08:00,+37.5103819,-122.4908843,78,3DDiff (GPSR1),256508.2,0.2,,-0,-0,0.00,215.4,1.4,12,-122,41,66,3.4,4,10.49,0.72,-0.006,0.966,+0.656,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-226,,,040007FF N100 N100,16,,,1200,ALT,59,20,20,30.7,78,1040,13.4,14.3,21,15,2.4,-16,-1,92,85,94,88,1005,1010,1000,995,0,0,17,,,62
2020-11-24,15:15:09,23:15:09,-08:00,+37.5103762,-122.4908847,78,3DDiff (GPSR1),256509.2,0.6,,-0,-0,0.06,214.3,1.4,12,-123,42,11,4.3,4,10.57,1.04,-0.041,0.971,+1.954,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-226,,,040007FF N100 N100,24,,,1200,ALT,59,20,20,30.8,78,1040,13.3,14.3,20,15,2.5,-16,-1,94,86,96,90,1005,1005,1000,995,0,0,17,,,62
2020-11-24,15:15:10,23:15:10,-08:00,+37.5103720,-122.4908906,78,3DDiff (GPSR1),256510.2,1.2,,-0,-1,0.03,214.4,1.4,12,-123,42,7,6.7,6,10.53,0.86,-0.032,0.997,+2.867,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-228,,,040007FF N100 N100,40,,,1200,ALT,59,20,20,31.0,78,1050,13.3,14.3,20,15,2.5,-16,-1,95,87,97,91,1000,1005,1000,995,0,0,17,,,62
2020-11-24,15:15:11,23:15:11,-08:00,+37.5103652,-122.4909003,78,3DDiff (GPSR1),256511.3,1.8,,-1,-1,0.19,214.3,1.4,12,-124,41,-25,8.8,8,10.41,0.67,-0.011,0.997,+3.133,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-230,,,040007FF N100 N100,29,,,1200,ALT,59,20,20,31.0,78,1050,13.4,14.3,20,15,2.6,-16,-1,96,88,98,92,1000,1005,1000,995,0,0,17,,,62
2020-11-24,15:15:12,23:15:12,-08:00,+37.5103582,-122.4909125,81,3DDiff (GPSR1),256512.2,2.1,,-1,-1,0.14,214.2,1.3,13,-124,41,-23,8.9,8,10.36,0.84,-0.011,0.980,+2.948,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-232,,,040007FF N100 N100,33,,,1200,ALT,59,20,20,30.8,78,1050,13.4,14.3,20,15,2.7,-16,-1,97,89,99,93,1000,1005,1000,1000,0,0,17,,,62
2020-11-24,15:15:13,23:15:13,-08:00,+37.5103385,-122.4909144,71,3DDiff (GPSR1),256513.2,2.3,,-1,-1,0.11,214.4,1.4,12,-125,40,-23,7.7,7,10.42,0.61,-0.029,0.970,+3.030,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-233,,,020007FF N100 N100,54,,,1200,ALT,59,20,20,30.9,78,1050,13.4,14.3,20,15,2.8,-16,-1,98,90,100,95,1000,1010,1005,1000,0,0,17,,,62
2020-11-24,15:15:14,23:15:14,-08:00,+37.5103299,-122.4909250,71,3DDiff (GPSR1),256514.2,2.5,,-1,-1,-0.03,214.3,1.4,12,-125,40,-14,7.2,6,10.47,0.51,0.003,1.009,+3.888,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-234,,,040007FF N100 N100,55,,,1200,ALT,59,20,20,30.9,78,1050,13.3,14.3,20,15,2.8,-16,-1,99,92,102,96,1000,1010,1010,1000,0,0,17,,,62
2020-11-24,15:15:15,23:15:15,-08:00,+37.5103220,-122.4909395,71,3DDiff (GPSR1),256515.2,2.7,,-1,-1,0.02,214.6,1.4,12,-124,40,-6,8.6,8,10.40,0.39,-0.023,0.984,+3.847,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-235,,,040007FF N100 N100,45,,,1200,ALT,59,20,20,31.1,78,1050,13.3,14.3,20,15,2.9,-16,-1,101,93,103,97,1000,1010,1010,995,0,0,17,,,62
2020-11-24,15:15:16,23:15:16,-08:00,+37.5103095,-122.4909472,70,3DDiff (GPSR1),256516.2,3.0,,-1,-1,0.25,215.4,1.7,11,-124,41,14,9.8,9,10.60,0.25,0.036,0.977,+3.795,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-236,,,040007FF N100 N100,57,,,1200,ALT,59,20,20,31.1,78,1050,13.3,14.3,20,15,2.9,-16,-1,102,94,104,98,1000,1010,1010,995,0,0,17,,,62
2020-11-24,15:15:17,23:15:17,-08:00,+37.5103028,-122.4909765,55,3DDiff (GPSR1),256517.2,3.3,,-1,-1,0.13,216.5,1.8,10,-125,40,-18,10.2,10,10.64,0.46,-0.017,0.971,+3.784,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-237,,,040007FF N100 N100,66,,,1200,ALT,59,20,20,30.9,78,1050,13.3,14.3,20,15,2.9,-16,-1,103,95,105,100,1000,1010,1010,1000,0,0,17,,,62
2020-11-24,15:15:18,23:15:18,-08:00,+37.5102906,-122.4909924,55,3DDiff (GPSR1),256518.2,3.6,,-1,-1,-0.02,216.8,1.8,10,-126,40,-31,8.8,9,10.49,0.60,-0.051,0.954,+3.377,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-239,,,040007FF N100 N100,57,,,1200,ALT,59,20,20,31.0,78,1050,13.3,14.3,20,15,2.9,-16,-1,104,96,107,101,1000,1010,1015,1000,0,0,17,,,62
2020-11-24,15:15:19,23:15:19,-08:00,+37.5102783,-122.4910077,55,3DDiff (GPSR1),256519.2,3.8,,-1,-1,-0.02,217.3,1.8,10,-126,39,-11,5.5,6,10.34,0.53,-0.020,0.968,+1.952,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-240,,,040007FF N100 N100,98,,,1200,ALT,59,20,20,31.0,78,1050,13.2,14.3,19,15,3.0,-16,-1,105,97,108,102,1005,1010,1015,1000,0,0,17,,,62
2020-11-24,15:15:20,23:15:20,-08:00,+37.5102664,-122.4910236,55,3DDiff (GPSR1),256520.2,3.7,,-1,-1,-0.02,217.9,1.8,10,-127,39,-33,2.4,3,10.14,0.46,0.010,0.978,+1.198,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-241,,,040007FF N100 N100,79,,,1200,ALT,60,20,20,30.9,78,1050,13.2,14.3,19,15,3.0,-16,-1,106,98,109,103,1005,1010,1020,1000,0,0,17,,,62
2020-11-24,15:15:21,23:15:21,-08:00,+37.5102525,-122.4910344,55,3DDiff (GPSR1),256521.2,3.7,,-1,-1,-0.01,217.7,1.8,10,-127,39,-47,-0.0,0,10.21,0.28,0.023,0.990,+0.874,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-242,,,040007FF N100 N100,81,,,1200,ALT,60,20,20,31.0,78,1060,13.2,14.3,19,15,3.0,-16,-1,107,99,110,104,1005,1010,1020,1005,0,0,17,,,62
2020-11-24,15:15:22,23:15:22,-08:00,+37.5102431,-122.4910477,53,3DDiff (GPSR1),256522.2,3.5,,-1,-1,-0.02,216.3,1.8,10,-128,38,-21,-0.0,0,10.19,0.49,-0.025,0.989,+0.521,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-243,,,040007FF N100 N100,66,,,1200,ALT,60,20,20,31.2,78,1060,13.2,14.3,19,15,3.0,-16,-1,108,100,111,105,1010,1010,1020,1005,0,0,17,,,62
2020-11-24,15:15:23,23:15:23,-08:00,+37.5102353,-122.4910608,53,3DDiff (GPSR1),256523.3,3.1,,-1,-1,0.00,213.8,1.8,10,-127,38,-9,-0.0,0,10.23,0.72,-0.025,0.968,-0.219,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-244,,,040007FF N100 N100,58,,,1200,ALT,60,20,20,31.5,78,1070,13.1,14.3,19,15,2.9,-16,-1,110,102,112,107,1010,1010,1020,1005,0,0,17,,,62
2020-11-24,15:15:24,23:15:24,-08:00,+37.5102291,-122.4910687,52,3DDiff (GPSR1),256524.3,2.5,,-1,-1,0.00,212.5,1.8,10,-126,38,22,0.0,-0,10.11,0.73,-0.023,0.985,-0.475,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-244,,,040007FF N100 N100,30,,,1200,ALT,60,20,20,31.6,78,1070,13.1,14.3,19,15,2.7,-16,-1,111,103,114,108,1015,1015,1020,1005,0,0,17,,,62
2020-11-24,15:15:25,23:15:25,-08:00,+37.5102262,-122.4910717,52,3DDiff (GPSR1),256525.2,1.5,,-0,-0,-0.01,212.2,1.8,10,-127,38,-2,0.0,-0,10.16,0.74,-0.010,0.980,-0.469,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-243,,,040007FF N100 N100,21,,,1200,ALT,60,20,20,31.6,78,1070,13.2,14.3,19,15,2.7,-16,-1,112,104,115,109,1015,1020,1025,1005,0,0,17,,,62
2020-11-24,15:15:26,23:15:26,-08:00,+37.5102260,-122.4910715,52,3DDiff (GPSR1),256526.2,0.5,,-0,-0,0.01,212.1,1.8,10,-127,38,-3,-0.0,0,10.39,0.76,-0.007,0.970,-0.389,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-244,,,040007FF N100 N100,26,,,1200,ALT,60,20,20,31.6,78,1070,13.2,14.3,19,15,2.6,-16,-1,113,105,116,110,1015,1020,1030,1010,0,0,18,,,62
2020-11-24,15:15:27,23:15:27,-08:00,+37.5102285,-122.4910757,52,3DDiff (GPSR1),256527.2,0.1,,-0,0,0.00,212.1,1.8,10,-128,38,-22,-0.0,0,10.40,0.80,-0.013,0.993,-0.844,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-244,,,040007FF N100 N100,17,,,1200,ALT,60,20,20,31.3,78,1070,13.2,14.3,19,15,2.5,-16,-1,114,106,117,111,1015,1020,1030,1015,0,0,18,,,62
2020-11-24,15:15:28,23:15:28,-08:00,+37.5102280,-122.4910770,53,3DDiff (GPSR1),256528.2,0.0,,0,0,0.00,211.9,1.8,10,-128,38,-4,0.0,1,10.37,0.90,-0.024,0.987,-0.980,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-244,,,040007FF N100 N100,18,,,1200,ALT,60,20,20,31.1,78,1070,13.2,14.3,19,16,2.5,-16,-1,115,107,118,112,1020,1020,1030,1020,0,0,17,,,62
2020-11-24,15:15:29,23:15:29,-08:00,+37.5102283,-122.4910774,53,3DDiff (GPSR1),256529.2,0.0,,0,0,0.00,211.9,1.8,10,-127,38,16,0.0,1,10.38,0.84,-0.000,0.968,-1.710,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-244,,,040007FF N100 N100,18,,,1200,ALT,60,20,20,30.8,78,1070,13.1,14.3,20,16,2.7,-16,-1,116,108,119,114,1020,1025,1030,1020,0,0,17,,,62
2020-11-24,15:15:30,23:15:30,-08:00,+37.5102271,-122.4910793,53,3DDiff (GPSR1),256530.2,0.2,,-0,-0,-0.01,212.1,1.8,10,-127,38,6,0.6,3,10.45,0.83,-0.005,0.968,-2.819,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-243,,,040007FF N100 N100,28,,,1200,ALT,60,20,20,30.7,78,1070,13.2,14.3,20,16,2.8,-16,-1,118,109,120,115,1020,1025,1035,1020,0,0,17,,,62
2020-11-24,15:15:31,23:15:31,-08:00,+37.5102231,-122.4910839,53,3DDiff (GPSR1),256531.2,0.8,,-0,-0,0.00,213.1,1.8,10,-126,38,27,0.0,3,10.36,0.46,0.004,0.952,-2.345,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-242,,,040007FF N100 N100,24,,,1200,ALT,60,20,20,30.6,78,1070,13.0,14.3,20,16,2.8,-16,-1,119,110,121,116,1025,1025,1035,1020,0,0,17,,,62
2020-11-24,15:15:32,23:15:32,-08:00,+37.5102163,-122.4910924,53,3DDiff (GPSR1),256532.2,1.5,,-1,-1,-0.02,214.9,1.7,11,-125,39,37,-0.0,3,10.27,0.30,-0.017,0.967,-1.353,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-240,,,040007FF N100 N100,30,,,1200,ALT,61,20,20,30.8,78,1080,12.9,14.3,20,16,2.9,-16,-1,120,111,123,117,1025,1025,1035,1020,0,0,17,,,62
2020-11-24,15:15:33,23:15:33,-08:00,+37.5102034,-122.4910994,53,3DDiff (GPSR1),256533.2,2.5,,-1,-1,-0.02,217.1,1.7,11,-124,40,18,0.3,2,9.93,-0.34,0.080,0.993,+2.752,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-238,,,040007FF N100 N100,57,,,1200,ALT,61,20,20,31.0,78,1080,13.0,14.3,20,16,3.0,-16,-1,121,113,124,119,1025,1025,1040,1020,0,0,17,,,62
2020-11-24,15:15:34,23:15:34,-08:00,+37.5101920,-122.4911135,52,3DDiff (GPSR1),256534.2,3.2,,-1,-1,-0.04,220.1,1.7,11,-124,40,57,3.4,4,9.70,-0.27,0.019,1.005,+7.190,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-237,,,040007FF N100 N100,82,,,1200,ALT,61,20,20,31.0,78,1080,13.0,14.3,19,16,3.0,-16,-1,122,114,125,120,1030,1025,1040,1025,0,0,17,,,62
2020-11-24,15:15:35,23:15:35,-08:00,+37.5101767,-122.4911314,51,3DDiff (GPSR1),256535.3,4.0,,-2,-2,-0.04,225.9,1.4,12,-123,41,28,6.7,6,9.66,-0.21,0.037,0.962,+9.665,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-235,,,040007FF N100 N100,69,,,1200,ALT,61,20,20,30.8,78,1080,12.8,14.3,19,15,3.1,-16,-1,123,115,126,121,1030,1030,1040,1025,0,0,17,,,62
2020-11-24,15:15:36,23:15:36,-08:00,+37.5101617,-122.4911534,51,3DDiff (GPSR1),256536.2,4.7,,-2,-2,-0.04,236.0,1.7,11,-124,41,16,9.8,9,10.01,0.59,-0.026,0.914,+9.853,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-234,,,020007FF N100 N100,58,,,1200,ALT,61,20,20,30.9,78,1080,12.8,14.3,19,15,3.1,-16,-1,124,116,127,122,1030,1035,1040,1025,0,0,17,,,62
2020-11-24,15:15:37,23:15:37,-08:00,+37.5101488,-122.4911867,60,3DDiff (GPSR1),256537.2,5.1,,-2,-2,-0.03,250.1,1.4,12,-125,41,-53,10.9,10,10.91,0.15,0.084,0.953,+8.714,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-233,,,020007FF N100 N100,61,,,1200,ALT,61,20,20,31.0,78,1080,12.8,14.3,19,15,3.1,-16,-1,125,117,128,123,1030,1035,1040,1030,0,0,17,,,62
2020-11-24,15:15:38,23:15:38,-08:00,+37.5101413,-122.4912081,59,3DDiff (GPSR1),256538.2,5.0,,-2,-1,0.11,261.4,1.3,13,-127,40,-62,10.7,10,11.01,-0.25,0.071,1.005,+9.166,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-234,,,020007FF N100 N100,103,,,1200,ALT,61,20,20,30.8,78,1080,12.7,14.3,19,15,3.2,-16,-1,126,118,129,124,1030,1035,1045,1030,0,0,17,,,62
2020-11-24,15:15:39,23:15:39,-08:00,+37.5101421,-122.4912345,57,3DDiff (GPSR1),256539.2,4.5,,-2,-0,0.09,267.9,1.3,13,-127,39,-48,9.9,9,11.03,0.34,0.005,0.985,+13.550,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-234,,,020007FF N100 N100,58,,,1200,ALT,61,20,20,31.0,78,1080,12.7,14.3,19,15,3.2,-16,-1,128,119,131,125,1035,1040,1045,1035,0,0,17,,,62
2020-11-24,15:15:40,23:15:40,-08:00,+37.5101439,-122.4912592,57,3DDiff (GPSR1),256540.2,4.5,,-2,0,0.02,273.4,1.3,13,-128,38,-41,8.6,7,11.04,0.40,-0.001,0.997,+16.916,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-235,,,020007FF N100 N100,28,,,1200,ALT,61,20,20,31.1,78,1080,12.9,14.3,19,15,3.2,-16,-1,129,120,132,126,1035,1040,1050,1035,0,0,17,,,62
2020-11-24,15:15:41,23:15:41,-08:00,+37.5101476,-122.4912839,57,3DDiff (GPSR1),256541.2,4.4,,-2,0,-0.01,277.1,1.3,13,-127,38,9,7.6,7,11.04,0.64,0.003,0.975,+19.217,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-235,,,040007FF N100 N100,24,,,1200,ALT,61,20,20,31.1,78,1080,13.1,14.3,19,15,3.1,-16,-1,130,121,133,128,1035,1040,1050,1035,0,0,17,,,62
2020-11-24,15:15:42,23:15:42,-08:00,+37.5101538,-122.4913109,56,3DDiff (GPSR1),256542.2,4.4,,-2,1,0.01,281.0,1.3,13,-126,39,27,9.4,9,11.13,0.82,0.022,0.973,+18.255,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-234,,,040007FF N100 N100,22,,,1200,ALT,61,20,20,31.0,78,1090,13.0,14.3,18,15,3.1,-16,-1,131,122,134,129,1035,1045,1050,1035,0,0,18,,,62
2020-11-24,15:15:43,23:15:43,-08:00,+37.5101614,-122.4913371,55,3DDiff (GPSR1),256543.2,4.7,,-2,1,0.01,285.1,1.3,13,-126,39,24,11.5,11,11.14,0.78,0.024,0.968,+15.554,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-235,,,040007FF N100 N100,34,,,1200,ALT,61,20,20,31.0,77,1090,12.9,14.3,18,15,3.1,-16,-1,132,123,135,130,1035,1045,1050,1035,0,0,17,,,62
2020-11-24,15:15:44,23:15:44,-08:00,+37.5101709,-122.4913638,55,3DDiff (GPSR1),256544.2,5.0,,-2,1,-0.01,289.6,1.3,13,-125,39,21,12.6,13,11.04,0.67,0.012,0.973,+12.169,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-236,,,040007FF N100 N100,70,,,1200,ALT,62,20,20,31.1,77,1090,12.8,14.3,18,15,3.1,-16,-1,133,124,136,131,1035,1050,1050,1040,0,0,17,,,62
2020-11-24,15:15:45,23:15:45,-08:00,+37.5101809,-122.4913877,56,3DDiff (GPSR1),256545.2,5.2,,-2,1,0.01,294.2,1.3,13,-125,40,4,13.7,14,10.95,0.55,-0.016,0.998,+8.816,,300,1000,,,30.10,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.3,-236,,,040007FF N100 N100,28,,,1200,ALT,62,20,20,31.1,77,1080,12.9,14.3,18,15,3.1,-16,-1,134,125,137,132,1040,1050,1055,1040,0,0,17,,,62
